849	6.28	-1.4191e-05	0.0098647
850	6.2801	1.1403e-07	0.0098647
851	6.2801	1.4419e-05	0.0098647
852	6.28	1.1403e-07	0.0098647
853	6.2801	-1.4191e-05	0.0098647
854	20.307	-13.225	1.2596
855	58.788	-94.808	3.8113
856	-10.858	-79.67	2.7504
857	7.8736	-7.1116	1.0342
858	-51.582	11.344	1.7393
859	-0.34646	0.2639	0.075794
860	13.406	24.923	0.97457
861	2.4613	44.244	2.2616
862	6.5683	-6.6991	0.99843
863	3.8912	-4.1765	0.28912
864	17.665	-17.808	0.78079
865	44.684	85.89	3.7281
866	39.547	-69.309	2.6765
867	6.9718	0.62795	0.31497
868	-29.337	2.539	1.1084
869	-2.3867	0.47345	1.6894
870	8.758	4.6556	0.24764
871	2.35	45.982	1.8496
872	6.0742	13.193	2.0265
873	-4.1548	-2.2472	0.99595
874	12.714	-14.825	1.5808
875	18.536	190.93	11.147
876	34.8	-29.387	1.1775
877	2.7054	4.5122	0.10164
878	13.053	-27.179	0.40293
879	-2.1675	0.47852	1.5313
880	3.831	-13.568	0.28912
881	2.6921	25.376	1.7182
882	5.6875	27.776	0.61887
883	-7.6897	0.71633	0.87189
884	7.6653	-4.6293	1.206
885	-7.498	245.51	16.322
886	17.968	17.245	0.5628
887	-1.5439	6.6871	1.0113
888	48.697	-40.638	2.0075
889	2.2309	0.27441	1.603
890	2.9511	-23.117	0.34699
891	3.7309	-8.9393	1.8542
892	5.7134	26.652	0.34374
893	-4.5972	2.6741	0.9709
894	4.4984	4.3239	0.79809
895	-12.559	207.53	12.422
896	-0.38113	57.956	2.7589
897	-2.125	6.094	0.80389
898	60.528	-33.795	2.4213
899	6.729	-0.028352	0.10924
900	3.8966	-22.614	0.43222
901	5.0909	-31.528	1.6077
902	6.0798	15.842	0.87112
903	8.1386	3.5476	0.79333
904	3.3582	7.8002	1.7208
905	-6.4417	60.105	1.8258
906	-4.9875	68.072	2.309
907	2.1891	-2.6278	0.83863
908	54.269	-17.243	2.4167
909	9.9853	-0.19331	1.864
910	6.342	-0.67886	0.12472
911	5.8057	-39.523	2.24
912	6.4475	4.1821	1.9846
913	18.528	2.3037	1.1423
914	6.4454	4.004	1.9541
915	10.004	-78.002	2.6943
916	-3.8501	59.665	1.7268
917	6.0918	-12.111	1.6857
918	33.364	2.2445	1.2735
919	6.7774	-0.1366	0.13525
920	8.4877	18.903	1.5198
921	5.6943	-32.57	1.6947
922	6.5547	-6.3096	1.2598
923	22.376	0.0039547	2.0519
924	10.289	-4.8441	0.40891
925	30.749	-136.3	6.3003
926	4.1026	31.16	0.67482
927	8.5793	-17.358	1.729
928	-3.1605	10.765	1.2714
929	2.8408	-0.020797	1.957
930	8.7418	28.08	1.6314
931	5.5767	-9.4045	0.31982
932	6.6061	-13.06	1.9848
933	18.192	-2.0299	0.9769
934	15.13	-13.068	0.27645
935	42.683	-158.43	7.6018
936	14.187	-0.62053	1.0958
937	8.5882	-14.526	0.62749
938	-29.179	6.6218	1.2052
939	-1.6891	0.11495	1.1184
940	7.3028	28.17	0.9601
941	4.6682	24.004	1.1362
942	6.3826	-6.7201	0.98226
943	5.3498	-2.6773	1.1975
944	19.941	-20.041	1.2155
945	41.589	-134.99	6.2509
946	22.664	-24.059	1.0672
947	6.4868	-5.785	1.5893
948	-43.591	-11.909	2.0073
949	-3.8582	0.2181	1.7488
950	5.5271	3.7323	1.6487
951	3.4318	41.715	1.1108
952	6.0677	1.493	0.52857
953	-5.8004	-1.848	0.77811
954	18.802	-21.8	2.1636
955	26.896	-64.559	2.2042
956	23.297	-30.718	1.1191
957	4.2531	4.0717	0.58052
958	-22.229	-27.583	2.0848
959	-4.0179	0.30957	1.6288
960	4.1132	-19.298	1.3634
961	3.2318	40.85	0.60392
962	5.88	11.162	1.0752
963	-10.25	0.041912	1.7044
964	16.071	-17.652	2.0741
965	8.7526	26.132	1.919
966	17.46	-8.5145	0.92022
967	1.4634	8.6456	0.91357
968	14.937	-37.937	1.3286
969	-0.42588	0.25242	0.10385
970	3.7788	-35.708	2.1207
971	3.327	30.165	0.45457
972	5.7609	18.179	0.25989
973	-1.0862	1.6846	0.82838
974	9.9628	-3.3079	0.43084
975	-2.1362	101.49	3.1044
976	10.058	21.177	0.53871
977	-0.077794	4.9124	1.9486
978	47.094	-37.261	2.2499
979	2.8	0.16532	1.9378
980	4.8814	-31.356	1.4172
981	4.2585	13.772	0.63485
982	5.7786	21.359	1.8423
983	11.721	2.1368	0.99577
984	7.3952	10.727	0.92479
985	-2.6621	103.93	3.4105
986	2.3331	37.38	1.5359
987	-0.66872	-5.7692	1.4726
988	54.664	-33.589	2.087
989	5.5796	0.04557	0.24568
990	6.1768	-4.0152	1.9628
991	5.2641	-6.4232	1.1062
992	6.022	12.336	1.785
993	20.678	1.9609	1.1544
994	9.1664	12.738	0.17776
995	-2.1678	66.66	1.55
996	-2.3407	40.558	0.77264
997	-0.43916	-16.622	0.44677
998	33.77	-19.795	1.4815
999	5.2473	-0.02379	0.49715
1000	7.3571	22.745	1.5864
1001	5.393	-17.507	0.46556
1002	6.2816	3.768	1.9017
1003	20.295	0.35072	0.98151
1004	10.34	6.2941	0.87879
1005	9.1204	27.636	1.9461
1006	-1.9141	20.94	0.90164
1007	0.48957	-23.319	1.7628
1008	10.328	-5.1605	0.49223
1009	2.825	-0.066547	1.9513
1010	7.9347	34.1	1.3486
1011	5.1629	-12.5	1.4085
1012	6.4976	-2.9016	1.4647
1013	17.829	-1.1574	0.72263
1014	11.813	-2.7681	1.3117
1015	22.095	-13.549	0.18537
1016	-0.065638	-3.2943	1.6892
1017	2.5312	-16.247	1.4551
1018	-11.188	3.3165	1.1679
1019	0.20744	-0.063896	0.022448
1020	7.7298	22.549	1.2625
1021	4.9438	-2.8217	1.1025
1022	6.5987	-2.9119	1.4589
1023	8.6409	-2.2486	1.0063
1024	12.38	-10.749	0.82116
1025	30.634	-43.698	1.095
1026	2.8768	-22.724	0.22802
1027	4.8505	0.63862	0.88212
1028	-16.589	7.5237	1.4461
1029	-2.0682	-0.03244	1.4781
1030	7.0513	-6.6631	1.0242
1031	4.6668	7.9374	1.0569
1032	6.6029	3.8361	1.8778
1033	-0.35088	-2.4969	1.1833
1034	10.363	-13.752	0.50938
1035	25.591	-57.524	2.8756
1036	5.6149	-34.969	0.59258
1037	5.837	12.272	1.7078
1038	-4.5793	8.5119	1.1514
1039	-2.4941	-0.0066587	1.7991
1040	6.1426	-27.467	0.36573
1041	4.9559	19.214	0.97229
1042	6.2825	10.627	0.70477
1043	-5.8284	-1.7564	0.71918
1044	10.848	-9.0804	1.1954
1045	12.684	-35.634	0.36658
1046	7.9865	-28.357	1.2646
1047	5.6858	7.4962	0.56336
1048	13.176	3.9493	1.8176
1049	-1.6043	0.0080343	1.0341
1050	5.4897	-31.335	1.9447
1051	5.2331	19.095	0.80306
1052	5.8747	15.699	0.97405
1053	-2.9667	-0.15278	1.9812
1054	13.603	-3.1481	1.3592
1055	1.774	-5.4338	0.8539
1056	9.4722	-17.871	2.0987
1057	4.2941	0.28824	1.4024
1058	28.77	-3.367	0.57275
1059	1.2644	-0.0057975	0.69881
1060	5.6411	-17.4	0.31027
1061	4.907	9.5351	0.85543
1062	5.5901	13.735	1.7926
1063	1.1377	1.382	0.76605
1064	15.413	1.0416	1.7686
1065	-4.3009	22.392	0.73319
1066	6.3316	-7.9081	0.25614
1067	2.3007	-6.5395	0.95325
1068	32.934	-18.337	1.3066
1069	4.5478	-0.041191	1.169
1070	6.1673	4.1828	1.9904
1071	5.2581	-3.3439	1.3798
1072	5.4429	5.9676	1.3319
1073	8.9055	1.9583	1.1814
1074	15.204	-0.44326	1.8907
1075	-3.4906	36.726	1.97
1076	2.653	-2.9327	0.57831
1077	0.24469	-12.061	1.6421
1078	24.079	-31.872	1.8215
1079	5.6365	-0.072469	0.2109
1080	6.704	19.351	0.70447
1081	5.3286	-11.52	1.2064
1082	5.8889	-2.3731	1.1089
1083	14.763	1.8306	1.2151
1084	15.59	-4.4919	0.073407
1085	6.0801	30.924	2.2202
1086	-0.16338	-3.9273	1.9257
1087	-0.58411	-13.813	1.8336
1088	8.6003	-34.591	1.8485
1089	5.6479	-0.078318	0.20429
1090	6.9741	24.169	1.303
1091	4.758	-14.41	1.0905
1092	6.351	-7.5222	0.45546
1093	18.882	0.84532	0.26313
1094	14.814	-6.9737	1.2029
1095	21.723	22.078	0.28001
1096	0.4775	-11.532	1.296
1097	0.9576	-9.7976	0.56426
1098	-4.9326	-19.721	1.0616
1099	4.6916	-0.045125	1.0263
1100	7.1163	10.602	0.80552
1101	4.2788	-8.6675	1.4385
1102	6.6392	-3.8481	1.8703
1103	19.152	-0.26144	0.15333
1104	13.393	-6.9634	0.91479
1105	28.611	-11.357	1.0712
1106	2.9176	-20.883	0.53705
1107	3.6063	-2.6766	0.72227
1108	-7.1195	-4.2007	1.6775
1109	2.3263	-0.017763	1.687
1110	6.9979	-6.8991	0.89935
1111	4.2901	7.261	1.1856
1112	6.5566	3.2181	1.6371
1113	11.427	-1.158	0.74739
1114	10.652	-4.8043	0.70824
1115	32.07	-37.219	1.3048
1116	5.6018	-23.226	1.7292
1117	4.7839	1.7847	0.9848
1118	-4.1458	3.6737	0.54837
1119	2.1152	0.0090807	1.519
1120	6.2961	-18.699	0.30501
1121	4.6892	20.631	1.1018
1122	6.2019	8.201	0.14432
1123	1.7932	-1.8018	1.0661
1124	9.6857	-2.5649	0.79279
1125	28.77	-32.153	0.81862
1126	7.1508	-18.994	0.6831
1127	5.1627	0.80832	0.64075
1128	8.6538	5.2939	0.43448
1129	2.8748	0.016656	1.9666
1130	5.6779	-22.967	1.8486
1131	5.5031	27.554	0.62468
1132	5.8749	10.703	0.77859
1133	-3.4784	-0.63717	1.8528
1134	10.081	-0.70642	1.7211
1135	20.325	-6.6353	1.1162
1136	6.8088	-13.16	1.9138
1137	4.8776	-2.8911	1.083
1138	20.576	-1.1052	1.216
1139	3.7533	0.0010747	1.8222
1140	5.4371	-15.978	0.87361
1141	5.4237	29.082	1.3121
1142	5.7537	10.126	0.48185
1143	-1.9264	0.79789	1.2953
1144	11.042	0.63103	0.98872
1145	10.416	17.579	1.6467
1146	5.118	-3.7608	1.3597
1147	4.4861	-7.3177	1.1184
1148	23.66	-7.1487	1.1198
1149	4.567	-0.043382	1.15
1150	5.3537	-1.9813	0.90704
1151	4.893	22.284	1.3095
1152	5.8622	4.4157	1.926
1153	5.5242	1.3787	0.60091
1154	12.394	0.18735	0.061902
1155	3.937	35.526	2.0193
1156	3.0356	3.5856	0.18831
1157	3.9604	-9.951	1.527
1158	21.691	-18.194	2.1134
1159	4.3128	-0.083596	1.393
1160	5.5164	11.076	1.0223
1161	4.8678	9.0279	0.87229
1162	6.0982	-0.1328	0.030684
1163	12.402	1.2452	0.41062
1164	13.145	-0.29047	0.22339
1165	1.691	37.748	1.3584
1166	2.0778	9.4082	1.476
1167	3.6046	-9.7788	1.7493
1168	13.778	-23.521	1.3978
1169	3.3854	-0.091044	1.9713
1170	6.0197	12.698	1.9205
1171	4.2685	-2.0966	1.0435
1172	6.3259	-4.0766	1.9799
1173	17.248	0.35446	1.1041
1174	10.156	-0.43524	1.7352
1175	11.978	26.883	0.39548
1176	2.0873	10.65	1.1864
1177	2.6549	-8.28	1.8229
1178	6.6174	-27.173	0.31295
1179	2.1722	-0.077342	1.5661
1180	6.6197	7.5971	0.44699
1181	4.6149	-4.9898	0.92138
1182	6.4916	-4.9583	1.9308
1183	12.579	-0.6458	0.1422
1184	8.2206	-0.30596	1.367
1185	21.801	-2.1735	1.1533
1186	2.2031	8.1856	1.538
1187	2.4213	-4.8826	0.29181
1188	0.33528	-30.292	2.0239
1189	2.4851	-0.032714	1.7935
1190	6.9793	-3.1465	1.4815
1191	4.8121	-4.1727	1.1079
1192	6.5231	-3.5616	1.8026
1193	4.8919	-1.0449	0.87426
1194	6.6957	0.05998	0.095914
1195	25.861	-28.408	1.1251
1196	2.9957	3.8937	0.090331
1197	3.8358	-2.3268	0.94785
1198	-3.4416	-31.268	0.29881
1199	2.7314	0.014196	1.9189
1200	7.054	-11.033	1.0053
1201	4.5733	3.9485	0.87887
1202	6.4742	0.26148	0.045424
1203	-1.088	-0.77459	0.60407
1204	5.4732	0.37508	0.34209
1205	23.346	-34.798	1.624
1206	4.9921	-1.2758	0.83546
1207	4.5632	-2.0284	1.0265
1208	-5.6526	-19.318	0.73
1209	2.2342	0.023887	1.6169
1210	6.6723	-7.5959	0.45919
1211	3.8871	11.496	0.83724
1212	6.3018	3.503	1.8
1213	-2.4414	-0.026124	1.7661
1214	7.7155	0.58807	0.88873
1215	20.456	-13.589	1.1155
1216	6.2904	-3.5656	1.8267
1217	3.1189	-4.0835	0.038967
1218	-2.6042	-6.2508	0.76383
1219	1.9343	0.0081442	1.3565
1220	6.162	-2.2732	1.0471
1221	3.4586	16.627	1.7279
1222	6.0588	3.7114	1.86
1223	-1.6989	0.63998	1.1158
1224	9.1691	0.6327	1.8934
1225	11.486	6.1552	1.2083
1226	6.0183	-1.2832	0.41515
1227	3.1539	-4.1471	0.028659
1228	0.31025	4.9886	1.8885
1229	3.706	-0.013665	1.8483
1230	5.8015	3.2667	1.608
1231	3.3335	14.429	0.35541
1232	5.909	2.9366	1.4618
1233	3.2751	0.76027	1.8541
1234	9.4486	0.4652	1.9685
1235	6.5895	15.663	0.99591
1236	4.5418	1.8423	1.051
1237	4.0452	-3.7389	0.46388
1238	2.8121	11.986	0.48719
1239	5.2279	-0.050118	0.5142
1240	5.7555	6.4869	1.1269
1241	4.347	11.998	0.83018
1242	5.942	0.62584	0.15733
1243	9.656	0.50181	1.9361
1244	8.7262	0.14408	1.7808
1245	3.7347	11.272	0.93903
1246	3.626	5.174	0.24066
1247	5.0335	-2.1056	0.98162
1248	4.2346	1.2183	1.3044
1249	4.804	-0.066812	0.91437
1250	5.9939	4.0306	1.931
1251	5.4364	5.9811	1.324
1252	6.03	-1.834	0.74801
1253	13.631	-0.11229	0.56313
1254	8.4024	-0.19485	1.534
1255	9.791	3.3244	0.37013
1256	3.1442	7.5681	1.6132
1257	5.633	-1.6329	0.68681
1258	3.5801	-10.381	1.4751
1259	4.4898	-0.071933	1.2255
1260	6.3651	1.1218	0.31125
1261	6.5647	0.84018	0.21491
1262	6.1685	-2.8176	1.418
1263	13.085	-0.59983	0.25137
1264	8.75	-0.29237	1.7834
1265	17.668	-12.794	1.4714
1266	4.0727	6.3359	0.87678
1267	6.2819	-0.76914	0.1543
1268	3.4389	-22.178	0.1701
1269	2.9977	-0.049102	1.9913
1270	6.6575	-1.9675	0.8458
1271	7.0249	0.31538	0.29329
1272	6.2623	-1.2747	0.38982
1273	9.2882	-0.52674	1.9444
1274	9.2347	-0.20011	1.9935
1275	19.828	-23.489	1.5827
1276	4.805	1.8704	0.98393
1277	5.3044	-0.99951	0.5829
1278	4.4537	-23.998	1.071
1279	2.593	-0.015428	1.8549
1280	6.7146	-3.8993	1.8572
1281	6.5269	2.1787	0.98251
1282	6.3397	0.95171	0.22954
1283	4.6367	-0.10976	1.0808
1284	8.6951	0.0075377	1.7643
1285	15.909	-26.618	2.2198
1286	5.0938	-1.9641	0.94009
1287	3.8136	-1.8491	1.2082
1288	5.3799	-15.552	1.0667
1289	3.2221	0.015173	1.9993
1290	6.4958	-4.0999	1.9636
1291	4.8033	6.9282	1.0009
1292	6.3141	2.6008	1.2766
1293	0.86883	0.31441	0.37039
1294	8.5987	0.26137	1.6847
1295	12.654	-20.219	1.3011
1296	5.5446	-2.6483	1.2292
1297	2.3474	-2.8767	0.69022
1298	5.8636	-4.0053	1.8825
1299	3.5346	0.0060521	1.9269
1300	6.2217	-1.6395	0.61114
1301	3.4521	9.4696	1.8976
1302	6.2325	3.7804	1.9044
1303	0.24734	0.55544	0.10435
1304	8.9759	0.42041	1.8816
1305	10.818	-11.928	0.96824
1306	5.9793	0.35338	0.084422
1307	1.7891	-3.3613	0.84733
1308	5.9762	3.0688	1.5489
1309	3.6091	-0.031671	1.8957
1310	6.026	1.4472	0.5062
1311	3.0696	12.117	0.38577
1312	6.1317	2.6086	1.2784
1313	0.23227	0.64522	0.12651
1314	10.191	0.44532	1.7112
1315	8.0978	0.38727	1.2488
1316	6.426	2.9198	1.4816
1317	3.2779	-3.3029	0.31951
1318	5.5253	3.136	1.4477
1319	3.9611	-0.075807	1.6855
1320	5.9147	3.8763	1.8715
1321	2.9604	13.9	0.14618
1322	6.0604	0.45612	0.084237
1323	3.1716	0.51097	1.9376
1324	11.09	0.22295	0.93724
1325	10.583	10.242	1.2846
1326	6.6149	3.4697	1.7443
1327	5.6347	-2.2221	1.0095
1328	5.0957	-8.4765	0.66602
1329	3.0785	-0.073355	1.999
1330	6.0567	2.5394	1.228
1331	3.0962	14.008	0.16564
1332	6.0356	-1.716	0.67065
1333	7.7185	0.095719	0.8801
1334	11.582	-0.046935	0.48082
1335	16.087	16.686	1.8027
1336	6.4949	2.7648	1.3789
1337	6.8033	-1.6079	0.64744
1338	4.7088	-20.141	1.1066
1339	1.8052	-0.06588	1.2328
1340	6.2963	-1.1473	0.32172
1341	3.4299	8.4358	1.9313
1342	6.0705	-2.9619	1.5001
1343	10.955	-0.31631	1.0699
1344	11.54	-0.23979	0.52297
1345	22.714	14.013	0.51425
1346	6.1013	0.46534	0.078617
1347	7.0793	-1.4931	0.66854
1348	4.2507	-26.667	1.6277
1349	1.5687	-0.048053	0.99853
1350	6.5171	-4.0398	1.9482
1351	4.9597	1.8144	0.93749
1352	6.1667	-3.6812	1.8655
1353	12.783	-0.49508	0.12345
1354	10.399	-0.31124	1.5753
1355	20.422	-0.4971	1.1062
1356	5.7925	-1.7618	0.72752
1357	6.3112	-1.3332	0.42303
1358	4.0116	-26.698	1.8268
1359	2.8644	-0.023095	1.9637
1360	6.602	-4.8209	1.9326
1361	5.9077	0.76738	0.21217
1362	6.2584	-2.0716	0.90511
1363	12.628	-0.20169	0.051881
1364	7.8748	-0.26014	1.036
1365	15.19	-17.831	2.0052
1366	5.6522	-3.2508	1.5478
1367	5.3726	-1.9848	0.90605
1368	4.1865	-13.29	0.54678
1369	4.1427	0.0022677	1.5436
1370	6.4765	-4.2685	1.989
1371	5.8183	0.68153	0.21652
1372	6.2869	0.10796	0.012804
1373	7.7258	0.21179	0.88856
1374	6.3712	0.084612	0.015802
1375	12.929	-25.298	0.6665
1376	5.8152	-2.9345	1.4418
1377	3.8053	-2.2989	0.96184
1378	4.1494	-5.7783	0.69972
1379	3.8234	0.015155	1.78
1380	6.2604	-1.6482	0.61622
1381	4.994	5.8264	1.1699
1382	6.3114	1.9831	0.8433
1383	2.6895	0.45265	1.8557
1384	5.0176	0.35356	0.71513
1385	8.8166	-22.935	0.43437
1386	6.1662	-0.62311	0.11129
1387	2.4268	-2.7151	0.74499
1388	4.7871	-0.26523	0.93244
1389	3.2807	0.017053	1.993
1390	6.0905	1.1193	0.31978
1391	3.8687	9.2638	1.7458
1392	6.3212	1.7877	0.70906
1393	-1.2502	0.44347	0.7007
1394	4.6152	0.34872	1.0994
1395	9.7851	-13.487	0.13946
1396	6.5035	2.0264	0.87744
1397	2.2553	-3.1797	0.60738
1398	5.0386	-4.137	1.3236
1399	2.7626	-0.020654	1.9309
1400	6.0833	2.4718	1.1834
1401	2.9535	9.77	1.8226
1402	6.3091	0.19243	0.019536
1403	1.3359	0.34978	0.77483
1404	4.5449	0.13302	1.1711
1405	9.9624	-2.5208	0.84595
1406	6.6841	3.8962	1.8677
1407	3.9201	-3.8485	0.35752
1408	5.1128	-14.176	1.3788
1409	3.2264	-0.05593	1.9982
1410	6.1292	1.8281	0.7389
1411	3.3348	11.287	0.91013
1412	6.2936	-1.2602	0.38178
1413	6.658	0.096074	0.08265
1414	5.2057	-0.091077	0.53423
1415	8.4578	6.326	0.89333
1416	6.5055	2.8371	1.424
1417	6.1371	-3.982	1.9507
1418	5.3887	-20.175	1.1892
1419	3.9077	-0.067437	1.7236
1420	6.2776	0.99021	0.24539
1421	3.6964	8.3879	1.8189
1422	6.2759	-2.1372	0.95144
1423	11.224	-0.15129	0.80615
1424	6.7771	-0.24938	0.14467
1425	7.233	6.7521	0.9884
1426	6.2029	-0.090298	0.014876
1427	7.3245	-3.5935	1.4333
1428	5.8126	-17.421	0.22021
1429	3.499	-0.043419	1.9394
1430	6.4257	-0.69109	0.13644
1431	4.9965	5.8758	1.1632
1432	6.2672	-1.4857	0.51335
1433	14.203	-0.28996	1.1149
1434	7.9762	-0.2383	1.1361
1435	6.137	3.8374	1.9131
1436	5.9755	-2.6015	1.2637
1437	7.3435	-3.2634	1.3444
1438	5.4078	-9.9939	0.57843
1439	3.2118	-0.010113	2.0001
1440	6.5178	-2.0716	0.90883
1441	6.1674	3.7159	1.8779
1442	6.2735	-0.143	0.014999
1443	10.939	-0.21311	1.0857
1444	7.7916	-0.18571	0.95336
1445	6.062	0.36938	0.06668
1446	5.9083	-3.9749	1.8927
1447	5.6355	-2.88	1.3681
1448	4.35	-3.4551	0.73618
1449	3.985	0.00087693	1.6689
1450	6.5587	-2.2342	1.0207
1451	6.318	5.1444	1.8955
1452	6.2831	1.0978	0.29662
1453	6.137	-0.016376	0.020148
1454	6.4219	0.0046684	0.01992
1455	6.0304	-2.6583	1.3052
1456	6.0974	-3.517	1.792
1457	4.2353	-2.3679	0.95842
1458	3.5509	-3.1039	0.46952
1459	3.6388	-0.020957	1.8821
1460	6.4979	-2.2016	0.99803
1461	5.4142	7.1338	0.80962
1462	6.2902	1.6189	0.59729
1463	2.0398	0.16234	1.45
1464	5.1747	0.18244	0.56439
1465	6.018	-4.1328	1.9553
1466	6.3801	-0.41969	0.058418
1467	3.7955	-1.8831	1.1926
1468	3.2581	-5.6278	0.34608
1469	2.313	-0.050516	1.6768
1470	6.3799	-1.5894	0.58064
1471	4.27	6.4061	0.93708
1472	6.2919	1.1707	0.33376
1473	0.83713	0.18078	0.33605
1474	4.7974	0.27507	0.92248
1475	6.1411	-2.8771	1.4542
1476	6.5518	2.5318	1.2222
1477	3.9124	-1.9283	1.1524
1478	3.3665	-13.9	0.15489
1479	0.35658	-0.074351	0.064233
1480	6.2551	-0.13193	0.014527
1481	4.1566	6.2374	0.85716
1482	6.291	0.063308	0.010928
1483	1.9471	0.058285	1.3682
1484	5.1217	0.28771	0.61681
1485	6.2467	-0.53652	0.08155
1486	6.4617	3.0521	1.5581
1487	4.567	-2.081	1.0207
1488	4.866	-20.342	1.1468
1489	0.51476	-0.058434	0.1304
1490	6.151	1.1832	0.34568
1491	4.2371	7.7375	1.3343
1492	6.2901	-0.91419	0.21188
1493	4.5476	-0.069271	1.169
1494	6.0386	0.22661	0.051329
1495	6.3429	2.0474	0.88857
1496	6.2549	3.1345	1.6137
1497	5.1621	-1.9717	0.93126
1498	6.3814	-21.983	2.1129
1499	3.2044	-0.041039	2.0002
1500	6.1549	1.6464	0.61791
1501	4.5339	7.3267	1.0987
1502	6.2861	-1.5855	0.57586
1503	7.8722	-0.13536	1.0336
1504	7.0375	0.078974	0.28476
1505	6.3867	3.7009	1.8745
1506	6.0672	2.6162	1.28
1507	5.255	-1.2188	0.6711
1508	6.4247	-11.866	1.5514
1509	6.1236	-0.022037	0.022204
1510	6.2312	1.5313	0.54206
1511	4.9721	7.5312	0.87261
1512	6.2833	-0.89557	0.20397
1513	9.9329	-0.12439	1.895
1514	7.7283	-0.065535	0.88971
1515	6.3377	2.3186	1.0799
1516	5.9936	1.5464	0.56932
1517	4.6699	-1.3092	1.0314
1518	5.9953	-1.7334	0.68536
1519	8.6823	-0.0029016	1.7557
1520	6.3261	0.65631	0.1167
1521	5.1383	7.6044	0.76621
1522	6.2801	0.069999	0.011091
1523	10.735	-0.064553	1.2866
1524	7.8494	-0.13411	1.0108
1525	6.1451	0.74677	0.15401
1526	6.012	-0.13898	0.050233
1527	4.1005	-1.8772	1.1435
1528	4.9095	5.733	1.1341
1529	9.1487	0.0063471	1.983
1530	6.3939	-0.68757	0.13164
1531	4.8002	5.6852	1.0698
1532	6.2782	0.87505	0.19546
1533	10.313	0.04443	1.6567
1534	7.3157	-0.052614	0.50109
1535	5.9785	-0.74682	0.18507
1536	6.1451	-1.5511	0.55795
1537	3.5317	-2.3203	0.93988
1538	3.7424	2.7078	0.72719
1539	7.6258	0.0052515	0.78833
1540	6.4196	-1.3791	0.45494
1541	4.8175	4.3282	1.1151
1542	6.2822	1.562	0.5609
1543	8.6547	0.1231	1.7339
1544	6.1981	0.080096	0.014821
1545	5.8721	-1.2017	0.40383
1546	6.3168	-2.4379	1.1638
1547	3.3644	-2.9534	0.52246
1548	2.7896	-7.9168	1.7445
1549	5.9571	0.00098066	0.061561
1550	6.3617	-1.3361	0.42641
1551	4.6181	6.965	1.0373
1552	6.2857	2.0335	0.87842
1553	6.579	0.12268	0.05786
1554	5.2638	0.19147	0.48784
1555	5.9617	-0.7109	0.1776
1556	6.4428	-2.3398	1.0943
1557	4.238	-2.712	0.85103
1558	2.2561	-13.918	0.47091
1559	4.6283	-0.0088041	1.0894
1560	6.2775	-0.17939	0.01791
1561	4.2678	10.461	1.2216
1562	6.2884	1.7145	0.6598
1563	4.7098	0.073428	1.0081
1564	4.6259	0.24546	1.0905
1565	6.158	0.072195	0.018597
1566	6.4206	-1.7649	0.69683
1567	5.2745	-1.5048	0.74884
1568	2.0417	-14.399	0.72296
1569	3.7216	-0.018177	1.8398
1570	6.1956	0.90827	0.21212
1571	4.0039	11.535	0.84352
1572	6.2907	0.74976	0.14733
1573	3.9652	-0.015821	1.6835
1574	4.2031	0.12387	1.4901
1575	6.34	0.74429	0.14691
1576	6.3674	-0.32104	0.039274
1577	6.2429	-1.0173	0.25839
1578	3.4736	-8.0009	1.7853
1579	4.4635	-0.018719	1.2513
1580	6.1492	1.0355	0.2727
1581	4.1378	8.9099	1.5676
1582	6.2896	-0.47311	0.065402
1583	3.9177	-0.086781	1.7162
1584	4.9711	-0.0043596	0.75034
1585	6.4096	1.1727	0.34054
1586	6.2553	0.98407	0.24281
1587	6.6662	-1.3247	0.46202
1588	4.692	-2.369	1.0048
1589	5.3599	-0.012701	0.40402
1590	6.1445	0.40697	0.059808
1591	5.0942	7.1266	0.89955
1592	6.2884	-1.2896	0.39804
1593	4.1708	-0.099983	1.5185
1594	6.3897	-0.085753	0.017701
1595	6.4037	0.93899	0.22863
1596	6.1521	1.6339	0.61001
1597	6.1603	-1.5201	0.53784
1598	5.326	1.9239	0.88777
1599	6.6657	-0.0083967	0.083402
1600	6.1528	-0.37961	0.053497
1601	5.8531	5.4363	1.7097
1602	6.2864	-1.7005	0.6505
1603	5.6135	-0.03085	0.22403
1604	7.5297	-0.12829	0.69682
1605	6.2649	0.33711	0.03828
1606	6.1396	1.3865	0.45894
1607	4.8226	-2.095	0.9971
1608	5.9099	0.65731	0.17647
1609	7.5692	-0.0073085	0.73337
1610	6.2335	-0.83164	0.1789
1611	5.7573	4.6378	1.8703
1612	6.2867	-1.0599	0.27813
1613	7.1035	0.04554	0.33101
1614	7.9995	-0.064617	1.1609
1615	6.1388	-0.33525	0.047527
1616	6.212	-0.18898	0.021083
1617	3.1113	-2.4207	0.86351
1618	6.0856	-5.3577	1.7989
1619	7.7633	-0.010703	0.92454
1620	6.317	-0.57938	0.093338
1621	4.6775	5.9339	0.99705
1622	6.2889	0.40716	0.051104
1623	8.2501	0.077946	1.4023
1624	6.867	0.061895	0.17821
1625	6.0881	-0.55521	0.10294
1626	6.2989	-1.5326	0.5425
1627	3.0489	-2.008	1.153
1628	5.0061	-11.089	1.0332
1629	7.1655	-0.013787	0.37747
1630	6.3474	-0.11964	0.015703
1631	3.8844	7.0428	1.211
1632	6.2905	1.4109	0.46814
