866	-0.00020676	-8.8766	0.01972
867	-0.00066452	-8.877	0.01972
868	-0.00020676	-8.8775	0.01972
869	0.66759	95.674	3.2041
870	-0.0064416	10.866	0.85984
871	-6.5963	-109.44	4.3909
872	-12.519	-9.6321	0.19942
873	1.8784	-9.4406	1.3029
874	1.9785	-52.894	2.0795
875	19.25	63.723	1.6713
876	79.575	10.107	2.9403
877	-0.056449	-22.434	2.1122
878	-17.046	-3.0956	0.94137
879	-9.1564	-26.286	2.1249
880	2.2124e-05	-8.8768	0.019719
881	8.7189	112.95	4.0277
882	2.318	14.125	0.47642
883	-14.102	-9.5471	1.0408
884	-5.5016	-6.0794	1.3021
885	0.18849	-11.787	1.4891
886	1.2705	-31.398	1.5361
887	-6.4157	58.9	2.5624
888	76.823	5.21	2.607
889	1.8453	-17.085	1.3136
890	-7.4459	4.5622	1.4145
891	-8.2979	-26.267	1.603
892	0.00025101	-8.8766	0.01972
893	-0.00020676	-8.877	0.01972
894	0.00025101	-8.8768	0.01972
895	2.2124e-05	-8.8766	0.01972
896	-0.00020676	-8.8768	0.01972
897	2.2124e-05	-8.877	0.019719
898	14.805	103.12	3.2253
899	3.7187	7.4774	1.4732
900	-21.426	76.99	2.164
901	3.6732	-4.614	0.15299
902	-1.6802	-12.042	0.96996
903	1.0042	-6.0326	1.2413
904	-16.6	28.587	1.4019
905	20.047	-0.11126	0.73725
906	0.06569	-4.2231	1.9903
907	7.3486	5.8511	1.2854
908	-4.2686	-20.837	0.87186
909	0.00013657	-8.8767	0.01972
910	-9.2317e-05	-8.8769	0.019719
911	0.00013657	-8.8768	0.01972
912	2.2124e-05	-8.8767	0.019719
913	-9.2317e-05	-8.8768	0.019719
914	2.2124e-05	-8.8769	0.019719
915	13.605	45.966	1.3385
916	3.9824	1.4016	1.3698
917	-26.569	104	3.9185
918	11.253	-5.996	1.1567
919	-3.6452	-8.1598	1.7829
920	1.8863	14.266	0.80707
921	-6.1126	-2.1252	0.94345
922	-43.079	-0.70984	0.9211
923	-13.992	4.9878	1.1889
924	16.472	1.3481	1.4864
925	3.1721	-5.0045	0.08702
926	0.00013657	-8.8768	0.01972
927	-9.2317e-05	-8.877	0.019719
928	0.00013657	-8.8769	0.019719
929	2.2124e-05	-8.8768	0.019719
930	-9.2317e-05	-8.8769	0.019719
931	2.2124e-05	-8.877	0.019719
932	11.332	-25.474	0.97356
933	3.7667	-5.5687	0.44407
934	-32.537	71.471	2.1227
935	12.358	-8.4503	0.12365
936	-5.9185	-4.1681	1.9298
937	3.7818	15.674	1.1352
938	9.8229	-26.188	2.0671
939	-92.255	-3.5205	2.8055
940	-27.394	10.014	1.6575
941	15.265	-1.9389	1.2385
942	9.1278	7.6278	1.6376
943	7.9345e-05	-8.8769	0.019719
944	-3.5096e-05	-8.877	0.019719
945	7.9345e-05	-8.8769	0.019719
946	2.2124e-05	-8.8769	0.019719
947	3.6429	-65.52	1.462
948	2.6819	-3.0733	0.4964
949	-34.686	26.567	2.467
950	7.1547	-10.78	0.8941
951	-7.9278	0.58041	1.0834
952	3.9403	0.46421	1.6643
953	22.178	-30.607	0.43372
954	-100.3	-3.8128	4.3979
955	-30.744	10.259	0.82088
956	9.763	-7.3578	1.4816
957	9.7667	12.999	0.14945
958	7.9345e-05	-8.8768	0.019719
959	-3.5096e-05	-8.8769	0.019719
960	7.9345e-05	-8.8769	0.019719
961	2.2124e-05	-8.8768	0.019719
962	-3.5096e-05	-8.8769	0.019719
963	2.2124e-05	-8.8769	0.019719
964	-4.1395	-44.561	2.0404
965	1.4537	0.22818	0.88527
966	-30.094	-42.214	1.6708
967	-0.22314	-11.48	1.2869
968	-6.8115	4.1078	1.8554
969	3.3748	-16.898	1.8673
970	24.233	-12.49	1.7013
971	-76.986	-0.48259	2.4979
972	-28.506	8.9178	2.1962
973	-2.8664	-7.8036	1.7114
974	7.3133	12.371	1.4528
975	5.0735e-05	-8.8768	0.019719
976	-6.4859e-06	-8.8769	0.019719
977	-8.2402	-12.386	0.75936
978	0.5385	2.0863	0.91923
979	-27.371	-99.734	3.7748
980	-6.6263	-10.418	0.59733
981	-3.9137	5.9663	0.67331
982	2.7036	-26.7	2.0852
983	20.8	10.569	1.2738
984	-15.812	2.0164	1.2072
985	-21.648	0.50848	1.9986
986	-12.12	-6.9884	0.84406
987	0.53874	3.7813	1.7698
988	2.2124e-05	-8.8769	0.019719
989	-3.5096e-05	-8.8769	0.019719
990	2.2124e-05	-8.8769	0.019719
991	-6.4859e-06	-8.8769	0.019719
992	-3.5096e-05	-8.8769	0.019719
993	-6.4859e-06	-8.8769	0.019719
994	-5.2835	24.994	0.95518
995	-0.22332	4.9089	1.9287
996	-29.31	-118.69	4.4184
997	-8.828	-8.452	1.8259
998	-0.7645	5.978	1.3457
999	2.133	-24.75	1.2715
1000	11.194	26.451	1.0114
1001	36.988	1.7266	1.0831
1002	-9.1759	-9.869	1.7896
1003	-15.237	-1.8699	1.2781
1004	-5.2315	-8.746	0.53227
1005	7.8193e-06	-8.8769	0.019719
1006	-2.0791e-05	-8.8769	0.019719
1007	7.8193e-06	-8.8769	0.019719
1008	-6.4859e-06	-8.8769	0.019719
1009	-2.0791e-05	-8.8769	0.019719
1010	-6.4859e-06	-8.8769	0.019719
1011	-0.018857	34.784	0.44323
1012	-0.26077	7.3505	0.56289
1013	-22.857	-85.782	2.6022
1014	-7.8516	-6.9639	1.027
1015	0.91666	-3.4386	1.4646
1016	2.7451	-13.974	0.22274
1017	-0.31618	36.143	0.46041
1018	69.788	1.5514	1.8613
1019	-0.14075	-18.716	0.31034
1020	-8.6163	3.1127	0.61396
1021	-7.7395	-18.753	1.0151
1022	4.6354	43.165	1.5194
1023	0.67817	6.2266	1.247
1024	-22.664	-18.873	1.7742
1025	-2.8108	-6.5751	0.95316
1026	0.50034	-13.41	1.921
1027	2.32	-3.8481	0.38338
1028	-4.2528	21.257	0.77171
1029	64.881	-0.2235	2.5072
1030	7.8706	-24.828	1.1742
1031	2.4257	3.3297	0.47167
1032	-3.4442	-24.653	1.3009
1033	7.3565	47.925	1.9619
1034	1.5293	3.8583	1.0423
1035	-26.728	40.493	1.5658
1036	4.0281	-7.3547	1.314
1037	-2.0095	-17.818	1.5049
1038	1.8881	0.51407	1.2926
1039	3.0595	-7.9114	1.7873
1040	33.1	-0.60705	1.3766
1041	12.324	-23.556	1.7423
1042	10.696	3.1672	0.84818
1043	4.075	-17.713	1.6771
1044	8.9927	24.311	1.0881
1045	2.5729	1.4309	1.449
1046	-33.027	75.425	2.6548
1047	8.2373	-8.5745	1.4003
1048	-5.9899	-13.743	1.9727
1049	0.97107	-0.20314	0.44164
1050	9.2429	-26.738	2.182
1051	-23.559	1.7879	1.1403
1052	13.008	-17.058	0.32341
1053	11.824	-1.167	0.53525
1054	9.4179	-3.9886	0.07733
1055	2.7749	-7.5031	1.5378
1056	2.4983	1.8155	1.2289
1057	-25.018	29.635	1.8825
1058	8.6923	-9.8145	1.6318
1059	-9.0331	-3.9176	0.16301
1060	0.19134	-6.0493	1.4228
1061	16.382	-30.076	0.70816
1062	-66.093	3.7277	1.2269
1063	5.4113	-7.7047	0.5904
1064	8.0568	-7.2364	1.1086
1065	10.025	7.8362	1.6489
1066	-4.4665	-33.445	1.3058
1067	1.8541	3.5139	0.78262
1068	-9.1388	-51.679	2.075
1069	5.2956	-10.87	0.94451
1070	-10.787	2.9668	0.92695
1071	-0.049717	-13.182	2.0368
1072	16.27	-11.772	0.71746
1073	-86.888	0.62031	2.4583
1074	-4.6508	-1.7916	1.0246
1075	0.1478	-8.9874	0.033656
1076	9.1725	14.573	0.45731
1077	-7.7649	-19.951	1.112
1078	0.73624	6.5812	1.0545
1079	4.5717	-113.29	4.2143
1080	-0.58698	-10.826	0.86501
1081	-6.8841	1.6287	0.67683
1082	0.98757	-19.075	0.75845
1083	9.9676	8.8375	1.9001
1084	-64.511	-1.5176	2.0929
1085	-11.151	-1.7238	0.97837
1086	-6.8781	-10.484	0.68597
1087	5.454	2.063	0.93301
1088	-9.0488	14.931	0.68172
1089	-0.2044	5.2857	1.8174
1090	5.0156	-133.07	5.1382
1091	-5.3848	-10.393	0.73304
1092	-3.0841	-2.2097	1.0119
1093	2.4318	-20.369	0.90607
1094	5.761	20.505	1.4204
1095	-20.932	-0.92713	1.4977
1096	-8.1445	-9.0987	1.3205
1097	-10.268	-10.549	1.3098
1098	3.2681	-14.677	0.48213
1099	-4.288	42.986	1.6818
1100	-0.32099	2.5593	1.2262
1101	-8.4977	-126.5	5.0716
1102	-7.3025	-9.0818	0.51501
1103	-0.758	-6.562	1.0634
1104	2.9044	-17.953	2.0467
1105	0.93846	19.602	0.935
1106	24.426	0.20216	0.39626
1107	1.3885	-17.049	0.91498
1108	-5.1661	-10.385	0.81933
1109	0.49438	-27.085	0.34317
1110	2.6685	58.144	0.98975
1111	1.0065	-3.4424	1.4097
1112	-31.412	-62.617	1.2699
1113	-2.2954	-7.8729	1.5168
1114	-0.60468	-10.833	0.87111
1115	2.3058	-14.982	0.79523
1116	2.575	3.8549	0.23355
1117	54.057	-1.3404	2.1955
1118	8.9712	-22.705	0.30358
1119	1.7318	-9.1129	1.1798
1120	2.1468	-33.343	1.2871
1121	7.4136	30.027	1.5484
1122	2.6866	-4.3023	0.1126
1123	-45.811	19.361	1.7286
1124	3.7291	-7.3215	1.3899
1125	-2.2823	-12.347	0.53762
1126	1.6244	-10.12	1.0607
1127	8.0419	-11.106	1.0472
1128	66.253	-5.2435	1.293
1129	12.436	-26.52	0.2277
1130	7.6304	-7.8535	0.86473
1131	5.3528	-23.24	1.5893
1132	6.8105	-11.492	1.2769
1133	3.2714	-4.4393	0.016018
1134	-41.909	74.268	2.5157
1135	6.8661	-7.0822	0.78123
1136	-4.5616	-10.613	1.0848
1137	1.3803	-7.516	0.90733
1138	13.024	-18.436	0.32717
1139	53.232	-9.3842	2.6546
1140	13.126	-27.14	0.42889
1141	8.5233	-7.3371	1.3158
1142	7.8239	0.64688	0.98839
1143	4.8426	-45.084	1.3979
1144	3.7866	-4.5601	0.21242
1145	-20.511	116.28	4.5635
1146	6.0598	-6.9485	0.82664
1147	-6.7554	-8.0137	0.30095
1148	2.3954	-5.5426	0.48588
1149	15.895	-14.441	0.42137
1150	31.099	-9.6525	0.45107
1151	13.099	-25.084	0.81912
1152	6.3009	-5.7212	1.6366
1153	9.6443	18.12	2.0518
1154	3.2714	-4.4393	0.01602
1155	3.2714	-4.4393	0.016016
1156	0.56142	-34.969	0.52812
1157	3.9385	-4.5656	0.31283
1158	-0.30477	90.747	2.837
1159	4.6261	-7.0329	1.0399
1160	-8.7191	-3.7482	0.35134
1161	3.5869	-5.6342	0.41042
1162	14.07	-6.3976	1.0723
1163	0.35822	-6.4254	1.1678
1164	8.5823	-22.372	0.48208
1165	2.8157	-4.3732	0.060536
1166	9.1138	14.483	0.42096
1167	3.2714	-4.4393	0.016018
1168	3.2714	-4.4393	0.016014
1169	-3.2862	-1.9801	1.1718
1170	3.5863	-4.4664	0.1056
1171	0.84395	26.626	0.51306
1172	3.0158	-6.8042	1.1118
1173	-9.32	-0.19934	2.0064
1174	4.2903	-9.0531	1.4319
1175	7.6995	4.9744	1.1642
1176	-21.504	-1.687	1.4423
1177	6.0961	-15.482	1.1163
1178	-0.81056	-5.006	1.6416
1179	8.0206	0.99679	1.1427
1180	3.2714	-4.4393	0.016018
1181	3.2713	-4.4394	0.016011
1182	-4.727	35.74	1.3105
1183	3.1063	-4.3638	0.0093607
1184	2.029	-43.272	1.7716
1185	0.73667	-6.3264	1.1854
1186	-4.3822	0.49056	1.3098
1187	4.2246	-11.653	0.86209
1188	1.797	11.328	0.99808
1189	-6.663	1.669	0.65814
1190	5.4668	-7.9732	0.47619
1191	-1.912	-6.87	1.0612
1192	4.7577	-13.243	1.0947
1193	-3.6271	64.556	1.9616
1194	2.6838	-4.2735	0.11576
1195	2.5744	-75.272	1.5886
1196	-1.3851	-6.1227	1.0788
1197	2.4623	-0.66328	1.6956
1198	3.914	-12.512	0.44299
1199	-2.492	15.395	0.97357
1200	10.037	3.4256	0.4126
1201	7.3768	-9.204	0.58706
1202	-2.2697	-7.8889	1.5069
1203	1.7673	-19.795	1.126
1204	3.1064	-4.3636	0.0093611
1205	3.1061	-4.3639	0.0093603
1206	0.46991	45.023	0.69277
1207	2.6061	-4.2361	0.15536
1208	2.3446	-22.455	0.43867
1209	-1.4475	-5.6793	1.0875
1210	4.6959	-3.7753	0.99442
1211	2.8744	-10.309	1.5445
1212	-0.52832	10.312	0.56619
1213	29.349	1.1509	1.5426
1214	7.8071	-15.647	1.0732
1215	-0.11684	-8.6274	0.041955
1216	1.3245	-18.493	0.87314
1217	3.1063	-4.3638	0.0093607
1218	3.106	-4.364	0.0093599
1219	4.4668	20.025	1.0998
1220	2.8288	-4.2351	0.065268
1221	2.417	30.485	0.55484
1222	-1.1752	-5.7413	1.2426
1223	0.59666	-6.6774	1.0036
1224	2.0302	-9.1145	1.4594
1225	9.244	-0.033798	2.0048
1226	43.481	-2.8296	1.8402
1227	7.4944	-18.402	0.78121
1228	2.0939	-7.5417	1.3057
1229	1.7817	-8.8453	1.2296
1230	3.1063	-4.3638	0.0093607
1231	3.1058	-4.3642	0.0093592
1232	6.8319	-4.984	1.8094
1233	3.2322	-4.3338	0.014371
1234	2.574	61.437	2.6686
1235	0.73167	-6.5497	1.0711
1236	-6.7088	-7.7775	0.38124
1237	2.0847	-8.1726	1.4481
1238	19.765	-5.8598	1.4346
1239	41.939	-5.009	1.027
1240	6.8565	-18.942	0.53282
1241	4.4242	-6.4128	0.96489
1242	5.2942	1.1792	0.63802
1243	3.1063	-4.3638	0.0093607
1244	3.1053	-4.3647	0.009358
1245	4.2153	-25.276	1.4311
1246	3.5348	-4.4335	0.084391
1247	2.6485	49.334	0.77606
1248	2.9405	-7.9666	1.7981
1249	-13.769	-7.0134	0.97173
1250	2.4878	-7.3988	1.4092
1251	23.072	-3.5977	0.74736
1252	35.152	-5.8385	0.8607
1253	7.0282	-14.062	1.7003
1254	5.3616	-4.6764	1.609
1255	8.9443	7.6117	1.5851
1256	3.1063	-4.3638	0.0093607
1257	3.1044	-4.3656	0.0093566
1258	0.54493	-14.097	1.7819
1259	3.6538	-4.479	0.13695
1260	2.8026	14.428	0.38169
1261	3.6135	-8.2723	1.8286
1262	-16.654	-5.8004	0.74236
1263	3.058	-6.5609	0.94027
1264	15.83	2.7397	0.70887
1265	14.228	-4.0023	0.96855
1266	8.2153	-10.712	1.1432
1267	4.5453	-4.7525	0.84845
1268	10.827	6.0475	0.96758
1269	3.1063	-4.3638	0.0093607
1270	3.1026	-4.3674	0.0093575
1271	3.1063	-4.3656	0.0092932
1272	-2.8526	6.9933	1.2353
1273	3.2872	-4.4637	0.018375
1274	2.9928	-23.411	0.48364
1275	3.5667	-6.9813	1.2178
1276	-8.4739	-4.1854	0.45096
1277	3.4288	-7.1709	1.352
1278	8.8703	8.5063	1.8575
1279	-0.32199	-2.3921	1.1157
1280	10.082	-9.1996	1.8189
1281	2.4659	-5.0658	0.30212
1282	9.8596	-0.048305	1.9307
1283	3.1081	-4.3638	0.0093006
1284	3.1044	-4.3674	0.0092907
1285	-2.0694	29.655	0.97134
1286	2.8607	-4.3986	0.046537
1287	3.1717	-42.96	1.9709
1288	3.0383	-5.7618	0.41807
1289	1.129	-2.7816	1.1672
1290	3.5005	-8.6711	1.9474
1291	1.0862	11.213	1.0665
1292	-1.5542	-1.0782	0.98886
1293	11.226	-9.9406	0.8884
1294	0.75044	-5.3406	1.5962
1295	8.2942	-8.5232	1.4475
1296	3.1063	-4.3656	0.0092932
1297	3.1026	-4.3693	0.0092933
1298	3.1063	-4.3674	0.0092273
1299	1.1953	47.438	1.7569
1300	2.6343	-4.3301	0.13511
1301	3.1523	-24.347	1.0876
1302	1.9816	-5.757	0.77026
1303	8.312	-2.4401	0.95065
1304	3.3796	-10.883	1.1859
1305	2.0057	12.421	0.70198
1306	7.556	-0.31942	0.72818
1307	9.5103	-14.703	0.51517
1308	-0.27113	-6.288	1.2633
1309	6.1694	-12.755	1.963
1310	3.1081	-4.3656	0.0092331
1311	3.1044	-4.3693	0.0092266
1312	4.3709	57.496	1.502
1313	2.592	-4.3027	0.15774
1314	3.1135	-5.6761	0.36743
1315	1.3916	-5.9015	1.1007
1316	7.9414	-2.4107	1.0056
1317	2.9694	-13.044	0.079463
1318	10.996	8.9243	1.0497
1319	15.481	0.072498	2.033
1320	6.6864	-16.608	0.45442
1321	-0.32802	-7.2009	0.66236
1322	3.6281	-9.7977	1.7338
1323	3.1063	-4.3674	0.0092273
1324	3.1026	-4.3711	0.0092309
1325	3.1063	-4.3693	0.0091631
1326	5.6755	50.549	1.9552
1327	2.7497	-4.3143	0.086186
1328	3.0759	10.746	1.2836
1329	1.5424	-6.0482	1.0217
1330	2.6699	-3.4552	0.32252
1331	2.6772	-14.279	0.353
1332	19.793	-0.09893	0.51214
1333	23.137	-1.1822	1.4103
1334	4.292	-15.037	0.91621
1335	0.35002	-7.3073	0.60089
1336	1.8581	-3.7312	0.75608
1337	3.1081	-4.3674	0.0091672
1338	3.1044	-4.3711	0.0091641
1339	3.1081	-4.3693	0.0091031
1340	5.3254	36.556	0.9071
1341	3.0687	-4.3523	0.011791
1342	3.0626	13.441	0.053743
1343	1.5617	-6.1648	1.0132
1344	-5.1658	-4.7396	1.4407
1345	2.6446	-12.355	0.36099
1346	21.373	-8.7239	1.943
1347	30.148	-2.8787	1.3628
1348	4.0294	-11.046	1.0618
1349	1.5183	-7.4528	0.98672
1350	3.2448	1.2752	1.62
1351	3.1118	-4.3656	0.009123
1352	3.1044	-4.3729	0.0091033
1353	3.1118	-4.3693	0.008993
1354	2.0242	15.755	1.1264
1355	3.363	-4.3966	0.03259
1356	3.0652	15.28	0.87169
1357	1.2406	-6.6746	1.0092
1358	-9.6629	-5.777	0.46117
1359	2.8072	-7.2613	1.4022
1360	18.929	-12.461	1.9436
1361	30.907	-3.9309	2.0592
1362	6.9666	-9.0794	0.26456
1363	2.7158	-7.9211	1.7245
1364	5.772	2.8484	1.3845
1365	3.1191	-4.3619	0.0090798
1366	3.1044	-4.3766	0.0089866
1367	-1.2204	4.7416	1.3416
1368	3.4828	-4.4319	0.065632
1369	3.0843	7.401	1.5129
1370	0.47729	-7.4407	0.55041
1371	-8.9092	-6.01	0.64055
1372	3.1358	-2.1956	1.0219
1373	16.552	-6.4714	0.98856
1374	18.274	-3.0088	1.529
1375	9.5534	-7.6929	1.697
1376	3.2191	-7.6484	1.6563
1377	7.7902	0.71523	0.95957
1378	3.1118	-4.3693	0.008993
1379	3.0971	-4.3839	0.0090608
1380	3.1118	-4.3766	0.008753
1381	-3.4862	5.7512	0.44496
1382	3.4924	-4.4407	0.068881
1383	3.0965	2.6739	0.69002
1384	0.30467	-8.1813	0.17874
1385	-6.7424	-4.5443	1.9106
1386	3.3507	0.063521	1.98
1387	12.777	3.5804	1.8456
1388	6.0831	-1.5275	0.54799
1389	12.147	-9.209	0.16857
1390	2.8352	-7.3775	1.4763
1391	8.492	-1.7217	1.2249
1392	3.1191	-4.3693	0.0088129
1393	3.1044	-4.3839	0.0087735
1394	3.1191	-4.3766	0.0085729
1395	-4.9368	8.3251	0.81814
1396	3.3754	-4.4216	0.035059
1397	3.0959	-0.9574	1.7813
1398	1.4776	-7.5663	0.95943
1399	-3.2404	-3.1351	0.40599
1400	3.4496	-3.8077	0.14818
1401	5.3569	9.9814	0.60278
1402	-2.0612	-1.0242	1.3541
1403	13.286	-8.939	0.31258
1404	1.9649	-6.4217	0.94571
1405	9.0777	-4.549	0.088035
1406	3.1337	-4.3619	0.0088805
1407	3.1044	-4.3912	0.0085872
1408	3.1337	-4.3766	0.0083735
1409	-4.745	16.939	1.0502
1410	3.1964	-4.3832	0.0097459
1411	3.1013	-3.0997	0.42341
1412	2.6389	-6.6559	1.0076
1413	2.1304	-2.0995	1.048
1414	3.505	-8.6678	1.9455
1415	0.29462	13.267	2
1416	-4.4714	-0.96115	1.1909
1417	10.155	-7.4606	1.4373
1418	0.38487	-5.7395	1.5721
1419	7.4571	-6.9388	0.95139
1420	3.163	-4.3473	0.009739
1421	3.1044	-4.4059	0.008295
1422	0.64342	25.252	0.72308
1423	2.9584	-4.367	0.025107
1424	3.0936	-2.8254	0.59068
1425	2.809	-5.5224	0.32663
1426	2.5881	-2.6698	0.73823
1427	3.3672	-13.482	0.079299
1428	-1.5183	13.585	1.0983
1429	0.87975	-2.5609	1.1534
1430	7.4735	-6.1611	1.1528
1431	-0.66714	-5.5266	1.5738
1432	4.8764	-7.5366	0.92573
1433	3.1337	-4.3766	0.0083735
1434	3.0751	-4.4352	0.0095044
1435	3.1337	-4.4059	0.0076813
1436	6.2542	31.751	2.1574
1437	2.8093	-4.3814	0.062369
1438	3.1007	2.0489	1.1251
1439	1.5931	-5.5992	0.99322
1440	-1.3467	-3.82	1.2051
1441	3.1932	-15.603	1.1005
1442	-0.62469	12.197	1.6025
1443	11.604	-3.4561	1.4746
1444	5.8294	-4.5648	1.9092
1445	-0.86169	-5.3287	1.5348
1446	4.2973	-5.6214	0.74132
1447	3.163	-4.3766	0.008618
1448	3.1044	-4.4352	0.0080324
1449	3.163	-4.4059	0.007926
1450	3.1337	-4.3766	0.0083735
1451	3.1044	-4.4059	0.008295
1452	3.1337	-4.4352	0.0074186
1453	7.9405	31.721	1.1891
1454	2.7767	-4.4251	0.072724
1455	3.1006	8.4779	1.9783
1456	0.11779	-6.8623	0.87318
1457	-5.7444	-4.9831	1.8109
1458	3.0452	-16.52	1.7008
1459	2.2356	8.5936	1.6235
1460	23.306	-2.7755	1.0411
1461	5.2309	-3.9778	1.4799
1462	-0.53204	-4.9696	1.8089
1463	3.8514	-3.2117	0.51752
1464	3.163	-4.4059	0.007926
1465	3.1044	-4.4645	0.0081992
1466	3.163	-4.4352	0.0076633
1467	3.1337	-4.4059	0.0076813
1468	3.1044	-4.4352	0.0080324
1469	3.1337	-4.4645	0.0075854
1470	5.4607	23.012	1.715
1471	2.9688	-4.4673	0.022232
1472	3.0986	13.252	0.048693
1473	-0.67185	-8.5111	0.26286
1474	-10.534	-5.4635	0.7011
1475	2.9536	-15.729	1.1882
1476	11.243	5.2753	1.2423
1477	30.254	-2.6085	1.338
1478	7.4265	-5.7451	1.2729
1479	1.0884	-5.5474	1.3374
1480	4.2039	-1.7579	1.1619
1481	3.1484	-4.4205	0.0075113
1482	3.1191	-4.4498	0.0076479
1483	3.1484	-4.4352	0.0074336
1484	3.1337	-4.4205	0.0074962
1485	3.1191	-4.4352	0.0076182
1486	3.1337	-4.4498	0.0074483
1487	0.58142	10.681	0.7806
1488	3.1983	-4.4828	0.0095849
1489	3.114	11.99	0.45438
1490	0.77023	-9.9039	0.48502
1491	-10.258	-5.3174	0.4853
1492	3.1209	-12.88	0.094061
1493	17.86	1.378	0.77167
1494	30.706	-1.9813	1.1085
1495	8.3236	-8.7794	1.4879
1496	2.4535	-6.112	0.71674
1497	5.4893	-2.2146	1.0053
1498	3.141	-4.4278	0.0074247
1499	3.1264	-4.4425	0.007493
1500	3.141	-4.4352	0.0073992
1501	-3.4232	0.63446	1.8686
1502	3.3469	-4.4705	0.028988
1503	3.1288	9.9001	1.7805
1504	2.7003	-10.046	1.6439
1505	-6.7392	-4.3458	1.9118
1506	3.3464	-9.3825	1.9441
1507	18.512	-0.98156	0.36076
1508	22.266	-2.0922	1.2128
1509	8.8008	-9.4458	1.7904
1510	3.2943	-6.5865	0.95922
1511	7.6743	-4.4545	1.1984
1512	3.1484	-4.4278	0.007459
1513	3.1337	-4.4425	0.00742
1514	3.1484	-4.4352	0.0074336
1515	3.141	-4.4278	0.0074247
1516	3.1337	-4.4352	0.0074186
1517	3.141	-4.4425	0.0074007
1518	-2.1255	5.3029	0.57586
1519	3.3569	-4.4354	0.030828
1520	3.138	7.1185	1.3308
1521	4.1792	-8.3272	1.4909
1522	0.6812	-3.3088	1.543
1523	3.5271	-5.6037	0.37934
1524	17.326	-3.1991	1.1078
1525	8.3396	-3.0157	0.7711
1526	9.0314	-7.5391	1.5702
1527	3.1341	-6.1646	0.6659
1528	8.2609	-6.1887	0.89601
1529	3.1447	-4.4315	0.0074191
1530	3.1374	-4.4388	0.0073996
1531	3.1447	-4.4352	0.0074097
1532	3.141	-4.4315	0.0074086
1533	3.1374	-4.4352	0.0074022
1534	3.141	-4.4388	0.0073966
1535	0.42068	13.039	1.9363
1536	3.2236	-4.4062	0.011146
1537	3.1343	5.582	0.31751
1538	4.2415	-6.2264	0.87593
1539	6.8378	-2.7396	1.3181
1540	3.5793	-4.2551	0.10997
1541	16.146	-0.0082543	1.9707
1542	-5.4118	-2.3481	1.0663
1543	7.7905	-5.7698	1.061
1544	2.8082	-6.2969	0.76917
1545	7.0103	-7.0153	0.84106
1546	3.1447	-4.4352	0.0074097
1547	3.1374	-4.4425	0.0074036
1548	3.1447	-4.4388	0.0074071
1549	3.141	-4.4352	0.0073992
1550	3.1374	-4.4388	0.0073996
1551	3.141	-4.4425	0.0074007
1552	3.7933	24.84	1.3817
1553	3.0588	-4.4085	0.010917
1554	3.13	3.0627	0.44441
1555	3.5576	-4.0936	0.12038
1556	4.555	-3.6475	0.87591
1557	3.4081	-3.5289	0.23589
1558	15.107	3.2919	0.49326
1559	-13.448	-0.85407	0.52178
1560	6.4043	-3.6977	1.8717
1561	2.2343	-7.0743	1.1898
1562	5.1415	-6.4223	1.0878
1563	3.1429	-4.437	0.0074006
1564	3.1392	-4.4407	0.0073976
1565	3.1429	-4.4388	0.0074002
1566	3.141	-4.437	0.0073971
1567	3.1392	-4.4388	0.0073964
1568	5.8751	23.248	1.8271
1569	2.9505	-4.4151	0.025438
1570	3.1233	-1.2588	1.6321
1571	2.0916	-2.4711	0.91524
1572	-0.0447	-4.7884	1.9751
1573	3.1638	-4.3423	0.0099901
1574	10.171	7.1548	1.2882
1575	-7.6789	0.63798	0.85804
1576	4.6377	-2.1281	1.0114
1577	1.4838	-7.5841	0.96232
1578	2.7577	-5.2426	0.2259
1579	3.141	-4.437	0.0073971
1580	3.1374	-4.4407	0.0074007
1581	3.141	-4.4388	0.0073966
1582	3.1392	-4.437	0.0073969
1583	3.1374	-4.4388	0.0073996
1584	3.1392	-4.4407	0.0073976
1585	6.3867	13.011	2.0222
1586	2.9368	-4.4407	0.027987
1587	3.1132	-5.1563	0.13399
1588	0.75806	-4.1362	1.7136
1589	-3.985	-5.601	0.55768
1590	2.9451	-5.0912	0.12917
1591	6.8775	8.736	0.20704
1592	4.1477	0.79824	1.4566
1593	4.5389	-4.1612	0.84029
1594	0.74009	-7.2333	0.72408
1595	3.4395	-3.5032	0.25344
1596	3.1401	-4.4379	0.0073961
1597	2.9873	2.9556	0.5142
1598	2.9606	-4.4627	0.023605
1599	3.1057	-3.2407	0.34551
1600	-0.068846	-6.8531	0.87898
1601	-9.3663	-5.6155	0.35549
1602	2.8568	-5.4707	0.29228
1603	3.8962	4.1695	0.2932
1604	18.883	-0.90699	0.28851
1605	6.3812	-6.8294	0.90596
1606	0.51913	-6.3761	1.1859
1607	4.2621	-2.418	0.94572
1608	3.141	-4.437	0.0073971
1609	3.1392	-4.4388	0.0073964
1610	3.141	-4.4379	0.0073966
1611	3.1401	-4.437	0.0073966
1612	3.1392	-4.4379	0.0073964
1613	3.1401	-4.4388	0.0073961
1614	-0.16023	4.573	1.9883
1615	3.0892	-4.4619	0.0088262
1616	3.0987	-0.22241	1.9892
1617	0.28199	-9.1838	0.081858
1618	-8.4277	-5.1762	0.55301
1619	2.906	-5.0072	0.11238
1620	3.3325	1.6261	1.4047
1621	29.819	-3.64	1.2035
