816	-6.3641	0.44067	0.061443
817	-6.1767	-0.86824	0.19697
818	-1.3314	-0.52352	0.77943
819	47.618	29.654	1.3276
820	-4.5454	-2.0948	1.0211
821	-6.2974	0.69808	0.1295
822	-6.1926	-0.36649	0.046973
823	11.224	-0.28818	0.80962
824	-6.0639	16.008	0.76292
825	-4.1795	-2.1695	1.0242
826	-6.231	0.52172	0.078326
827	-6.2383	0.23906	0.024991
828	16.767	-0.18224	1.5558
829	-45.784	4.6986	1.3047
830	-2.5463	-4.8392	0.21181
831	-6.1816	0.15327	0.020548
832	-6.2847	0.66884	0.11976
833	9.3973	-0.18403	2.0133
834	-62.951	11.801	2.4935
835	-1.2034	-8.6128	0.66641
836	-6.2215	-0.22252	0.023924
837	-6.3064	0.72234	0.13794
838	1.5121	-0.28931	0.94314
839	-59.047	22.725	1.2521
840	-1.0103	-9.7773	0.5947
841	-6.2899	-0.36255	0.042626
842	-6.3065	0.31434	0.034835
843	-4.0773	-0.36995	1.5772
844	-24.217	28.667	1.2613
845	-1.7665	-7.9535	1.1703
846	-6.3467	-0.45624	0.063621
847	-6.2637	-0.058569	0.010857
848	-2.0996	-0.46936	1.4781
849	13.795	23.331	1.4197
850	-2.2096	-2.9233	0.71946
851	-6.3502	-0.41977	0.055998
852	-6.2302	-0.38138	0.047237
853	-1.4718	-0.51578	0.90823
854	46.016	17.277	2.0233
855	-3.3288	-0.9348	1.7786
856	-6.3357	-0.021905	0.011535
857	-6.2308	-0.3331	0.038677
858	2.8067	-0.53083	1.8807
859	55.769	13.383	2.5331
860	-4.7006	-1.1336	1.0141
861	-6.2928	0.32908	0.036923
862	-6.2482	-0.017755	0.01045
863	7.1758	-0.33607	0.40318
864	53.883	21.879	0.98146
865	-6.067	-1.6297	0.61297
866	-6.2493	0.3909	0.048312
867	-6.2698	0.26429	0.027345
868	8.9889	-0.029451	1.9265
869	37.89	25.968	0.65996
870	-4.7072	-2.2136	1.0068
871	-6.2274	0.36574	0.04449
872	-6.2821	0.41431	0.052517
873	10.314	0.14739	1.6535
874	16.985	17.595	1.4372
875	-3.2188	-4.0402	0.049804
876	-6.2332	0.16123	0.017454
877	-6.2821	0.39106	0.047894
878	10.031	-0.038947	1.8465
879	3.9898	3.8583	0.40211
880	-1.9462	-3.7035	0.68667
881	-6.2514	-0.10996	0.013299
882	-6.273	0.058467	0.010745
883	8.2715	-0.46705	1.4008
884	-11.089	-9.9194	0.98574
885	-2.0101	-1.8846	1.1022
886	-6.2753	-0.32303	0.035875
887	-6.2567	-0.24897	0.025603
888	4.1984	-0.79674	1.4203
889	-19.968	-18.021	0.75096
890	-2.6623	-0.30265	1.8689
891	-6.297	-0.32691	0.036631
892	-6.2477	-0.40786	0.051704
893	3.3532	-0.92218	1.7801
894	-15.682	-14.993	0.73408
895	-3.5555	0.48556	1.8653
896	-6.3021	-0.22765	0.023045
897	-6.2494	-0.22257	0.0227
898	2.9216	-0.70794	1.8584
899	-8.7032	-3.3003	0.50287
900	-5.356	0.68759	0.47673
901	-6.3012	-0.041128	0.010511
902	-6.258	-0.026124	0.010278
903	-0.73771	-0.29282	0.27595
904	1.691	10.342	1.0892
905	-6.2484	0.27771	0.029592
906	-6.2956	0.15057	0.015654
907	-6.2724	0.15509	0.015907
908	-0.56821	0.043702	0.15762
909	9.6283	19.428	1.4984
910	-7.026	-0.10417	0.27776
911	-6.287	0.23017	0.023117
912	-6.2844	0.25381	0.025952
913	-1.9119	0.3301	1.3264
914	11.179	21.324	1.2927
915	-7.1911	-0.38277	0.42001
916	-6.2737	0.10722	0.01276
917	-6.2857	0.25221	0.025757
918	-3.494	0.40115	1.9041
919	3.8853	20.382	0.9079
920	-6.8937	-0.25161	0.20548
921	-6.2653	-0.030327	0.010203
922	-6.2811	0.051148	0.01052
923	-4.6736	0.39381	1.0428
924	-6.8831	12.451	1.7221
925	-6.2307	-0.029326	0.011296
926	-6.2641	-0.13933	0.014846
927	-6.2683	-0.16249	0.016533
928	-5.542	0.16542	0.27508
929	-11.286	-1.2433	0.84956
930	-5.6762	0.16384	0.19219
931	-6.2689	-0.15147	0.015663
932	-6.2608	-0.31161	0.034245
933	-4.1125	-0.078279	1.5679
934	-13.677	-12.961	1.5176
935	-5.4734	0.21652	0.32593
936	-6.2786	-0.10969	0.012875
937	-6.2612	-0.27302	0.028633
938	-2.3636	-0.27149	1.7006
939	-5.1466	-15.092	1.1974
940	-5.7538	0.21247	0.15489
941	-6.2877	-0.021957	0.010015
942	-6.2673	-0.21533	0.021525
943	-1.8393	-0.3329	1.2589
944	3.9737	-5.9912	0.70444
945	-6.2413	0.11447	0.013889
946	-6.2945	0.067684	0.011116
947	-6.2697	-0.15472	0.015903
948	-2.7568	-0.25523	1.9137
949	6.8569	5.5188	1.6277
950	-6.6665	-0.014903	0.083742
951	-6.291	0.10171	0.012512
952	-6.2764	-0.052149	0.010552
953	-3.9168	-0.096969	1.7164
954	4.657	13.007	0.99383
955	-6.805	-0.12095	0.14786
956	-6.2792	0.044691	0.010365
957	-6.2777	0.062824	0.010855
958	-4.2884	0.12935	1.4143
959	-2.5523	14.357	0.43216
960	-6.4241	-0.15031	0.025824
961	-6.2695	-0.039339	0.010308
962	-6.2755	0.10946	0.012872
963	-3.0862	0.28072	1.9813
964	-6.3246	9.7325	0.20832
965	-5.987	-0.12859	0.056449
966	-6.2682	-0.090218	0.011971
967	-6.2739	0.08817	0.011828
968	-2.5733	0.35454	1.8181
969	-9.5781	2.0341	1.1545
970	-5.7649	-0.032309	0.13986
971	-6.2706	-0.098318	0.012327
972	-6.2699	0.026115	0.010087
973	-1.6701	0.20958	1.0987
974	-11.127	-2.7722	1.0825
975	-5.7919	0.053327	0.12727
976	-6.276	-0.05466	0.01062
977	-6.2684	-0.040308	0.01034
978	-1.0091	0.036655	0.46783
979	-9.3696	-5.5556	0.32461
980	-6.0696	0.11232	0.035011
981	-6.2821	0.0083161	0.0098842
982	-6.2681	-0.066657	0.011047
983	-0.99775	-0.12467	0.46017
984	-5.016	-5.011	1.2877
985	-6.4234	0.075339	0.021542
986	-6.2859	0.055711	0.010659
987	-6.2709	-0.076834	0.011383
988	-2.7216	-0.15142	1.9097
989	-1.8327	0.53392	1.2416
990	-6.6499	0.0065189	0.077569
991	-6.286	0.075953	0.011326
992	-6.2739	-0.030207	0.010112
993	-4.0734	-0.079457	1.5996
994	-2.7658	9.3397	1.9064
995	-6.6881	-0.06305	0.09298
996	-6.2815	0.029802	0.010088
997	-6.2776	0.023852	0.01001
998	-4.541	0.04453	1.1756
999	-5.6786	16.353	0.63256
1000	-6.5282	-0.081725	0.042152
1001	-6.2768	-0.032078	0.010127
1002	-6.2814	0.061338	0.010807
1003	-4.7991	0.13837	0.91957
1004	-8.6872	20.707	0.76829
1005	-6.3602	-0.056035	0.013862
1006	-6.2741	-0.066757	0.010998
1007	-6.284	0.053746	0.010595
1008	-4.9187	0.16282	0.80256
1009	-10.353	14.47	0.66452
1010	-6.1667	-0.001196	0.01628
1011	-6.2762	-0.051503	0.010536
1012	-6.2837	0.031076	0.010113
1013	-4.6298	0.076651	1.0877
1014	-9.322	3.6509	0.18227
1015	-6.0626	0.040774	0.033815
1016	-6.2795	2.57e-05	0.0098648
1017	-6.2809	0.0092954	0.0098867
1018	-3.6295	-0.03479	1.8863
1019	-8.255	-5.8739	0.81866
1020	-6.0401	0.03264	0.038775
1021	-6.2828	0.044521	0.010364
1022	-6.2782	-0.010209	0.0098924
1023	-3.2133	-0.11697	1.9966
1024	-6.6905	-10.674	0.76272
1025	-6.2096	0.0098977	0.012369
1026	-6.2838	0.064029	0.010898
1027	-6.2774	-0.024084	0.010013
1028	-3.0883	-0.15015	1.9953
1029	-5.68	-4.4333	1.8365
1030	-6.3859	-0.022453	0.01559
1031	-6.284	0.028597	0.010077
1032	-6.2773	-0.021473	0.0099837
1033	-2.4585	-0.090671	1.7756
1034	-6.5849	3.0202	1.5242
1035	-6.477	-0.045703	0.029728
1036	-6.2812	-0.027394	0.010053
1037	-6.2778	-0.00012963	0.0098673
1038	-3.3408	0.025473	1.9829
1039	-7.6392	8.5096	0.82707
1040	-6.4296	-0.042254	0.021478
1041	-6.2782	-0.067017	0.01099
1042	-6.2791	0.018341	0.0099493
1043	-3.501	0.12406	1.9356
1044	-8.6086	8.5444	1.7019
1045	-6.3488	-0.029799	0.01245
1046	-6.277	-0.05379	0.010593
1047	-6.2801	0.02282	0.009995
1048	-3.5709	0.14396	1.9077
1049	-9.6341	6.2021	0.71881
1050	-6.2118	-0.012578	0.012233
1051	-6.2784	-0.0027559	0.0098679
1052	-6.2799	0.015134	0.009922
1053	-2.3014	0.096475	1.6671
1054	-9.8402	2.943	0.57955
1055	-6.1171	-0.0053802	0.023126
1056	-6.2803	0.042493	0.010317
1057	-6.2793	0.0030615	0.0098673
1058	-1.7868	0.029135	1.2151
1059	-9.0264	-0.54635	1.8742
1060	-6.1393	-0.0066376	0.019761
1061	-6.2817	0.056338	0.01066
1062	-6.2787	-0.0091064	0.0098863
1063	-1.5062	-0.030291	0.93603
1064	-7.1076	-2.9625	1.3545
1065	-6.2002	-0.0058337	0.013058
1066	-6.2824	0.049265	0.010475
1067	-6.2787	-0.014365	0.0099173
1068	-1.5148	-0.052323	0.94466
1069	-5.3212	-3.126	1.3509
1070	-6.2898	-0.0050241	0.0099185
1071	-6.2818	0.017906	0.0099465
1072	-6.2787	-0.012774	0.0099064
1073	-2.4355	-0.0045399	1.7624
1074	-4.1569	-1.0687	1.3884
1075	-6.3637	-0.0032471	0.013363
1076	-6.2803	-0.019107	0.0099561
1077	-6.279	2.0656e-05	0.0098652
1078	-4.0384	0.044255	1.6278
1079	-5.1767	1.3903	0.75889
1080	-6.3743	-0.0019481	0.014308
1081	-6.2788	-0.049219	0.010472
1082	-6.2795	0.011024	0.0098952
1083	-5.6422	0.079203	0.20773
1084	-7.2977	4.2232	1.5394
1085	-6.3475	-0.00091773	0.01214
1086	-6.2779	-0.040103	0.010269
1087	-6.2799	0.014661	0.0099185
1088	-5.4614	0.06219	0.32723
1089	-9.782	5.1414	0.20564
1090	-6.2929	-0.00013282	0.0099479
1091	-6.2791	-0.029701	0.010086
1092	-6.28	0.0078697	0.0098802
1093	-3.5271	0.035782	1.9294
1094	-10.948	5.8084	1.0114
1095	-6.242	-0.0015157	0.010589
1096	-6.2807	-0.01237	0.0099032
1097	-6.28	-0.0044817	0.0098697
1098	-1.6129	0.0092254	1.0428
1099	-11.018	3.954	1.0556
1100	-6.2153	-0.003403	0.011966
1101	-6.2816	0.0031846	0.0098684
1102	-6.2798	-0.013727	0.0099119
1103	-0.14074	-0.016337	0.0099593
1104	-9.6992	0.82258	1.828
1105	-6.2104	-0.0049352	0.012295
1106	-6.2819	0.015103	0.0099234
1107	-6.2795	-0.011435	0.0098975
1108	-1.777	-0.032749	1.2055
1109	-7.6625	-0.81506	0.85526
1110	-6.2321	-0.0054027	0.011021
1111	-6.2817	0.019759	0.0099637
1112	-6.2793	-0.0046927	0.0098705
1113	-4.3944	-0.030582	1.3174
1114	-5.7746	0.16168	0.14061
1115	-6.2799	-0.0045002	0.0098698
1116	-6.2804	0.013531	0.0099106
1117	-6.2792	0.0031789	0.0098676
1118	-6.3078	-0.013332	0.010295
1119	-4.2571	0.98175	1.3427
1120	-6.321	-0.0018839	0.010703
1121	-6.2793	0.00071569	0.0098651
1122	-6.279	0.0087208	0.0098842
1123	-5.8445	0.0067833	0.10323
1124	-3.4481	1.6501	1.3784
1125	-6.3319	0.00036014	0.011212
1126	-6.279	-0.010649	0.0098936
1127	-6.2793	0.0099383	0.0098896
1128	-2.7363	0.017305	1.9208
1129	-4.1821	1.2303	1.3309
1130	-6.3173	0.0018641	0.010559
1131	-6.2789	-0.015988	0.0099293
1132	-6.2796	0.0085134	0.0098829
1133	0.05129	0.0098279	0.0013398
1134	-6.1909	-0.02119	0.013952
1135	-6.2864	0.0024682	0.0098863
1136	-3.5459	-0.011984	1.9225
1137	-4.023	0.0052187	1.6401
1138	2.443	0.003413	1.7672
1139	-5.2519	-1.0879	0.63812
1140	-6.2521	0.0032192	0.010259
1141	0.051304	0.0098422	0.0013406
1142	0.051276	0.0098136	0.001339
1143	-0.83021	-0.0038489	0.32545
1144	-1.615	0.0014056	1.0448
1145	2.2309	0.0016127	1.6144
1146	-3.428	-1.8834	1.231
1147	-4.5339	0.004988	1.1827
1148	0.05129	0.0098279	0.0013398
1149	0.051261	0.0097993	0.0013382
1150	-0.66618	0.003283	0.21393
1151	0.90668	4.7082e-05	0.38384
1152	0.14185	0.0056765	0.010056
1153	-1.0306	-1.9841	0.91535
1154	-1.8708	0.0059027	1.2964
1155	0.05129	0.0098279	0.0013398
1156	0.051233	0.0097707	0.0013366
1157	-2.4739	0.0098629	1.7868
1158	1.9898	0.0020064	1.4078
1159	-1.7073	0.011425	1.1368
1160	0.88274	-1.0758	0.54049
1161	-0.27783	0.0073612	0.03838
1162	0.05129	0.0098279	0.0013398
1163	0.051175	0.0097135	0.0013334
1164	-2.8077	0.012273	1.9467
1165	-0.59745	0.0036142	0.17332
1166	-2.3945	0.015273	1.735
1167	-0.65908	0.41222	0.24294
1168	-0.55578	0.0088992	0.1506
1169	0.05129	0.0098279	0.0013398
1170	0.051061	0.0095991	0.001327
1171	-2.147	0.0075921	1.5459
1172	-3.7097	0.0052034	1.8463
1173	-1.1736	0.013593	0.6135
1174	-2.3182	1.4693	1.3466
1175	-3.1937	0.0052595	2.0012
1176	0.05129	0.0098279	0.0013398
1177	0.050832	0.0093702	0.0013143
1178	-1.2511	0.0013834	0.68608
1179	-5.3596	0.0060939	0.40425
1180	0.90488	0.010793	0.38244
1181	-4.5739	2.0393	1.024
1182	-5.2274	0.0015336	0.51427
1183	0.05129	0.0098279	0.0013398
1184	0.050374	0.0089124	0.001289
1185	-1.8018	-0.0041677	1.2297
1186	-6.6212	0.0068723	0.067567
1187	2.2359	0.0082396	1.6184
1188	-6.3529	0.67005	0.12252
1189	-5.0483	-0.0025246	0.67671
1190	0.05129	0.0098279	0.0013398
1191	0.049459	0.0079969	0.0012394
1192	-3.7666	-0.0036752	1.8145
1193	-7.131	0.0068267	0.35108
1194	2.465	0.0058807	1.7813
1195	-5.8921	-0.85642	0.24878
1196	-3.1939	-0.0021556	2.0012
1197	0.05129	0.0098279	0.0013398
1198	0.047628	0.0061658	0.0011441
1199	-5.206	0.0030821	0.53295
1200	-5.202	0.005642	0.53652
1201	0.92179	0.0040705	0.39582
1202	-4.4425	-1.5403	1.129
1203	-2.22	-0.00027354	1.6058
1204	0.05129	0.0098279	0.0013398
1205	0.043966	0.0025037	0.00096839
1206	-4.1274	0.0084121	1.5564
1207	-1.5197	0.0025157	0.94954
1208	-0.92708	0.0013604	0.40004
1209	-3.0616	-1.6633	1.3863
1210	-1.0013	-3.7359e-05	0.46102
1211	0.05129	0.0098279	0.0013398
1212	0.036641	-0.0048205	0.00067737
1213	-3.1251	0.010146	2.0023
1214	0.69053	-0.0037778	0.22921
1215	-2.103	-0.0047415	1.5085
1216	-1.7648	-0.7071	1.1701
1217	-0.85978	-0.0019582	0.34758
1218	0.05129	0.0098279	0.0013398
1219	0.021993	-0.019469	0.00033679
1220	-2.328	0.0024342	1.6883
1221	2.1373	-0.011395	1.5378
1222	-2.8343	-0.014492	1.9551
1223	-1.0871	0.49575	0.56356
1224	-2.8374	-0.005416	1.9561
1225	0.05129	0.0098279	0.0013398
1226	-0.0073038	-0.048766	0.00062173
1227	0.05129	-0.019469	0.0014104
1228	0.021993	0.0098279	0.00026612
1229	-3.2442	-0.0035235	1.9974
1230	-1.2367	-0.0085955	0.67245
1231	-1.9499	-0.017809	1.371
1232	-2.542	1.3117	1.4972
1233	-3.9735	-0.0026724	1.6774
1234	0.05129	0.039125	0.0016982
1235	-0.0073038	-0.019469	0.00012154
1236	-3.0924	-0.0091114	2.0012
1237	-6.4047	-0.0070146	0.01764
1238	-0.34302	-0.021296	0.058393
1239	-4.1599	1.2371	1.3412
1240	-4.052	-0.0084247	1.6175
1241	0.021993	0.0098279	0.00026612
1242	-0.036601	-0.048766	0.0012647
1243	0.021993	-0.019469	0.00033679
1244	-0.0073038	0.0098279	5.0857e-05
1245	-4.0366	-0.00811	1.6296
1246	-9.1363	0.0021531	1.9795
1247	1.2446	-0.022433	0.67996
1248	-4.1255	0.39804	1.5362
1249	-3.1388	-0.0050853	2.0025
1250	0.021993	0.039125	0.00062491
1251	-0.036601	-0.019469	0.00076486
1252	0.021993	0.0098279	0.00026612
1253	-0.0073038	0.039125	0.00040972
1254	-0.036601	0.0098279	0.00069422
1255	-0.0073038	-0.019469	0.00012154
1256	-4.7864	0.00215	0.93181
1257	-9.9279	0.012133	1.9007
1258	1.932	-0.010722	1.3543
1259	-4.183	-0.50925	1.4771
1260	-2.6894	0.0037306	1.9013
1261	0.0073446	0.024476	0.0001769
1262	-0.021952	-0.0048205	0.00024688
1263	0.0073446	0.0098279	5.1155e-05
1264	-0.0073038	0.024476	0.0001766
1265	-0.021952	0.0098279	0.00026523
1266	-0.0073038	-0.0048205	3.2501e-05
1267	-3.4489	0.0078972	1.9561
1268	-6.9434	0.01244	0.22221
1269	1.486	0.0035288	0.91584
1270	-2.7106	-1.0576	1.6683
1271	-2.2236	0.0065005	1.6086
1272	0.0073446	0.0098279	5.1155e-05
1273	-0.021952	-0.019469	0.00033589
1274	0.0073446	-0.0048205	3.28e-05
1275	-0.0073038	0.0098279	5.0857e-05
1276	-0.021952	-0.0048205	0.00024688
1277	-0.0073038	-0.019469	0.00012154
1278	-2.6226	0.0088537	1.87
1279	-1.4227	0.0032954	0.85294
1280	0.35483	0.012941	0.062366
1281	-0.76946	-1.1039	0.49009
1282	-2.4664	0.0039073	1.7821
1283	2.0388e-05	0.0025037	1.5689e-06
1284	-2.4977	0.0066331	1.8013
1285	2.7911	-0.0063003	1.9412
1286	-0.63849	0.012165	0.19714
1287	0.21919	-0.73904	0.15435
1288	-3.6669	-0.0021173	1.8685
1289	0.0073446	0.0098279	5.1155e-05
1290	-0.0073038	-0.0048205	3.2501e-05
1291	0.0073446	0.0025037	2.8554e-05
1292	2.0388e-05	0.0098279	2.4171e-05
1293	-0.0073038	0.0025037	2.8255e-05
1294	2.0388e-05	-0.0048205	5.8153e-06
1295	-3.2228	0.0012101	1.9993
1296	0.71877	-0.013	0.24755
1297	-1.1024	0.0074844	0.54886
1298	0.11576	0.036506	0.0070271
1299	-3.1116	-0.0067202	2.002
1300	0.0036825	0.0061658	1.6298e-05
1301	-0.0036417	-0.0011584	6.9702e-06
1302	0.0036825	0.0025037	8.3525e-06
1303	2.0388e-05	0.0061658	9.514e-06
1304	-0.0036417	0.0025037	8.2031e-06
1305	2.0388e-05	-0.0011584	3.3601e-07
1306	-2.6467	-0.0045613	1.8818
1307	-1.7303	-0.013064	1.1596
1308	-1.0837	-0.0041513	0.53223
1309	0.020962	0.68985	0.11695
1310	-2.1383	-0.0093677	1.5386
1311	0.0036825	0.0025037	8.3525e-06
1312	-0.0036417	-0.0048205	1.2449e-05
1313	0.0036825	-0.0011584	7.1196e-06
1314	2.0388e-05	0.0025037	1.5689e-06
1315	-0.0036417	-0.0011584	6.9702e-06
1316	2.0388e-05	-0.0048205	5.8153e-06
1317	-2.2726	-0.0060077	1.6469
1318	-4.2128	-0.0079669	1.4835
1319	-0.24834	-0.013493	0.030739
1320	-0.028039	1.0516	0.26453
1321	-0.73442	-0.007538	0.25792
1322	0.0018514	0.00067266	1.828e-06
1323	-0.0018107	-0.0029894	3.8765e-06
1324	0.0018514	-0.0011584	2.0506e-06
1325	2.0388e-05	0.00067266	1.1344e-07
1326	-2.7058	-0.0030955	1.9084
1327	-5.9282	-0.0012293	0.071133
1328	0.63157	-0.020511	0.19308
1329	-0.0057899	1.0245	0.2514
1330	-1.0954	-0.0051884	0.5426
1331	0.0018514	0.0025037	3.2835e-06
1332	-0.0018107	-0.0011584	1.9759e-06
1333	0.0018514	0.00067266	1.828e-06
1334	2.0388e-05	0.0025037	1.5689e-06
1335	-0.0018107	0.00067266	1.7533e-06
1336	2.0388e-05	-0.0011584	3.3601e-07
1337	-3.5906	0.0022706	1.9041
1338	-4.6358	0.0056296	1.0819
1339	0.88175	-0.021007	0.36446
1340	0.037372	0.78061	0.14926
1341	-3.3412	-0.0024812	1.9829
1342	0.00093592	0.0015882	1.0694e-06
1343	-0.00089514	-0.00024287	4.156e-07
1344	0.00093592	0.00067266	5.5142e-07
1345	2.0388e-05	0.0015882	6.3142e-07
1346	-0.00089514	0.00067266	5.1407e-07
1347	2.0388e-05	-0.00024287	1.4969e-08
1348	-4.5051	0.0059458	1.2109
1349	-2.6175	0.010152	1.8675
1350	0.82723	-0.012876	0.32328
1351	0.078884	0.26875	0.021075
1352	-4.6889	-0.00025199	1.029
1353	0.00093592	0.00067266	5.5142e-07
1354	-0.00089514	-0.0011584	7.3664e-07
1355	0.00093592	-0.00024287	4.5295e-07
1356	2.0388e-05	0.00067266	1.1344e-07
1357	-0.00089514	-0.00024287	4.156e-07
1358	2.0388e-05	-0.0011584	3.3601e-07
1359	-5.0553	0.0050057	0.67013
1360	-1.2606	0.0075819	0.69516
1361	0.32976	0.0010401	0.053908
1362	0.12538	-0.23569	0.021615
1363	-4.7706	0.00071275	0.94752
1364	0.00047815	0.0002149	1.2593e-07
1365	-0.00043738	-0.00070063	2.1854e-07
1366	0.00047815	-0.00024287	1.2913e-07
1367	2.0388e-05	0.0002149	1.1765e-08
1368	-4.6946	0.0033305	1.0233
1369	-0.45083	0.0023883	0.099966
1370	-0.21483	0.012432	0.023037
1371	0.12257	-0.56147	0.084784
1372	-3.7308	0.0013611	1.8349
1373	0.00047815	0.00067266	2.276e-07
1374	-0.00043738	-0.00024287	1.1046e-07
1375	0.00047815	0.0002149	1.2593e-07
1376	2.0388e-05	0.00067266	1.1344e-07
1377	-0.00043738	0.0002149	1.0725e-07
1378	2.0388e-05	-0.00024287	1.4969e-08
1379	-3.514	0.00017314	1.9346
1380	-0.40003	-0.003638	0.078994
1381	-0.62989	0.015009	0.19205
1382	0.11479	-0.6092	0.097432
1383	-2.4177	2.9885e-05	1.7507
1384	0.00024927	0.00044378	8.0368e-08
1385	-0.00020849	-1.3984e-05	2.1795e-08
1386	0.00024927	0.0002149	4.264e-08
1387	2.0388e-05	0.00044378	4.9492e-08
1388	-0.00020849	0.0002149	3.3302e-08
1389	2.0388e-05	-1.3984e-05	2.5688e-10
1390	-1.1152	-0.0025832	0.56031
1391	-2.6866	-0.0070145	1.9001
1392	-0.51904	0.010827	0.1318
1393	0.063232	-0.27059	0.02023
1394	-1.9041	-0.0028916	1.3281
1395	0.00024927	0.0002149	4.264e-08
1396	-0.00020849	-0.00024287	3.6506e-08
1397	0.00024927	-1.3984e-05	3.1132e-08
1398	2.0388e-05	0.0002149	1.1765e-08
1399	-0.00020849	-1.3984e-05	2.1795e-08
1400	2.0388e-05	-0.00024287	1.4969e-08
1401	-1.231	-0.0036989	0.66705
1402	-4.4017	-0.0051129	1.3106
1403	-0.27586	0.0019792	0.037828
1404	0.014778	0.20224	0.010326
1405	-2.7529	-0.0052763	1.9273
1406	0.00013483	0.00010046	1.1619e-08
1407	-9.4053e-05	-0.00012842	8.5525e-09
1408	0.00013483	-1.3984e-05	9.1429e-09
1409	2.0388e-05	0.00010046	2.7334e-09
1410	-9.4053e-05	-1.3984e-05	4.4741e-09
1411	2.0388e-05	-0.00012842	4.3353e-09
1412	-3.3567	-0.0036418	1.9798
1413	-5.3629	-0.00027468	0.40162
1414	0.15625	-0.0072173	0.012202
1415	-0.022717	0.50252	0.062775
1416	-4.5176	-0.0045919	1.1987
1417	7.7609e-05	4.3237e-05	3.4809e-09
1418	-3.6832e-05	-7.1204e-05	1.9474e-09
1419	7.7609e-05	-1.3984e-05	3.062e-09
1420	2.0388e-05	4.3237e-05	6.7577e-10
1421	-3.6832e-05	-1.3984e-05	7.2757e-10
1422	2.0388e-05	-7.1204e-05	1.4767e-09
1423	-4.1378	-0.0011715	1.5478
1424	-5.3089	0.0039539	0.44528
1425	0.44881	-0.01091	0.099113
1426	-0.022553	0.55321	0.075852
1427	-5.0252	-0.002169	0.69855
1428	4.8999e-05	1.4627e-05	1.2546e-09
1429	-8.2219e-06	-4.2594e-05	4.8783e-10
1430	4.8999e-05	-1.3984e-05	1.25e-09
1431	2.0388e-05	1.4627e-05	2.6149e-10
1432	-8.2219e-06	-1.3984e-05	8.275e-11
1433	-3.36	0.0010626	1.9791
1434	-3.8229	0.0060795	1.7804
1435	0.35462	-0.0041852	0.062258
1436	0.036281	0.48374	0.058611
1437	-4.7617	-6.3272e-05	0.95633
1438	2.0388e-05	1.4627e-05	2.6149e-10
1439	-3.6832e-05	-4.2594e-05	1.1327e-09
1440	2.0388e-05	-1.3984e-05	2.5688e-10
1441	-8.2219e-06	1.4627e-05	8.7355e-11
1442	-3.6832e-05	-1.3984e-05	7.2757e-10
1443	-8.2219e-06	-4.2594e-05	4.8783e-10
1444	-3.2869	0.00258	1.9922
1445	-2.0897	0.0062486	1.4971
1446	0.15254	0.0051262	0.011624
1447	0.11372	0.20874	0.017276
1448	-4.4726	0.00065201	1.2425
1449	6.0833e-06	3.2155e-07	1.8538e-11
1450	-3.9975	0.0025989	1.6595
1451	-1.5549	0.0046683	0.98472
1452	-0.127	0.0094135	0.0080802
1453	0.17214	-0.089481	0.01676
1454	-3.263	-0.0014296	1.9953
1455	2.0388e-05	1.4627e-05	2.6149e-10
1456	-8.2219e-06	-1.3984e-05	8.275e-11
1457	2.0388e-05	3.2155e-07	2.0797e-10
1458	6.0833e-06	1.4627e-05	7.2051e-11
1459	-8.2219e-06	3.2155e-07	3.3842e-11
1460	6.0833e-06	-1.3984e-05	6.7446e-11
1461	-3.6733	0.00066265	1.8653
1462	-1.1243	-0.0011277	0.56848
1463	-0.32416	0.0076194	0.052123
1464	0.12826	-0.23829	0.022279
1465	-2.1731	-0.0036448	1.5677
1466	-4.0012	-0.0012515	1.6568
1467	-2.4168	-0.0053646	1.7501
1468	-0.32028	0.0019424	0.050878
1469	0.048117	-0.3473	0.031156
1470	-1.8665	-0.0056791	1.2923
1471	-3.3724	-0.0021004	1.9763
1472	-5.1077	-0.0069629	0.62142
1473	-0.22477	-0.0036603	0.02517
1474	-0.018405	-0.21749	0.011981
1475	-2.9641	-0.0043329	1.9865
1476	-2.2769	-0.0024986	1.6502
1477	-6.3532	-0.0023515	0.012546
1478	-0.046778	-0.0058344	0.001103
1479	-0.0067213	-0.041429	0.00045207
1480	-4.0256	-0.0024813	1.6381
1481	-0.82616	-0.0016923	0.32247
1482	-4.7608	0.0036377	0.95725
1483	0.12745	-0.0063959	0.0081244
1484	0.0032393	0.12448	0.0038806
1485	-4.6672	-0.00064792	1.0506
1486	-0.51717	0.00022618	0.13084
1487	-1.507	0.007216	0.93685
1488	0.20517	-0.0039904	0.020988
1489	0.0072362	0.19709	0.0097315
1490	-5.1179	6.9849e-05	0.61209
1491	-2.2697	0.0017047	1.6447
1492	-0.02394	0.0059531	0.00029555
1493	0.24094	0.00072201	0.028901
1494	0.0048842	0.24384	0.014855
1495	-3.8178	-0.0007485	1.7836
1496	-5.0246	0.0021456	0.69916
1497	1.2361	0.0031984	0.67189
1498	0.1207	0.0045022	0.0072847
1499	-0.00073699	0.19504	0.0095047
1500	-2.7213	-0.0023519	1.9148
1501	-7.2071	0.0021758	0.41029
1502	2.1408	0.00059286	1.5408
1503	-0.043462	0.0060959	0.0009541
1504	-0.0078438	0.01793	0.00011122
1505	-3.2805	-0.0037843	1.9931
1506	-8.4122	0.0012626	1.5474
1507	2.6314	-0.00037416	1.8744
1508	-0.17736	0.0025417	0.015697
