859	31.261	-26.481	0.43932
860	22.236	0.98107	1.8697
861	15.992	3.131	0.49069
862	-30.354	-10.264	0.98333
863	-32.388	45.844	1.4835
864	62.386	-7.837	1.3232
865	-46.456	-15.229	1.4206
866	-24.632	103.53	4.343
867	-24.718	-1.2458	0.57069
868	-26.552	15.712	1.2208
869	-25.109	0.18488	0.16644
870	-25.226	0.067695	0.1646
871	-25.109	0.12629	0.16188
872	35.301	-53.834	2.7232
873	-57.609	26.084	1.5504
874	-11.423	-18.604	0.77425
875	-27.058	-11.2	1.1916
876	-30.487	25.936	0.87803
877	50.757	-18.414	0.93679
878	-73.763	-30.455	2.5339
879	-25.274	58.444	2.8893
880	-24.801	3.1227	1.7187
881	-27.734	6.8464	1.3141
882	-25.05	0.18488	0.16878
883	-25.168	0.067695	0.16011
884	37.966	-54.536	1.4774
885	-105.34	39.713	4.265
886	-48.482	-31.541	1.6353
887	-18.906	-10.07	0.44654
888	-26.954	3.301	1.0128
889	14.043	-26.179	1.1318
890	-68.732	-33.884	2.1086
891	-25.61	-27.818	0.75181
892	-25.033	5.4767	1.905
893	-28.514	-15.828	1.4558
894	-25.109	0.12629	0.16188
895	-25.226	0.009101	0.16348
896	-25.109	0.067695	0.15904
897	12.108	-32.437	1.8247
898	-120.13	29.611	5.1896
899	-64.152	-27.589	2.0227
900	-12.438	-8.2793	0.15378
901	-23.374	-16.538	1.3252
902	-26.307	-23.487	1.5513
903	-23.316	-19.08	1.3736
904	-25.537	-95.864	3.2405
905	-25.298	3.6417	1.9956
906	-28.894	-36.127	2.2808
907	-11.606	-1.8313	0.87849
908	-23.509	5.0479	1.0967
909	-37.296	-23.573	2.0136
910	-6.7229	-6.6966	1.0019
911	-20.122	-23.717	1.3848
912	-42.261	-15.866	1.5426
913	23.964	-5.2868	1.4744
914	-21.314	-126.07	5.3839
915	-20.649	-1.2426	1.2519
916	-23.656	-45.791	1.6105
917	-12.321	-8.1622	0.20874
918	-12.556	-8.3965	0.11633
919	-23.035	19.831	1.2883
920	63.927	-19.137	1.853
921	-2.6668	-17.838	1.9697
922	-4.8976	-6.7282	1.009
923	-16.884	-16.809	1.4405
924	-36.147	-9.706	1.3348
925	59.299	1.9699	2.0436
926	-13.891	-105.77	3.6452
927	-16.463	-8.3322	1.7583
928	-18.498	-51.672	1.3794
929	-12.438	-8.2793	0.15378
930	-12.673	-8.5137	0.098146
931	-12.492	28.504	0.98114
932	101.54	-36.889	3.6079
933	24.983	-12.85	2.13
934	-9.3394	-7.7364	1.7218
935	-17.151	0.022784	1.2005
936	-24.419	-6.0509	1.4758
937	46.772	2.5104	1.358
938	-12.172	-20.554	1.4992
939	-15.071	-12.656	0.38217
940	-15.857	-49.145	0.69618
941	-12.438	-8.2793	0.15378
942	-12.907	-8.7481	0.12277
943	-12.438	-8.5137	0.099092
944	-12.673	-8.2793	0.15297
945	-12.907	-8.5137	0.14973
946	-12.673	-8.7481	0.069654
947	10.065	-2.0494	1.1237
948	100.07	-41.342	4.4448
949	31.061	-11.466	1.5095
950	-15.324	-9.518	1.9173
951	-20.607	14.83	1.0708
952	8.1307	-6.0129	0.9041
953	19.964	-12.057	1.4105
954	-10.867	57.295	1.7285
955	-16.274	-12.788	0.32384
956	-12.67	-25.698	0.43077
957	-12.438	-8.5137	0.099092
958	-12.907	-8.9825	0.12155
959	-12.438	-8.7481	0.070675
960	-12.673	-8.5137	0.098146
961	-12.907	-8.7481	0.12277
962	-12.673	-8.9825	0.068309
963	24.512	-29.738	1.836
964	39.959	-25.751	2.0748
965	17.288	-12.982	1.1254
966	-19.966	-11.038	1.1088
967	-25.902	24.488	1.2911
968	33.04	-8.3947	1.3409
969	-7.2568	-25.514	0.78755
970	-17.305	78.545	2.6032
971	-17.125	-7.7786	1.1972
972	-10.979	0.16895	1.047
973	-12.204	-8.5137	0.15243
974	-13.142	-9.4512	0.29262
975	-12.204	-8.9825	0.1245
976	-12.673	-8.5137	0.098146
977	-13.142	-8.9825	0.22624
978	-12.673	-9.4512	0.14657
979	30.519	-45.103	1.1873
980	-49.508	0.27386	0.89968
981	-12.237	-16.351	0.59676
982	-20.451	-10.605	1.1432
983	-25.957	17.797	0.56834
984	51.427	-13.159	2.0995
985	-19.796	-31.653	1.8887
986	-25.545	70.438	1.5821
987	-17.647	-2.6116	1.1777
988	-11.811	12.463	1.6695
989	-12.438	-8.7481	0.070675
990	-12.907	-9.2168	0.14613
991	-12.438	-8.9825	0.069336
992	-12.673	-8.7481	0.069654
993	-12.907	-8.9825	0.12155
994	-12.673	-9.2168	0.094175
995	23.582	-37.668	1.4924
996	-125.29	18.896	4.361
997	-40.779	-20.807	0.9805
998	-18.435	-9.5765	0.29975
999	-21.848	-0.68155	1.9966
1000	39.011	-18.679	1.2622
1001	-13.548	-28.959	1.2872
1002	-27.218	26.867	1.8524
1003	-17.482	-0.21382	0.87728
1004	-16.537	9.5962	1.6836
1005	-12.556	-8.8653	0.059222
1006	6.9231	-27.013	0.41743
1007	-148.33	17.325	7.3153
1008	-50.497	-24.307	1.8735
1009	-14.716	-8.2136	1.5571
1010	-19.157	-18.663	0.40908
1011	25.044	-20.459	1.5841
1012	-6.2314	-21.472	1.9891
1013	-27.977	-44.454	2.6455
1014	-16.952	0.69192	1.3556
1015	-25.058	-0.8531	0.33597
1016	-12.438	-8.7481	0.070675
1017	-12.673	-8.9825	0.068309
1018	-12.438	-8.8653	0.066599
1019	-12.556	-8.7481	0.063335
1020	-12.673	-8.8653	0.065566
1021	-12.556	-8.9825	0.061976
1022	-7.9478	-11.103	1.0469
1023	-102.97	1.8147	3.8673
1024	-43.971	-27.993	1.0932
1025	-9.9179	-7.5484	1.5543
1026	-17.828	-23.635	1.499
1027	7.7996	-21.174	1.1676
1028	5.0246	-9.8409	0.79081
1029	-26.861	-85.673	2.9166
1030	-16.666	1.1306	1.4707
1031	-27.027	-21.102	1.0695
1032	-12.497	-8.8067	0.062393
1033	-12.614	-8.9239	0.061198
1034	-12.497	-8.8653	0.061198
1035	-12.556	-8.8067	0.060421
1036	-12.614	-8.8653	0.060679
1037	-12.556	-8.9239	0.05974
1038	-17.145	-2.7243	1.0291
1039	-39.482	-15.88	1.5014
1040	-24.489	-25.4	0.80721
1041	-6.2621	-7.3308	0.56934
1042	-18.839	-14.448	1.8436
1043	-14.353	-17.393	1.3332
1044	16.448	-0.026811	1.8061
1045	-24.122	-77.363	2.7855
1046	-17.616	-3.2426	1.2988
1047	-21.967	-38.031	1.2947
1048	-12.526	-8.836	0.060165
1049	-12.585	-8.8946	0.059566
1050	-12.526	-8.8653	0.059781
1051	-12.556	-8.836	0.059607
1052	-12.585	-8.8653	0.059521
1053	-12.556	-8.8946	0.059266
1054	-18.527	3.0616	1.619
1055	22.465	-27.28	2.1172
1056	-2.1077	-16.926	1.4954
1057	-6.941	-8.5437	0.26202
1058	-19.73	0.7324	0.54448
1059	-13.391	-13.85	1.7262
1060	19.365	4.5025	1.9679
1061	-16.687	-43.504	1.9857
1062	-17.846	-6.4036	1.1884
1063	-17.967	-42.539	1.3856
1064	-12.541	-8.8506	0.059533
1065	-12.57	-8.8799	0.059233
1066	-12.541	-8.8653	0.059394
1067	-12.556	-8.8506	0.05936
1068	-12.57	-8.8653	0.059264
1069	-12.556	-8.8799	0.05919
1070	-9.9961	2.5808	0.81518
1071	72.132	-18.501	3.2494
1072	12.126	-7.6383	0.47641
1073	-11.152	-9.6926	0.92384
1074	-19.972	13.136	1.5727
1075	0.77946	-8.9251	0.30905
1076	16.907	3.742	0.75565
1077	-11.708	-9.8513	0.55162
1078	-17.661	-9.5377	0.76687
1079	-12.019	-37.647	1.3197
1080	-12.541	-8.8653	0.059394
1081	-12.57	-8.8946	0.059309
1082	-12.541	-8.8799	0.059363
1083	-12.556	-8.8653	0.059222
1084	-12.57	-8.8799	0.059233
1085	-12.556	-8.8946	0.059266
1086	3.0961	-7.4037	1.5149
1087	101.31	-6.096	3.8534
1088	4.5443	-2.3591	0.9903
1089	-15.802	-10.272	1.6434
1090	-19.916	22.087	1.702
1091	10.051	-4.5725	0.22362
1092	9.8412	-4.2041	0.12708
1093	-7.3599	20.179	1.1776
1094	-18.391	-9.3037	0.24854
1095	-14.179	-19.187	1.1648
1096	-12.548	-8.8726	0.059252
1097	-12.563	-8.8873	0.059209
1098	-12.548	-8.8799	0.05925
1099	-12.556	-8.8726	0.059193
1100	-12.563	-8.8799	0.059185
1101	10.018	-22.171	0.31901
1102	46.496	5.7861	1.0778
1103	-17.792	-5.887	1.3444
1104	-18.881	-10.193	0.51333
1105	-19.482	23.557	1.7032
1106	7.5133	-2.3757	1.0519
1107	-7.1044	-13.406	1.7379
1108	-5.347	40.173	1.9983
1109	-20.359	-7.3093	1.0902
1110	-17.041	0.7949	1.2722
1111	-12.556	-8.8726	0.059193
1112	-12.57	-8.8873	0.059257
1113	-12.556	-8.8799	0.05919
1114	-12.563	-8.8726	0.059187
1115	-12.57	-8.8799	0.059233
1116	-12.563	-8.8873	0.059209
1117	7.5119	-29.823	1.4441
1118	-70.424	13.009	2.5344
1119	-37.645	-14.579	2.0404
1120	-18.101	-9.539	0.44863
1121	-20.468	17.132	1.2205
1122	1.4462	-4.3666	1.1294
1123	-20.96	-17.918	1.7011
1124	-9.5435	31.17	0.27393
1125	-19.969	-4.2546	1.5363
1126	-23.796	13.463	1.4178
1127	-12.559	-8.8763	0.059179
1128	2.2904	-28.767	1.2604
1129	-152.13	6.7146	6.7889
1130	-44.44	-22.721	2.4631
1131	-12.513	-8.6711	0.070861
1132	-23.141	7.7932	1.4416
1133	-7.6375	-8.2828	0.83617
1134	-20.429	-17.994	1.1941
1135	-14.052	20.968	1.2132
1136	-20.662	-2.2581	1.1018
1137	-29.321	8.0315	1.6432
1138	-12.556	-8.8726	0.059193
1139	-12.563	-8.8799	0.059185
1140	-12.556	-8.8763	0.059188
1141	-12.559	-8.8726	0.059183
1142	-12.563	-8.8763	0.059182
1143	-12.559	-8.8799	0.059181
1144	-4.0936	-15.334	0.97479
1145	-183.2	-2.6797	9.5681
1146	-37.641	-24.988	1.1307
1147	-7.6173	-8.0003	0.84049
1148	-22.808	-6.5941	1.107
1149	-16.749	-11.694	0.9005
1150	-12.037	-9.3976	0.25131
1151	-16.614	6.037	0.81328
1152	-19.842	-3.6469	1.5641
1153	-27.356	-6.9719	1.3302
1154	-12.557	-8.8744	0.059183
1155	-12.561	-8.8781	0.059179
1156	-12.557	-8.8763	0.059182
1157	-12.559	-8.8744	0.05918
1158	-12.561	-8.8763	0.059179
1159	-12.559	-8.8781	0.059179
1160	-6.6394	-6.2389	1.2985
1161	-97.745	-11.886	2.9333
1162	-21.416	-25.011	1.6028
1163	-5.1155	-7.8082	0.738
1164	-19.375	-14.83	1.5705
1165	-23.839	-11.143	1.18
1166	4.519	-1.631	1.0837
1167	-15.763	-7.4288	1.5898
1168	-18.562	-6.1343	1.4466
1169	-24.369	-22.718	1.9547
1170	-12.558	-8.8754	0.05918
1171	-12.56	-8.8772	0.059178
1172	-7.5042	-7.2849	0.88175
1173	32.236	-17.663	0.65776
1174	-5.2975	-21.691	1.6396
1175	-8.843	-8.0089	1.7156
1176	-16.547	-10.124	1.5218
1177	-19.404	-6.958	0.93092
1178	14.697	3.8221	0.57676
1179	-12.012	-9.0333	0.21108
1180	-16.891	-6.1151	0.93761
1181	-18.013	-32.022	1.8699
1182	-12.559	-8.8763	0.059179
1183	-12.561	-8.8781	0.059179
1184	-12.559	-8.8772	0.059178
1185	-12.56	-8.8763	0.059178
1186	-12.561	-8.8772	0.059179
1187	-12.56	-8.8781	0.059179
1188	-7.2033	-15.668	1.0238
1189	138.89	-21.805	6.697
1190	0.090568	-14.409	1.771
1191	-12.771	-8.6279	0.09655
1192	-13.768	-4.2164	1.4084
1193	-12.052	-2.5095	1.214
1194	21.449	7.7793	1.7378
1195	-8.8387	-10.399	1.4467
1196	-14.768	-6.8122	1.1277
1197	-13.45	-36.849	1.002
1198	-12.56	-8.8767	0.059178
1199	-12.561	-8.8776	0.059179
1200	-12.56	-8.8772	0.059178
1201	-12.56	-8.8767	0.059178
1202	-2.9908	-25.581	1.8816
1203	184.87	-20.515	9.33
1204	-3.3236	-6.6836	1.0273
1205	-16.141	-9.3424	1.9476
1206	-17.946	3.2484	1.4941
1207	2.6629	1.2022	1.5879
1208	25.968	-0.47452	0.53506
1209	-9.1619	-10.81	1.2516
1210	-13.493	-8.2175	0.52771
1211	-11.789	-25.961	0.57541
1212	-12.56	-8.8763	0.059178
1213	-12.561	-8.8772	0.059178
1214	-12.56	-8.8767	0.059178
1215	-12.56	-8.8763	0.059178
1216	-12.561	-8.8767	0.059178
1217	-12.56	-8.8772	0.059178
1218	-0.52983	-29.973	1.8279
1219	186.66	-13.37	9.4955
1220	-20.275	-8.65	0.97863
1221	-15.942	-9.7009	1.9026
1222	-24.57	9.2319	0.3518
1223	16.55	0.348	1.7144
1224	24.704	-9.1416	0.27885
1225	-10.829	-9.7893	1.1864
1226	-12.901	-7.635	0.45764
1227	-13.571	-9.3642	0.56206
1228	-12.56	-8.8765	0.059178
1229	-12.56	-8.877	0.059178
1230	-12.56	-8.8767	0.059178
1231	1.4584	-23.017	1.2275
1232	65.914	-6.9109	2.2713
1233	-38.11	-13.527	2.3165
1234	-14.166	-9.6246	1.0985
1235	-27.927	8.9639	2.1539
1236	21.754	-1.9693	1.2917
1237	11.744	-14.437	1.5688
1238	-13.233	-8.4994	0.30534
1239	-13.694	-4.5631	1.4797
1240	-21.013	1.8201	1.2676
1241	-12.56	-8.8765	0.059178
1242	-12.56	-8.877	0.059178
1243	-12.56	-8.8767	0.059178
1244	-12.56	-8.8765	0.059178
1245	-12.56	-8.8767	0.059178
1246	-12.56	-8.877	0.059178
1247	1.3769	-9.5527	0.85165
1248	-60.525	-1.578	2.2114
1249	-43.275	-22.398	2.3474
1250	-12.423	-8.9816	0.071314
1251	-26.51	1.6756	1.1039
1252	20.709	-4.6145	0.8296
1253	-9.7196	-13.145	0.11801
1254	-15.075	-7.6146	1.5733
1255	-14.137	-1.9959	1.0509
1256	-28.934	-3.5355	0.5796
1257	-12.56	-8.8767	0.059178
1258	-12.56	-8.8772	0.059178
1259	-12.56	-8.877	0.059178
1260	-12.56	-8.8767	0.059178
1261	-12.56	-8.877	0.059178
1262	-12.56	-8.8772	0.059178
1263	-0.55863	-0.98603	0.35024
1264	-128.46	-0.83271	5.9071
1265	-36.441	-28.662	1.4904
1266	-11.012	-8.3384	1.0323
1267	-19.48	-4.5587	1.9052
1268	8.6944	-8.0289	1.6473
1269	-29.273	-11.485	1.1043
1270	-15.347	-7.4737	1.5795
1271	-19.079	1.1249	0.4097
1272	-29.099	-13.444	0.58045
1273	-12.56	-8.8768	0.059178
1274	-12.56	-8.8771	0.059178
1275	-12.56	-8.877	0.059178
1276	-12.56	-8.8768	0.059178
1277	-2.6117	3.8524	0.21668
1278	-121.87	-5.2658	4.055
1279	-21.53	-28.734	1.4138
1280	-10.207	-8.1911	1.6683
1281	-13.078	-7.3501	0.64974
1282	-9.8114	-11.225	0.97865
1283	-40.601	-10.192	2.0235
1284	-13.56	-7.7237	0.68952
1285	-22.425	2.1753	1.1565
1286	-22.893	-24.989	1.5238
1287	-12.56	-8.8767	0.059178
1288	-12.56	-8.877	0.059178
1289	-8.139	3.2712	0.82914
1290	-83.5	-16.72	2.9933
1291	-10.488	-24.977	1.3649
1292	-10.965	-8.3702	1.0761
1293	-8.6623	-8.2837	1.6945
1294	-20.582	-12.194	1.0313
1295	-28.474	-9.5986	2.084
1296	-11.266	-8.2675	0.80655
1297	-22.959	0.63304	1.6427
1298	-14.615	-27.239	1.6604
1299	-12.56	-8.8768	0.059178
1300	-12.56	-8.8771	0.059178
1301	-12.56	-8.877	0.059178
1302	-12.56	-8.8768	0.059178
1303	-11.524	0.69978	0.58998
1304	38.281	-25.295	1.0496
1305	-5.123	-17.189	0.71461
1306	-12.62	-8.859	0.061066
1307	-6.8273	-5.1656	1.7646
1308	-15.843	-11.119	1.0854
1309	-11.787	-8.7186	0.34724
1310	-9.7251	-9.1187	1.9868
1311	-23.24	-2.356	1.1063
1312	-12.238	-22.012	2.0955
1313	-12.56	-8.8767	0.059178
1314	-12.56	-8.877	0.059178
1315	-12.56	-8.8768	0.059178
1316	-12.56	-8.8767	0.059178
1317	-12.56	-8.8768	0.059178
1318	-12.56	-8.877	0.059178
1319	-10.518	-3.7527	0.62507
1320	134.77	-24.913	6.0103
1321	-13.127	-14.649	1.6006
1322	-14.022	-9.299	0.96037
1323	-13.656	0.64059	0.63041
1324	-2.6093	-6.4546	0.88483
1325	2.8436	-9.6934	1.8298
1326	-9.3191	-9.8086	1.8359
1327	-20.576	-7.2448	1.1808
1328	-11.901	-16.249	0.72846
1329	-12.56	-8.8768	0.059178
1330	-12.56	-8.8769	0.059178
1331	-12.56	-8.8768	0.059178
1332	-7.6526	-7.7513	0.8906
1333	169.06	-16.848	7.5554
1334	-26.388	-14.244	1.4726
1335	-14.634	-9.4313	1.5175
1336	-20.833	2.0582	1.1557
1337	13.118	-3.1376	1.5594
1338	8.6257	-12.051	0.6234
1339	-10.808	-9.6938	1.2095
1340	-18.284	-8.4492	0.29682
1341	-13.363	-11.95	1.473
1342	-12.56	-8.8768	0.059178
1343	-12.56	-8.8769	0.059178
1344	-5.2452	-9.6	0.58539
1345	92.854	-9.1528	3.0038
1346	-36.16	-17.086	1.3719
1347	-13.727	-9.1233	0.67487
1348	-26.469	2.2432	1.18
1349	19.863	-2.9819	1.3718
1350	5.26	-13.807	1.5457
1351	-12.556	-9.3574	0.11644
1352	-15.093	-5.7659	0.58055
1353	-18.994	-12.418	1.9199
1354	-12.56	-8.8768	0.059178
1355	-12.56	-8.877	0.059178
1356	-12.56	-8.8769	0.059178
1357	-4.6661	-5.6023	0.98173
1358	-17.692	-3.6296	1.4189
1359	-35.496	-19.73	1.5214
1360	-12.098	-8.7528	0.16746
1361	-27.016	0.90023	1.4295
1362	20.536	-3.5295	1.0165
1363	-6.6704	-14.835	1.5145
1364	-14.09	-8.9266	1.022
1365	-12.637	-3.7208	1.9137
1366	-24.991	-14.518	1.8689
1367	-12.56	-8.8768	0.059178
1368	-12.56	-8.877	0.059178
1369	-12.56	-8.8769	0.059178
1370	-12.56	-8.8768	0.059178
1371	-12.56	-8.8769	0.059178
1372	-12.56	-8.877	0.059178
1373	-5.9208	-0.76716	0.20809
1374	-101.48	-5.6281	3.9709
1375	-28.935	-23.675	0.94456
1376	-10.966	-8.4329	1.0756
1377	-23.594	-2.6432	1.1502
1378	8.4687	-5.0443	0.49896
1379	-18.942	-13.717	2.0952
1380	-14.517	-8.5558	1.432
1381	-10.689	-3.336	0.81737
1382	-30.734	-18.359	0.61019
1383	-12.56	-8.8769	0.059178
1384	-12.56	-8.8769	0.059178
1385	-12.56	-8.8769	0.059178
1386	-12.56	-8.8769	0.059178
1387	-12.56	-8.8769	0.059178
1388	-7.3384	2.2698	1.0316
1389	-87.197	-13.873	3.6163
1390	-19.533	-21.577	1.9095
1391	-11.247	-8.5546	0.80786
1392	-20.979	-3.8883	0.62425
1393	-7.8181	-7.9674	1.0026
1394	-26.864	-10.858	1.2379
1395	-13.825	-8.4673	0.77188
1396	-11.441	-3.3203	1.3378
1397	-30.441	-22.027	1.9093
1398	-12.56	-8.8769	0.059178
1399	-12.56	-8.8769	0.059178
1400	-12.56	-8.8769	0.059178
1401	-12.56	-8.8769	0.059178
1402	-12.56	-8.8769	0.059178
1403	-12.56	-8.8769	0.059178
1404	-8.0467	3.4602	0.87206
1405	-26.365	-21.396	1.5666
1406	-12.096	-18.002	0.23792
1407	-11.936	-8.8752	0.24737
1408	-18.63	-2.8884	1.5323
1409	-22.538	-10.409	1.5589
1410	-30.856	-8.5367	0.43446
1411	-12.576	-8.5858	0.080429
1412	-15.349	-3.1047	0.51391
1413	-26.145	-19.639	1.1359
1414	-12.56	-8.8769	0.059178
1415	-12.56	-8.8769	0.059178
1416	-12.56	-8.8769	0.059178
1417	-12.56	-8.8769	0.059178
1418	-9.5609	-2.1665	1.0625
1419	31.941	-26.351	0.58354
1420	-5.7196	-12.417	1.7223
1421	-12.834	-9.1559	0.11534
1422	-18.453	1.1975	0.47447
1423	-31.599	-10.112	0.63899
1424	-21.782	-7.5967	1.7323
1425	-11.477	-8.8184	0.58942
1426	-17.945	-2.1119	1.0338
1427	-20.184	-15.533	1.165
1428	-12.56	-8.8769	0.059178
1429	-12.56	-8.8769	0.059178
1430	-12.56	-8.8769	0.059178
1431	-12.56	-8.8769	0.059178
1432	-12.56	-8.8769	0.059178
1433	-12.56	-8.8769	0.059178
1434	-11.598	-9.1019	0.49427
1435	72.179	-30.512	1.6231
1436	-4.126	-7.9136	1.4476
1437	-13.451	-9.2617	0.45558
1438	-18.237	5.9625	1.4816
1439	-28.179	-7.2378	1.6043
1440	-5.9417	-9.2451	0.11818
1441	-10.953	-8.9949	1.093
1442	-20.244	-1.1349	0.98081
1443	-15.866	-13.694	0.155
1444	-11.763	-13.295	1.7731
1445	73.189	-24.636	2.5751
1446	-6.35	-8.3507	0.10032
1447	-13.546	-9.0313	0.51182
1448	-17.1	8.6225	1.2663
1449	-13.509	-4.8024	1.6201
1450	5.6161	-11.742	1.3831
1451	-11.777	-9.1427	0.36261
1452	-23.712	-2.3735	1.158
1453	-11.053	-10.791	1.047
1454	-9.282	-14.72	0.52772
1455	52.349	-15.726	1.8079
1456	-9.4099	-8.9071	2.0417
1457	-12.719	-8.7784	0.07423
1458	-19.289	9.2558	0.24013
1459	0.88469	-2.6609	1.1957
1460	7.6878	-13.107	1.2211
1461	-12.987	-9.1406	0.16486
1462	-24.349	-3.1555	1.5851
1463	-8.1758	-8.0705	1.2981
1464	-7.629	-8.6242	0.81385
1465	6.9151	-8.3748	0.27471
1466	-11.839	-9.2643	0.33604
1467	-11.901	-8.5903	0.28456
1468	-18.615	4.0719	2.0301
1469	12.368	-3.0153	1.5624
1470	0.79346	-13.03	1.7284
1471	-13.683	-8.9281	0.62797
1472	-20.844	-5.2115	0.76368
1473	-6.5457	-8.2682	0.15267
1474	-6.0391	-0.56977	0.11652
1475	-35.426	-2.0733	1.3823
1476	-12.078	-9.3874	0.23048
1477	-11.53	-8.6751	0.54822
1478	-17.876	-2.5171	1.1982
1479	10.628	-6.5825	1.0183
1480	-8.6925	-12.699	0.38797
1481	-13.707	-8.7221	0.65153
1482	-14.876	-5.5556	0.58745
1483	-6.442	-8.7273	0.048197
1484	-4.6894	3.6755	0.98923
1485	-44.043	2.9738	1.9935
1486	-8.554	-9.1933	1.6685
1487	-8.7837	-8.7876	1.8381
1488	-14.531	-8.4975	1.4405
1489	0.69253	-9.6408	0.36084
1490	-17.139	-10.768	1.1356
1491	-13.232	-8.5044	0.30367
1492	-12.645	-4.2601	2.0331
1493	-6.3515	-9.1283	0.047884
1494	-4.3592	2.2007	1.011
1495	-26.911	0.41678	1.3779
1496	-3.9879	-8.747	1.6827
1497	-7.7917	-8.9807	0.97323
1498	-8.6845	-13.487	0.33064
1499	-6.2346	-10.67	0.73443
1500	-17.271	-9.3598	1.1036
1501	-11.224	-8.3941	0.836
1502	-11.595	-3.6611	1.5171
1503	-6.2724	-9.4785	0.11889
1504	-6.3515	-9.1283	0.047878
1505	-5.163	-3.973	1.4223
1506	-1.3385	-8.5992	0.79346
1507	-1.3938	-8.2705	0.85792
1508	-8.6165	-9.1656	1.7169
1509	-5.4129	-15.818	0.94866
1510	-5.9268	-9.6655	0.23387
1511	-11.9	-9.813	0.43617
1512	-9.088	-8.7043	1.9757
1513	-9.3894	-3.6902	0.16429
1514	-6.234	-9.7022	0.19632
1515	-6.3514	-9.1282	0.047872
1516	-6.2786	-9.6722	0.18391
1517	19.726	-16.638	0.72174
1518	-2.4038	-8.1875	1.6698
1519	-10.343	-9.213	1.6393
1520	-9.8242	-15.52	1.0647
1521	-5.2977	-8.1258	0.54894
1522	-5.585	-11.445	1.2218
1523	-6.1789	-8.9585	0.036352
1524	-11.972	-3.5297	1.7009
1525	-6.2605	-9.6639	0.18096
1526	-7.1295	-13.286	1.7193
1527	25.77	-20.296	1.4399
1528	-5.7016	-8.2465	0.27344
1529	-12.357	-9.1827	0.1026
1530	-12.917	-13.455	2.0224
1531	-4.1245	-6.6636	1.0151
1532	-2.1832	-12.211	0.63406
1533	-3.6408	-9.1802	1.8834
1534	-13.054	-2.7557	1.3704
1535	-6.3024	-9.2819	0.070627
1536	-6.1788	-8.9583	0.036359
1537	-6.179	-8.9586	0.036345
1538	-7.2931	-10.533	0.83095
1539	16.875	-15.838	1.2134
1540	-8.7947	-8.6067	1.8302
1541	-13.03	-9.0877	0.17766
1542	-15.852	-9.9176	1.8251
1543	-2.8151	-5.7579	0.44392
1544	-4.3879	-12.571	0.77016
1545	-2.1327	-9.2536	1.5374
1546	-13.891	-2.521	1.101
1547	-6.3454	-8.7835	0.033899
1548	-6.9795	-6.0725	1.3332
1549	3.0173	-7.123	1.3312
1550	-9.3144	-8.8748	2.0353
1551	-10.366	-8.8526	1.6351
1552	-16.401	-4.7988	0.32787
1553	-0.24045	-5.661	1.6407
1554	-8.071	-12.752	0.85925
1555	-3.1398	-9.1214	2.0094
1556	-17.954	-3.4614	1.5638
1557	-6.383	-8.3488	0.10344
1558	-6.3452	-8.7833	0.033894
1559	-6.3662	-0.61445	0.10626
1560	-8.2806	-0.30141	1.4216
1561	-8.3335	-8.8937	1.4985
1562	-7.1388	-8.6189	0.38717
1563	-14.293	3.618	0.92476
1564	2.9418	-5.7916	0.44338
1565	-11.604	-12.138	1.4508
1566	-6.8366	-8.9292	0.18127
1567	-17.185	-4.3131	0.98526
1568	-6.4007	-8.3002	0.11828
1569	-6.345	-8.783	0.03389
1570	-5.8312	0.97373	0.31409
1571	-11.667	4.0753	1.6396
1572	-6.4168	-8.7795	0.041271
1573	-4.3922	-8.5266	1.3276
1574	-8.7978	8.0466	1.7069
1575	3.84	-5.8733	0.60594
1576	-13.037	-10.824	0.89458
1577	-9.7695	-8.6961	1.9755
1578	-19.523	-2.9888	1.5011
1579	-6.3965	-8.5198	0.067869
1580	-6.3445	-8.7826	0.033882
1581	-5.6357	0.54048	0.26797
1582	-10.76	3.8504	0.81943
1583	-4.7315	-8.6811	1.0055
1584	-4.7547	-8.6002	0.98269
1585	-8.4219	3.8162	0.53543
1586	4.2993	-5.7176	0.76367
1587	-10.739	-10.147	1.2138
1588	-10.294	-8.5738	1.6749
1589	-17.381	-3.2286	1.1449
1590	-6.3698	-8.7998	0.035094
1591	-6.3436	-8.7817	0.033867
1592	-6.0459	-3.4543	1.7562
1593	-3.5378	-2.9617	0.5442
1594	-4.4893	-8.6141	1.2408
1595	-8.9992	-8.7125	1.9432
1596	-11.911	-0.020417	0.24257
1597	2.7432	-6.8675	1.1457
1598	-7.0001	-10.382	0.66926
1599	-10.246	-8.5902	1.7109
1600	-18.47	-3.8137	1.9274
1601	-6.3311	-9.0314	0.036852
1602	-6.3418	-8.7798	0.033841
1603	-6.6136	-6.0428	1.4225
1604	6.6443	-12.035	1.6178
1605	-4.7495	-8.5853	0.98784
1606	-13.821	-8.8179	0.75664
1607	-15.68	-6.3823	0.87359
1608	1.8012	-7.2834	1.1109
1609	-3.487	-11.28	0.92006
1610	-8.8432	-8.7472	1.8703
1611	-19.501	-4.2601	1.8884
1612	-6.304	-9.026	0.035426
1613	-6.3381	-8.7762	0.033803
1614	-6.9757	-6.8563	0.91978
1615	14.398	-17.838	1.3888
1616	-5.632	-8.7328	0.2363
1617	-15.877	-8.8942	2.0686
1618	-15.731	-11.194	1.0317
1619	-0.35209	-7.0741	0.74437
1620	-2.9566	-12.154	0.37595
1621	-5.5423	-8.9285	0.29009
