882	-31.528	-13.066	2.2679
883	7.5928	-4.2991	1.2759
884	12.45	-50.609	2.0122
885	-0.26283	-9.7628	0.23799
886	-0.22777	-9.3669	0.1036
887	4.2026	-14.617	0.75861
888	25.067	51.764	1.3709
889	24.983	-14.226	2.0029
890	16.485	-4.9578	0.40755
891	11.571	-19.355	0.88982
892	-31.206	-11.455	1.5146
893	44.014	11.04	1.4671
894	12.892	-25.267	0.67604
895	4.9059	-3.8225	1.1837
896	1.829	-2.4235	0.96595
897	14.935	-6.3452	0.90567
898	7.264	60.961	1.5863
899	22.085	-22.987	0.40353
900	14.753	21.139	0.74754
901	12.373	-13.572	2.0512
902	-0.16918	-9.3083	0.079609
903	-20.501	-8.667	1.2035
904	49.758	20.883	2.2425
905	7.8883	3.4208	0.99274
906	6.5768	-1.8778	0.78141
907	3.0007	-0.41135	1.9508
908	25.365	1.2658	0.55253
909	-6.9926	46.617	1.5375
910	18.312	-25.279	0.76147
911	11.513	32.833	1.4704
912	9.3281	-4.748	0.055133
913	-4.5155	-5.3714	0.85738
914	11.317	13.772	1.3801
915	6.4396	31.471	2.212
916	6.5635	-3.3238	1.689
917	3.8262	-2.4261	0.89341
918	28.418	7.4889	1.7608
919	-11.299	0.82907	0.78314
920	12.725	-14.325	1.8443
921	10.061	10.335	1.4697
922	6.6368	3.0507	1.5325
923	9.4453	-4.6308	0.036686
924	16.569	-3.2281	0.64552
925	-26.179	-1.6682	0.98106
926	14.002	39.229	1.55
927	6.3994	-7.7551	0.33289
928	3.1995	-6.8311	1.1317
929	28.865	6.8363	1.3208
930	6.477	-46.78	1.6472
931	6.5652	-1.5013	0.54307
932	10.773	-16.347	1.214
933	6.6636	3.1507	1.5807
934	9.5624	-4.5136	0.038652
935	9.3281	-4.748	0.055133
936	9.5624	-4.6308	0.046412
937	9.4453	-4.5136	0.028855
938	27.347	-3.6627	0.67929
939	-48.829	-15.07	1.6975
940	24.602	39.571	2.3683
941	5.5311	-10.897	0.92915
942	3.9561	-10.79	1.1857
943	20.725	1.0721	1.3255
944	23.545	-66.161	2.2167
945	2.8486	5.6916	0.4023
946	12.068	-33.674	1.1035
947	9.288	-0.34905	1.9822
948	9.5624	-4.3964	0.037687
949	9.3281	-4.6308	0.04056
950	9.5624	-4.5136	0.038652
951	9.4453	-4.3964	0.027885
952	21.777	-5.4318	0.37815
953	-57.757	-18.791	1.6557
954	27.097	34.049	1.6619
955	5.7531	-10.606	0.73695
956	4.616	-10.969	1.0448
957	12.292	-5.5858	1.7106
958	36.455	-67.49	2.7356
959	4.0874	1.2933	1.3616
960	14.13	-37.443	1.3987
961	11.704	-5.7082	1.4495
962	9.6796	-4.162	0.079073
963	9.2109	-4.6308	0.057974
964	9.6796	-4.3964	0.061077
965	9.4453	-4.162	0.046494
966	9.2109	-4.3964	0.04936
967	9.4453	-4.6308	0.036686
968	14.648	-6.9018	1.1472
969	-23.163	-9.3165	1.526
970	26.304	26.708	0.96225
971	5.8852	-9.0366	0.11248
972	5.4007	-9.3703	0.43091
973	8.5002	-9.0466	1.6368
974	36.945	-15.862	1.2448
975	8.4369	-11.288	0.97929
976	14.56	-24.612	1.2554
977	12.895	-9.2579	0.14916
978	9.5624	-4.2792	0.043524
979	9.3281	-4.5136	0.032763
980	9.5624	-4.3964	0.037687
981	9.4453	-4.2792	0.033778
982	9.3281	-4.3964	0.031796
983	9.4453	-4.5136	0.028855
984	8.9774	-7.9277	1.7383
985	18.421	1.6552	0.7309
986	24.931	15.437	1.293
987	7.5028	-5.9761	1.1839
988	4.2171	-6.9818	1.1224
989	6.9237	-8.1763	0.3257
990	29.704	31.862	1.354
991	12.97	-21.87	2.0544
992	12.917	0.77986	0.24207
993	13.779	-10.086	0.84093
994	9.5038	-4.3378	0.033159
995	9.3867	-4.455	0.027752
996	8.6389	-7.5162	1.4333
997	39.41	9.7383	1.5268
998	17.511	-2.6054	1.14
999	8.6238	-3.1126	0.61089
1000	4.5881	-5.2048	0.90561
1001	7.8398	-3.731	1.0312
1002	17.555	55.305	1.7973
1003	15.439	-26.26	2.1582
1004	11.121	21.764	1.2679
1005	12.017	-9.355	0.25153
1006	9.4453	-4.3964	0.027885
1007	9.3281	-4.5136	0.032763
1008	9.4453	-4.455	0.027511
1009	9.033	-6.7362	1.0787
1010	42.378	7.205	1.4744
1011	10.93	-14.53	1.0392
1012	9.7489	-2.4854	0.84938
1013	5.1708	-3.9343	1.4248
1014	14.77	0.49847	1.61
1015	10.862	53.052	1.864
1016	15.982	-23.168	0.44596
1017	9.2654	31.737	0.38433
1018	8.8459	-6.2865	0.80847
1019	9.5038	-4.3964	0.031075
1020	9.3867	-4.5136	0.029096
1021	9.5038	-4.455	0.030703
1022	9.4453	-4.3964	0.027885
1023	9.3867	-4.455	0.027752
1024	9.4453	-4.5136	0.028855
1025	14.413	-4.8705	0.7977
1026	17.113	-1.4194	1.1624
1027	8.5114	-18.332	1.6658
1028	10.181	-5.0161	0.36351
1029	4.3527	-3.2411	0.77499
1030	20.389	3.8369	1.1362
1031	7.9124	30.416	1.1953
1032	13.473	-10.119	0.67474
1033	8.2741	21.829	0.7434
1034	6.5121	-2.8181	1.4114
1035	9.4745	-4.4257	0.02865
1036	9.416	-4.4843	0.02766
1037	9.4745	-4.455	0.028679
1038	9.4453	-4.4257	0.027483
1039	18.527	-3.2387	1.7132
1040	-14.351	-9.0633	1.2822
1041	9.4687	-19.249	1.6166
1042	8.7504	-7.8213	1.6045
1043	5.96	-4.468	1.962
1044	23.787	4.5688	1.3688
1045	14.954	-9.6979	1.6916
1046	10.763	0.46736	1.2471
1047	10.083	9.8467	1.6652
1048	6.2361	-0.74751	0.14729
1049	9.4745	-4.3964	0.029051
1050	9.416	-4.455	0.027202
1051	23.274	-2.8103	1.0224
1052	-33.598	-13.356	0.75306
1053	14.951	-0.82289	1.6632
1054	7.074	-9.2377	0.35224
1055	6.0941	-5.9603	1.4872
1056	26.359	1.4977	1.0091
1057	21.057	-45.223	2.1254
1058	8.4445	6.6216	1.012
1059	12.063	-6.132	1.3678
1060	7.8587	0.034165	1.0201
1061	9.4453	-4.4257	0.027483
1062	9.3867	-4.4843	0.02821
1063	9.4453	-4.455	0.027511
1064	9.416	-4.4257	0.027174
1065	20.48	-4.1896	1.0511
1066	-38.919	-10.79	1.3312
1067	18.963	21.598	2.1073
1068	5.3598	-8.0483	0.52296
1069	5.4385	-7.8701	0.52293
1070	20.19	-3.4688	1.2811
1071	24.321	-59.067	2.4339
1072	6.8071	-1.7774	0.74497
1073	13.067	-17.603	0.24887
1074	10.521	-0.60557	1.4433
1075	9.4453	-4.3964	0.027885
1076	9.3867	-4.455	0.027752
1077	9.4453	-4.4257	0.027483
1078	9.416	-4.3964	0.027576
1079	9.3867	-4.4257	0.027724
1080	9.416	-4.455	0.027202
1081	13.88	-5.5637	1.2342
1082	-23.854	-6.5422	1.1777
1083	20.642	35.078	1.6218
1084	5.1916	-6.1061	1.1934
1085	2.4401	-8.2913	1.7161
1086	10.7	-7.8811	1.2649
1087	22.488	-48.21	0.92287
1088	6.7575	-13.66	1.9234
1089	12.475	-21.878	2.1263
1090	12.184	-3.9422	1.9113
1091	9.4306	-4.4111	0.027369
1092	9.4013	-4.4404	0.027302
1093	9.4306	-4.4257	0.027222
1094	9.416	-4.4111	0.027322
1095	9.4013	-4.4257	0.027342
1096	9.416	-4.4404	0.027135
1097	9.8037	-6.3572	0.83398
1098	-2.7161	-0.75366	1.7865
1099	19.269	35.681	0.50229
1100	7.2093	-4.4368	1.6189
1101	2.0538	-8.5511	1.4708
1102	7.6471	-8.0172	0.86281
1103	19.842	-21.063	1.5844
1104	8.8292	-23.399	0.60214
1105	11.573	-16.236	0.84494
1106	11.52	-7.1518	0.87687
1107	9.4306	-4.4257	0.027222
1108	9.4013	-4.455	0.02737
1109	9.4306	-4.4404	0.027182
1110	9.416	-4.4257	0.027174
1111	9.4013	-4.4404	0.027302
1112	9.416	-4.455	0.027202
1113	12.063	-5.8205	1.5372
1114	19.926	2.7869	1.2859
1115	16.624	30.12	0.82765
1116	8.8327	-4.9029	0.23926
1117	3.7537	-8.2199	1.7498
1118	8.8009	-4.0885	0.2373
1119	15.82	5.741	0.46713
1120	11.142	-26.814	1.0659
1121	11.087	1.1987	0.9705
1122	10.307	-9.5583	1.6142
1123	9.4233	-4.433	0.027138
1124	9.4086	-4.4477	0.027212
1125	9.4233	-4.4404	0.027131
1126	14.619	-5.2747	0.67496
1127	27.397	1.0459	1.6604
1128	13.752	19.372	0.98138
1129	9.9158	-5.341	0.32179
1130	5.538	-7.2869	0.70775
1131	9.9542	-0.78195	1.7594
1132	12.201	25.708	0.47114
1133	13.753	-28.307	1.1001
1134	10.348	14.668	0.72847
1135	8.4962	-9.3408	1.6081
1136	9.4306	-4.433	0.027188
1137	9.416	-4.4477	0.027155
1138	9.4306	-4.4404	0.027182
1139	9.4233	-4.433	0.027138
1140	9.416	-4.4404	0.027135
1141	9.4233	-4.4477	0.027152
1142	17.253	-4.6488	1.0541
1143	19.488	-3.4111	1.6965
1144	16.026	5.1319	0.23153
1145	9.9906	-6.346	0.84659
1146	6.8627	-7.0869	0.77799
1147	10.94	1.9229	1.0425
1148	8.9053	36.836	1.8888
1149	14.923	-26.276	1.91
1150	10.779	12.913	0.86551
1151	7.3515	-5.7599	1.3092
1152	9.4269	-4.4367	0.02715
1153	9.4196	-4.444	0.027133
1154	9.4269	-4.4404	0.02715
1155	9.4233	-4.4367	0.027131
1156	19.311	-4.1333	1.9714
1157	2.5516	-7.3959	1.4262
1158	17.149	-9.4	1.2164
1159	8.0663	-7.3233	1.1244
1160	8.1801	-7.1498	1.1373
1161	10.191	0.50701	1.701
1162	7.7078	18.815	0.99559
1163	12.985	-15.491	1.1405
1164	11.184	2.1722	1.0259
1165	7.6595	-1.3497	0.90339
1166	9.4269	-4.433	0.027156
1167	9.4196	-4.4404	0.027126
1168	21.174	-3.9883	0.46698
1169	-9.5602	-7.4492	1.5588
1170	15.512	-17.1	2.0054
1171	6.0048	-7.7495	0.35654
1172	7.0471	-7.3998	0.66726
1173	8.7333	-3.2808	0.49718
1174	8.5539	-6.0089	0.73934
1175	9.9522	-3.6591	0.29336
1176	12.009	-7.5645	0.54609
1177	8.2884	0.89626	1.3566
1178	9.4233	-4.4367	0.027131
1179	9.416	-4.444	0.027142
1180	9.4233	-4.4404	0.027131
1181	9.4196	-4.4367	0.027126
1182	19.038	-4.0649	2.0421
1183	-13.343	-5.8209	1.4536
1184	11.631	-15.55	1.0942
1185	4.7071	-7.2896	1.0211
1186	4.6967	-7.718	1.031
1187	7.6519	-7.357	0.93376
1188	12.331	-21.919	2.1093
1189	8.0153	1.5014	1.0949
1190	12.759	-12.151	1.738
1191	9.2095	0.053694	1.9974
1192	9.4233	-4.433	0.027138
1193	9.416	-4.4404	0.027135
1194	9.4233	-4.4367	0.027131
1195	9.4196	-4.433	0.027133
1196	9.416	-4.4367	0.027135
1197	9.4196	-4.4404	0.027126
1198	13.514	-4.7069	1.6246
1199	-6.7415	-2.4639	1.1659
1200	9.6122	-2.6915	0.70434
1201	4.0678	-6.3271	0.87224
1202	3.3517	-8.0686	1.8383
1203	7.2411	-9.1351	0.46762
1204	15.808	-27.195	2.1713
1205	6.8966	3.8184	1.7548
1206	13.456	-10.061	0.64587
1207	10.164	-2.2908	0.99093
1208	9.4214	-4.4349	0.02713
1209	9.4178	-4.4385	0.027128
1210	9.4214	-4.4367	0.027127
1211	9.4196	-4.4349	0.027129
1212	9.4178	-4.4367	0.027129
1213	9.4196	-4.4385	0.027125
1214	9.0058	-5.1905	0.23823
1215	3.6673	0.99015	1.6651
1216	10.25	8.1186	1.6236
1217	5.5757	-5.3353	1.6285
1218	2.2915	-7.8043	1.4927
1219	7.7136	-9.0815	0.89692
1220	16.437	-23.753	0.86228
1221	8.7272	2.2036	1.0299
1222	12.338	-2.981	1.5386
1223	10.642	-5.1565	0.73185
1224	9.4214	-4.4367	0.027127
1225	9.4178	-4.4404	0.027129
1226	9.4214	-4.4385	0.027126
1227	9.4196	-4.4367	0.027126
1228	9.4178	-4.4385	0.027128
1229	9.4196	-4.4404	0.027126
1230	5.1146	-5.5229	1.2969
1231	11.805	3.4153	1.5788
1232	13.043	14.666	1.6164
1233	7.4407	-5.4138	1.3318
1234	2.8984	-7.4133	1.5062
1235	9.1929	-7.6042	1.6358
1236	15.212	-10.731	1.3178
1237	10.949	-2.109	1.0348
1238	11.332	3.2243	1.2494
1239	10.735	-7.1534	1.1289
1240	9.4205	-4.4376	0.027126
1241	9.4187	-4.4394	0.027127
1242	9.4205	-4.4385	0.027125
1243	9.4196	-4.4376	0.027126
1244	9.4187	-4.4385	0.027126
1245	9.4196	-4.4394	0.027126
1246	3.8118	-5.3914	0.39694
1247	14.616	0.52304	1.4832
1248	15.953	11.353	0.92782
1249	9.1827	-6.2096	0.72389
1250	4.072	-6.2532	0.84266
1251	10.429	-5.1152	0.55625
1252	12.282	3.19	1.6473
1253	13.284	-8.9301	0.31086
1254	11.133	5.759	1.1212
1255	10.654	-7.4017	1.2087
1256	9.4201	-4.4381	0.027125
1257	6.659	-5.1067	1.8472
1258	14.461	-2.3831	1.0174
1259	15.259	4.0581	0.1947
1260	9.2918	-6.2953	0.77579
1261	5.7399	-6.0301	1.3885
1262	11.319	-2.4471	1.0841
1263	10.088	13.384	0.28274
1264	13.996	-16.289	1.0453
1265	11.139	5.3381	1.1534
1266	9.9891	-6.564	0.97585
1267	9.4205	-4.4376	0.027126
1268	9.4196	-4.4385	0.027125
1269	9.4205	-4.4381	0.027126
1270	9.4201	-4.4376	0.027126
1271	9.4196	-4.4381	0.027126
1272	9.4201	-4.4385	0.027125
1273	10.178	-4.6601	0.31027
1274	3.9472	-5.6935	0.57296
1275	11.891	-2.5316	1.2068
1276	8.7932	-7.2379	1.3509
1277	6.7334	-6.1064	1.3667
1278	11.181	-1.7626	0.97338
1279	7.9722	19.096	1.1769
1280	13.834	-17.753	0.82794
1281	10.732	-1.3041	1.1866
1282	8.9818	-5.6105	0.4154
1283	9.4205	-4.4381	0.027126
1284	9.4196	-4.439	0.027126
1285	9.4205	-4.4385	0.027125
1286	9.4201	-4.4381	0.027125
1287	9.4196	-4.4385	0.027125
1288	9.4201	-4.439	0.027125
1289	12.711	-4.3391	2.0319
1290	-6.7005	-7.9004	0.32572
1291	9.1299	-7.528	1.5837
1292	7.189	-7.5867	0.65278
1293	7.1876	-6.0757	1.2721
1294	9.7484	-1.8848	1.2482
1295	6.8239	14.27	1.7368
1296	11.919	-18.512	0.43019
1297	10.498	-8.1168	1.4525
1298	8.269	-3.7819	0.66071
1299	9.4203	-4.4383	0.027125
1300	9.4198	-4.4388	0.027125
1301	9.4203	-4.4385	0.027125
1302	9.4201	-4.4383	0.027125
1303	9.4198	-4.4385	0.027125
1304	9.4201	-4.4388	0.027125
1305	12.961	-4.2355	1.9596
1306	-14.718	-4.5595	0.5125
1307	7.2909	-6.4328	1.1106
1308	6.4009	-8.1741	0.15698
1309	7.1743	-6.7018	1.0074
1310	8.2578	-3.0244	0.80803
1311	7.2661	7.9425	0.5932
1312	9.9329	-15.96	1.3383
1313	11.35	-10.524	0.92098
1314	8.5526	-2.3315	0.96965
1315	9.4202	-4.4384	0.027125
1316	9.42	-4.4386	0.027125
1317	9.4202	-4.4385	0.027125
1318	9.4201	-4.4384	0.027125
1319	11.228	-4.4173	1.2666
1320	-11.081	-1.276	0.97842
1321	7.1241	-1.4039	0.64885
1322	6.8606	-8.1969	0.28811
1323	4.4914	-7.2681	1.109
1324	7.247	-4.3606	1.5873
1325	8.3636	1.3994	1.2858
1326	8.1145	-13.656	0.81231
1327	11.979	-7.7923	0.45519
1328	9.4505	-2.6433	0.7303
1329	9.4202	-4.4383	0.027125
1330	9.42	-4.4385	0.027125
1331	9.4202	-4.4384	0.027125
1332	9.4201	-4.4383	0.027125
1333	9.42	-4.4384	0.027125
1334	9.4201	-4.4385	0.027125
1335	9.2467	-4.97	0.11094
1336	-7.977	0.22175	1.1371
1337	9.1929	2.1351	1.0817
1338	7.724	-6.9774	0.99862
1339	2.8882	-7.7015	1.6649
1340	7.4038	-5.4185	1.3566
1341	9.8056	-4.2235	0.11128
1342	7.3056	-9.4802	0.55984
1343	12.368	-0.59701	0.14393
1344	10.232	-4.064	0.36371
1345	9.4201	-4.4384	0.027125
1346	9.42	-4.4385	0.027125
1347	9.4201	-4.4384	0.027125
1348	9.4201	-4.4384	0.027125
1349	9.42	-4.4384	0.027125
1350	9.4201	-4.4385	0.027125
1351	7.5511	-5.438	1.2491
1352	0.96653	-0.45443	0.46121
1353	11.451	5.2953	1.4018
1354	7.8557	-5.4134	1.0214
1355	3.2618	-6.9669	1.2256
1356	8.1636	-5.6878	0.83068
1357	11.008	-9.188	1.0392
1358	8.6269	-6.4043	0.90123
1359	12.344	4.1852	2.0018
1360	10.458	-5.5282	0.66645
1361	9.4201	-4.4384	0.027125
1362	9.42	-4.4385	0.027125
1363	9.4201	-4.4385	0.027125
1364	9.4201	-4.4384	0.027125
1365	9.42	-4.4385	0.027125
1366	9.4201	-4.4385	0.027125
1367	6.4993	-5.2902	1.8242
1368	11.022	-1.177	1.013
1369	12.576	3.1356	1.6443
1370	8.0282	-5.3384	0.88353
1371	4.6342	-6.3394	0.99762
1372	8.998	-5.2948	0.27718
1373	11.071	-10.979	1.0539
1374	9.989	-7.2576	1.3823
1375	12.309	5.2357	1.8638
1376	9.8873	-6.6496	1.0262
1377	9.4201	-4.4384	0.027125
1378	9.42	-4.4385	0.027125
1379	9.4201	-4.4385	0.027125
1380	9.4201	-4.4384	0.027125
1381	7.1643	-4.7349	1.6412
1382	14.508	-3.3747	0.79175
1383	14.297	-0.11577	1.2099
1384	8.2661	-5.9104	0.82226
1385	5.2173	-5.7006	1.3197
1386	9.7541	-4.8643	0.12514
1387	10.558	-10.226	1.3014
1388	12.213	-11.435	1.2858
1389	12.014	0.3498	0.21056
1390	9.1395	-5.9101	0.54177
1391	9.4201	-4.4384	0.027125
1392	9.42	-4.4385	0.027125
1393	9.4201	-4.4384	0.027125
1394	9.4201	-4.4384	0.027125
1395	9.42	-4.4384	0.027125
1396	9.4201	-4.4385	0.027125
1397	8.3346	-4.2397	0.56431
1398	16.036	-5.7047	0.47829
1399	15.597	-1.6725	1.4377
1400	7.7765	-6.0248	1.058
1401	4.8243	-6.2047	1.0511
1402	10.378	-4.3218	0.45436
1403	9.5087	-6.1255	0.66141
1404	13.707	-16.797	0.79543
1405	10.899	-5.6267	0.97314
1406	8.5816	-3.9017	0.4052
1407	9.4201	-4.4384	0.027125
1408	9.4201	-4.4385	0.027125
1409	9.7935	-3.9279	0.15622
1410	9.0024	-6.2688	0.7783
1411	16.552	-3.183	0.65304
1412	7.0269	-6.4593	1.1291
1413	4.2352	-7.2749	1.2099
1414	10.356	-3.8964	0.47803
1415	8.6651	-1.4673	1.3879
1416	14.573	-17.447	1.5406
1417	9.9609	-8.8352	1.9035
1418	8.4205	-2.3046	0.98751
1419	9.4201	-4.4384	0.027125
1420	9.42	-4.4385	0.027125
1421	9.4201	-4.4385	0.027125
1422	10.914	-4.027	0.95588
1423	0.99187	-4.3472	1.5508
1424	15.256	-2.8265	0.68694
1425	6.4583	-7.0748	0.7411
1426	4.7079	-8.46	1.0277
1427	10.043	-3.8818	0.27716
1428	8.3648	0.38674	1.4882
1429	14.087	-11.86	1.1105
1430	9.1859	-7.7711	1.7213
1431	8.7445	-1.3567	1.4659
1432	9.4201	-4.4384	0.027125
1433	9.4201	-4.4385	0.027125
1434	9.4201	-4.4385	0.027125
1435	9.4201	-4.4384	0.027125
1436	9.4201	-4.4385	0.027125
1437	9.4201	-4.4385	0.027125
1438	10.5	-4.4934	0.55737
1439	-9.2755	-2.2846	0.97867
1440	12.805	-2.3163	1.1074
1441	6.7125	-7.834	0.35745
1442	4.6081	-9.257	1.1272
1443	9.6485	-4.016	0.096324
1444	8.3903	-1.281	1.3333
1445	12.472	-7.0275	0.79838
1446	10.084	-4.6787	0.25157
1447	9.3634	-1.9898	1.1857
1448	9.4205	-5.0081	0.10728
1449	-17.291	-0.3613	1.0631
1450	10.515	0.2963	1.48
1451	7.7896	-7.6198	0.98943
1452	4.5718	-8.0946	1.1404
1453	9.2542	-4.194	0.05555
1454	9.067	-3.4106	0.32543
1455	10.133	-6.5794	0.99089
1456	11.717	-0.79922	0.47699
1457	9.932	-3.9005	0.21789
1458	8.4766	-5.4538	0.58499
1459	-20.116	0.48785	0.81944
1460	9.9651	2.5285	0.84172
1461	9.3659	-7.4166	1.542
1462	4.9277	-6.9908	0.96941
1463	8.9632	-4.3969	0.13002
1464	10.134	-5.5954	0.51308
1465	8.3753	-7.7261	1.3722
1466	13.164	2.3775	1.1357
1467	10.261	-5.8131	0.65543
1468	8.3092	-5.3732	0.67656
1469	-13.289	-0.87317	0.43286
1470	10.714	2.9782	0.88934
1471	9.8634	-7.766	1.6755
1472	5.9535	-5.1271	1.853
1473	8.8823	-4.5834	0.17276
1474	10.878	-6.9817	1.0679
1475	8.3705	-7.3373	1.2572
1476	12.768	2.9693	1.5373
1477	10.364	-6.5369	0.98444
1478	8.7294	-4.755	0.27553
1479	-5.7839	-3.1258	1.5347
1480	13.358	0.35294	0.36382
1481	9.6495	-6.958	1.2364
1482	5.4678	-4.814	1.6754
1483	8.9048	-4.5526	0.15978
1484	11.182	-7.393	0.95341
1485	9.7276	-8.842	1.9972
1486	11.156	0.081204	0.87154
1487	10.005	-6.1262	0.7238
1488	9.6724	-4.2969	0.063668
1489	-0.5992	-4.8466	1.7983
1490	14.964	-3.2689	0.56213
1491	8.7626	-6.5867	0.98679
1492	3.1969	-5.393	0.22832
1493	9.2868	-4.3089	0.040156
1494	10.622	-6.5879	1.0194
1495	11.591	-12.686	1.5775
1496	9.81	-4.0543	0.13621
1497	9.1599	-4.5167	0.062265
1498	10.376	-3.8996	0.49251
1499	3.8681	-4.838	0.29108
1500	15.111	-5.5203	0.46612
1501	7.581	-7.1423	0.93774
1502	2.1784	-6.4011	0.9058
1503	9.6833	-4.0963	0.089756
1504	9.8701	-4.6666	0.13859
1505	12.67	-16.733	0.3717
1506	8.5788	-7.7443	1.4919
1507	8.5873	-3.0529	0.64955
1508	10.503	-3.7781	0.6093
1509	4.0187	-3.8816	0.41811
1510	14.334	-6.2465	1.0042
1511	6.4428	-7.645	0.39393
1512	1.2195	-6.9011	0.95492
1513	9.945	-4.0426	0.19563
1514	9.1301	-2.8483	0.61246
1515	13.534	-16.057	0.91147
1516	7.8463	-9.0981	1.0285
1517	8.5222	-2.8485	0.7544
1518	10.021	-3.944	0.25249
1519	2.8298	-2.2062	1.0135
1520	11.633	-4.1556	1.6214
1521	6.3049	-8.2021	0.14156
1522	0.6401	-7.2978	0.66603
1523	9.8868	-4.1808	0.14897
1524	8.8387	-1.6433	1.3514
1525	12.832	-13.098	2.0361
1526	8.044	-7.3799	1.1213
1527	8.6536	-3.5779	0.43485
1528	9.2987	-4.1976	0.048847
1529	-3.4755	-1.4499	1.4938
1530	10.241	-1.3428	1.4256
1531	6.5022	-7.4238	0.52501
1532	2.9023	-7.3294	1.4558
1533	9.6429	-4.3807	0.052682
1534	9.3329	-1.818	1.3028
1535	11.162	-11.954	1.1606
1536	8.4648	-4.0989	0.46544
1537	9.3026	-4.4247	0.034066
1538	8.6874	-4.4984	0.28424
1539	-8.4704	-1.066	1.4397
1540	11.006	0.27244	1.0205
1541	7.3331	-6.6738	1.0213
1542	4.9565	-8.155	0.81263
1543	9.3976	-4.5294	0.029445
1544	9.9026	-2.262	1.0003
1545	10.078	-10.266	1.4968
1546	9.6143	-1.3606	1.5851
1547	9.9154	-5.1694	0.26306
1548	8.428	-4.6511	0.48607
1549	-7.994	-1.774	1.0602
1550	12.956	1.8563	0.80655
1551	8.2111	-5.588	0.78359
1552	7.5544	-7.6564	0.83845
1553	9.1909	-4.6405	0.063205
1554	10.335	-3.1543	0.65314
1555	9.8941	-8.7048	1.928
1556	10.601	0.58634	1.3803
1557	10.383	-5.4538	0.60018
1558	8.6902	-4.5807	0.28556
1559	-2.5076	-2.5456	0.82012
1560	14.632	1.0111	1.4123
1561	8.9101	-5.6372	0.44973
1562	6.8758	-7.6005	0.5164
1563	9.1045	-4.7288	0.096502
1564	10.594	-4.3765	0.64244
1565	10.978	-11.056	1.0613
1566	10.502	-1.5079	1.2571
1567	10.172	-5.1471	0.3882
1568	9.2122	-4.4403	0.048665
1569	2.863	-3.3289	0.32657
1570	13.896	-0.17378	0.81114
1571	8.8188	-5.5287	0.43574
1572	4.703	-6.8877	1.0189
1573	9.1514	-4.7404	0.084909
1574	10.239	-5.4032	0.4991
1575	11.532	-13.641	1.5784
1576	9.9651	-4.9986	0.23888
1577	9.7911	-4.503	0.096241
1578	9.6897	-4.3178	0.066782
1579	8.6867	-2.7345	0.75823
1580	11.686	-1.0426	0.56313
1581	8.1208	-6.8576	1.0642
1582	2.4681	-6.1439	0.72977
1583	9.3729	-4.5844	0.033557
1584	9.3296	-5.9858	0.57121
1585	11.298	-14.585	1.2727
1586	9.4631	-7.4192	1.5446
1587	9.3196	-3.9184	0.098672
1588	10.037	-4.2576	0.21812
1589	5.1156	-2.6559	1.127
1590	10.351	0.11352	1.6256
1591	6.6645	-8.4807	0.13873
1592	2.5242	-5.9459	0.6138
1593	9.5848	-4.4107	0.040863
1594	8.7133	-5.5988	0.50866
1595	11.038	-14.937	1.1041
1596	9.0403	-7.9317	1.7601
1597	8.9876	-3.6508	0.256
1598	9.8545	-4.2536	0.12784
1599	1.4636	-2.2785	1.0061
1600	9.918	2.5786	0.80618
1601	6.5056	-8.0652	0.2111
1602	4.885	-5.8165	1.1113
1603	9.61	-4.3224	0.048425
1604	8.6562	-4.7871	0.32676
1605	10.848	-13.19	0.92702
1606	8.9112	-6.9183	1.1874
1607	8.9535	-3.585	0.29125
1608	9.1673	-4.401	0.05923
1609	-5.7005	-2.0105	0.88506
1610	10.98	3.8011	1.0195
1611	7.739	-7.1316	0.99045
1612	7.2669	-5.7129	1.3665
1613	9.4755	-4.3346	0.031356
1614	9.2791	-3.8544	0.12027
1615	10.556	-9.064	1.4705
1616	8.8646	-5.5691	0.43496
1617	8.9726	-3.7504	0.22987
1618	8.684	-4.5586	0.28859
1619	-13.69	-1.8557	0.93721
1620	12.319	4.3947	2.0118
1621	9.0253	-5.6666	0.431
1622	8.074	-7.3129	1.1263
1623	9.3211	-4.3762	0.03298
1624	9.9389	-3.1886	0.47713
1625	10.335	-5.1247	0.48998
1626	9.4561	-3.3473	0.31087
1627	9.3733	-3.9767	0.081024
1628	8.4557	-4.6424	0.46281
1629	-17.667	-2.2469	1.0861
1630	12.475	0.81971	0.20592
1631	8.5978	-4.9212	0.38576
1632	7.9527	-8.059	1.1143
1633	9.2275	-4.4357	0.045622
1634	10.233	-2.9399	0.69225
1635	10.29	-3.878	0.43298
1636	10.087	-2.0445	1.1249
1637	9.7672	-4.3469	0.088815
1638	8.8048	-4.6054	0.21617
1639	-11.121	-2.9561	1.0953
1640	12.975	-4.5527	1.9621
1641	7.9051	-6.1184	1.0057
1642	6.415	-8.9287	0.039344
1643	9.1778	-4.5167	0.057822
1644	10.079	-3.7733	0.32257
1645	10.43	-8.531	1.5648
1646	10.462	-2.157	1.0517
1647	9.9448	-4.7007	0.17681
1648	9.2836	-4.4901	0.037083
1649	1.3889	-3.3364	1.1316
1650	13.176	-6.4779	1.1617
1651	7.4658	-6.6709	1.0233
1652	5.8084	-9.6276	0.26179
1653	9.2825	-4.5787	0.041454
1654	9.8375	-4.8608	0.15377
1655	11.048	-14.03	1.1258
1656	10.218	-3.7759	0.40455
1657	9.9071	-4.918	0.19418
