816	-2.6514	-4.9285	0.1771
817	5.1968	0.32894	0.55364
818	-0.46945	-7.0637	0.76403
819	-1.094	-5.2414	1.3949
820	4.0512	-3.9259	0.43448
821	-0.32033	-9.9584	0.33584
822	-1.8423	-6.8416	1.0461
823	-1.578	-6.3052	1.0088
824	-0.15547	-12.011	1.6252
825	-2.2631	-5.7265	0.61655
826	-6.1364	-2.8708	1.4499
827	0.086375	-12.268	1.7664
828	-2.6362	-4.0931	0.15754
829	-9.1795	-1.0586	1.7321
830	0.23849	-12.224	1.7272
831	-2.6647	-2.8171	0.64051
832	-8.9519	6.1624	0.72013
833	0.23852	-11.379	1.2178
834	-2.1238	-1.0114	1.3979
835	-7.7612	5.3935	1.0948
836	0.12377	-9.3337	0.078803
837	-2.1077	0.4943	1.4817
838	-5.6377	5.8251	1.4631
839	-0.094866	-7.2793	0.59389
840	-1.6521	1.4274	1.0444
841	-2.4268	0.017772	1.7566
842	-0.24662	-5.8492	1.5371
843	-2.2117	0.5881	1.5483
844	-1.617	0.62484	1.0425
845	-0.29182	-6.6164	1.0434
846	-3.3387	-0.42546	1.9394
847	-2.6088	4.2884	0.15005
848	-0.24934	-7.5761	0.43195
849	-3.6406	-1.4024	1.4844
850	-4.0047	8.6094	1.6602
851	-0.091574	-9.0345	0.030098
852	-4.2401	-3.3672	0.6778
853	-6.6413	9.5957	0.21305
854	0.11905	-10.207	0.43562
855	-4.634	-5.5096	0.95586
856	-6.5328	11.068	1.0147
857	0.21695	-10.575	0.66918
858	-4.2013	-7.2891	1.2268
859	-7.5565	8.2822	0.76459
860	0.15386	-10.531	0.6361
861	-3.784	-7.9307	1.6442
862	-5.7429	0.7323	0.26326
863	0.078152	-9.5756	0.14225
864	-3.7785	-8.0072	1.6733
865	-3.8739	-9.7898	1.6245
866	-0.028815	-8.3647	0.084981
867	-4.2537	-5.0608	0.60978
868	-4.217	-11.34	0.95856
869	-0.10685	-7.4741	0.47522
870	-4.9325	-2.2445	1.0109
871	-3.3828	-11.446	0.8049
872	-0.10833	-7.4509	0.48901
873	-3.235	-1.5789	1.4402
874	-2.2916	-10.319	1.3769
875	-0.044113	-7.9797	0.21499
876	-1.4977	-2.864	1.0347
877	-4.0066	-3.7822	0.42845
878	0.017325	-8.6674	0.030828
879	-2.0482	-4.5833	0.54909
880	-5.4852	3.6612	1.605
881	0.064132	-9.3443	0.075885
882	-3.297	-7.1998	1.3809
883	-4.758	9.9934	0.99834
884	0.090292	-9.8315	0.24274
885	-3.5659	-9.1806	1.9158
886	-3.3774	14.294	0.2993
887	0.072237	-9.7586	0.21041
888	-3.6369	-10.686	1.2901
889	-0.95179	12.981	1.6051
890	0.017205	-9.0031	0.023851
891	-3.1609	-9.532	1.9224
892	0.75908	10.774	0.8598
893	-0.037837	-8.2786	0.10854
894	-1.5842	-7.6368	1.0237
895	0.32381	4.7639	1.9294
896	-0.065542	-7.906	0.24784
897	-1.0025	-3.0604	1.3035
898	-1.2997	1.9218	0.94504
899	-0.052644	-8.2743	0.11039
900	-2.3779	0.48125	1.6823
901	-2.8682	-0.55799	1.891
902	-0.010697	-8.8664	0.019805
903	-3.7559	-1.1665	1.5585
904	-4.4456	-2.0423	1.0393
905	0.032065	-9.3828	0.083618
906	-5.9191	-2.8027	1.3841
907	-4.7851	0.35497	0.93536
908	0.052687	-9.6206	0.15634
909	-7.4797	-4.252	1.3808
910	-5.0609	1.9315	0.9378
911	0.034375	-9.4521	0.102
912	-5.647	-6.2281	1.2619
913	-6.395	4.9576	1.945
914	0.00086562	-9.038	0.026211
915	-1.5474	-6.5758	1.0129
916	-8.4345	6.3483	0.90632
917	-0.028371	-8.5991	0.039357
918	1.0763	-6.8807	0.93979
919	-9.7934	4.6094	0.10291
920	-0.044767	-8.3721	0.083707
921	2.4162	-4.4748	0.2584
922	-8.921	-2.1248	1.0808
923	-0.028528	-8.4652	0.062199
924	1.5734	-3.7336	1.0018
925	-7.1171	-8.4551	0.3895
926	0.0028753	-8.6248	0.035581
927	0.065083	-3.8192	1.9061
928	-2.425	-9.612	1.6813
929	0.028515	-8.8902	0.020171
930	-1.6794	-2.7785	0.96103
931	0.10335	-5.1237	1.8882
932	0.031051	-9.1111	0.033896
933	-3.7907	-3.2387	0.48136
934	1.22	3.6316	1.2923
935	0.015138	-9.124	0.035085
936	-5.4346	-4.7323	1.6602
937	-3.0665	9.6627	1.8762
938	-0.0042391	-9.0125	0.024326
939	-6.9223	-6.7637	0.96708
940	-7.9255	13.985	1.0007
941	-0.01888	-8.8775	0.019898
942	-6.5602	-7.6362	0.41514
943	-8.8271	14.393	0.46777
944	-0.02829	-8.7612	0.023463
945	-4.0818	-6.0067	0.74879
946	-7.476	9.8657	0.75436
947	-0.014876	-8.7326	0.025033
948	-0.78782	-3.1152	1.4193
949	-5.0459	2.3708	1.0423
950	0.010599	-8.8206	0.020568
951	-0.047836	0.12949	0.0053328
952	-3.7856	0.69366	1.7091
953	0.021316	-8.8146	0.020916
954	0.58818	2.9183	1.3958
955	-0.047822	0.1295	0.0053331
956	-0.04785	0.12947	0.0053326
957	-3.8915	4.9073	0.31715
958	-0.012588	-6.0935	1.402
959	0.79533	3.8634	1.646
960	-0.047836	0.12949	0.0053328
961	-0.047865	0.12946	0.0053324
962	-3.5584	9.159	1.9215
963	-0.05059	-3.5969	1.8285
964	0.87192	3.248	1.4299
965	-0.047836	0.12949	0.0053328
966	-0.047893	0.12943	0.0053319
967	-3.354	10.478	1.4508
968	-0.075863	-1.9077	0.78149
969	0.63531	-0.092966	0.19695
970	-0.047836	0.12949	0.0053328
971	-0.047951	0.12937	0.0053309
972	-4.4385	9.1341	1.2921
973	-0.08319	-1.1827	0.33244
974	-0.0076336	-2.9194	1.4759
975	-0.047836	0.12949	0.0053328
976	-0.048065	0.12926	0.005329
977	-5.0166	5.2772	1.2622
978	-0.040853	-2.3628	1.1011
979	-0.57265	-3.4745	1.6541
980	-0.047836	0.12949	0.0053328
981	-0.048294	0.12903	0.0053252
982	-4.4567	2.4873	0.95925
983	0.00090638	-3.4457	1.7645
984	-1.0021	-2.4909	1.1038
985	-0.047836	0.12949	0.0053328
986	-0.048752	0.12857	0.0053179
987	-4.607	1.0414	1.0835
988	0.026323	-5.6905	1.6434
989	-0.4956	-0.47618	0.16983
990	-0.047836	0.12949	0.0053328
991	-0.049667	0.12766	0.0053042
992	-5.9016	5.1535	1.8287
993	0.017421	-7.2341	0.62108
994	0.17537	1.5579	0.55535
995	-0.047836	0.12949	0.0053328
996	-0.051498	0.12583	0.0052806
997	-5.4815	10.384	0.69432
998	-0.013309	-8.0086	0.20236
999	0.68789	2.4992	1.1524
1000	-0.047836	0.12949	0.0053328
1001	-0.05516	0.12217	0.0052485
1002	-5.7774	13.38	1.9273
1003	-0.05518	-5.6754	1.6507
1004	0.93807	1.8827	0.86082
1005	-0.047836	0.12949	0.0053328
1006	-0.062485	0.11484	0.0052447
1007	-5.6467	10.138	0.52463
1008	-0.068484	-3.3796	1.7316
1009	0.69602	0.082459	0.23402
1010	-0.047836	0.12949	0.0053328
1011	-0.077133	0.10019	0.0054784
1012	-0.047836	0.11484	0.0044393
1013	-4.6181	5.4407	0.94105
1014	-0.061772	-2.9063	1.4668
1015	0.35409	-1.4541	0.51626
1016	-0.033188	0.12949	0.0047418
1017	-0.062485	0.10019	0.0044587
1018	-0.033188	0.11484	0.0038477
1019	-4.3907	2.6142	0.91983
1020	-0.025543	-2.1688	0.96395
1021	-0.21694	-2.6658	1.3036
1022	-0.0038908	0.14414	0.0052022
1023	-0.062485	0.085544	0.0037796
1024	-4.9562	4.7754	1.2466
1025	0.00079536	-0.70869	0.12308
1026	-0.65195	-2.4101	1.1073
1027	-0.033188	0.11484	0.0038477
1028	-0.091781	0.056247	0.0049994
1029	-0.033188	0.085544	0.0023806
1030	-6.3996	8.3254	0.11129
1031	0.011608	-1.5705	0.55644
1032	-0.49249	-1.8129	0.74984
1033	-0.0038908	0.11484	0.0033061
1034	-0.062485	0.056247	0.0027426
1035	-0.0038908	0.085544	0.0018383
1036	-7.0799	9.7638	0.46774
1037	0.012382	-4.1381	1.9811
1038	0.0090958	-0.456	0.051627
1039	0.054703	0.14414	0.0066834
1040	-0.062485	0.02695	0.0021339
1041	0.054703	0.085544	0.0033246
1042	-0.0038908	0.14414	0.0052022
1043	-0.062485	0.085544	0.0037796
1044	-0.0038908	0.02695	0.00018933
1045	-5.6572	11.934	1.4908
1046	0.009978	-6.5959	1.0592
1047	0.42755	1.0294	0.32095
1048	0.054703	0.085544	0.0033246
1049	-0.062485	-0.031644	0.0022026
1050	0.054703	0.02695	0.0016781
1051	-0.0038908	0.085544	0.0018383
1052	-0.062485	0.02695	0.0021339
1053	-0.0038908	-0.031644	0.00025814
1054	-5.0517	9.7103	0.75207
1055	0.0014799	-8.5306	0.049573
1056	0.73436	2.1714	0.97506
1057	0.025406	0.056247	0.0011142
1058	-0.033188	-0.0023466	0.00055231
1059	0.025406	0.02695	0.00050457
1060	-0.0038908	0.056247	0.00079919
1061	-0.033188	0.02695	0.00073259
1062	-0.0038908	-0.0023466	8.951e-06
1063	-4.0547	5.8237	0.67027
1064	-0.0065453	-8.4628	0.062318
1065	0.47317	2.6006	1.2376
1066	0.025406	0.02695	0.00050457
1067	-0.033188	-0.031644	0.00080137
1068	0.025406	-0.0023466	0.00032426
1069	-0.0038908	0.02695	0.00018933
1070	-0.033188	-0.0023466	0.00055231
1071	-0.0038908	-0.031644	0.00025814
1072	-4.1011	4.6755	0.44353
1073	-0.010309	-8.1915	0.13492
1074	0.015689	2.2289	1.0065
1075	0.010758	0.012302	9.5761e-05
1076	-0.018539	-0.016995	0.0002442
1077	0.010758	-0.0023466	5.927e-05
1078	-0.0038908	0.012302	4.5444e-05
1079	-0.018539	-0.0023466	0.00017331
1080	-0.0038908	-0.016995	7.9852e-05
1081	-3.505	3.2822	0.36856
1082	-0.0080913	-5.6233	1.6793
1083	-0.39029	1.6098	0.61307
1084	0.0034334	0.0049776	1.2097e-05
1085	-0.011215	-0.0096709	8.6322e-05
1086	0.0034334	-0.0023466	7.2752e-06
1087	-2.6384	4.5126	0.13184
1088	-0.0013171	-3.682	1.8621
1089	-0.62703	0.2798	0.20614
1090	0.010758	0.0049776	6.4092e-05
1091	-0.0038908	-0.0096709	3.0977e-05
1092	0.010758	-0.0023466	5.927e-05
1093	0.0034334	0.0049776	1.2097e-05
1094	-0.0038908	-0.0023466	8.951e-06
1095	0.0034334	-0.0096709	2.9302e-05
1096	-1.7285	7.4042	1.0929
1097	0.0058205	-2.198	0.98463
1098	-0.38365	-0.94148	0.27096
1099	0.0070955	0.0013155	2.5619e-05
1100	-0.00022868	-0.0060088	9.0615e-06
1101	0.0070955	-0.0023466	2.6564e-05
1102	0.0034334	0.0013155	6.3302e-06
1103	-1.1399	9.4961	0.64351
1104	0.0090922	-1.5816	0.56348
1105	-0.16238	-1.3578	0.43457
1106	0.0070955	0.0049776	3.1386e-05
1107	-0.00022868	-0.0023466	1.4042e-06
1108	-0.2814	9.1436	0.076171
1109	0.0073863	-3.5992	1.8305
1110	0.09687	-0.72234	0.13186
1111	0.0034334	0.0013155	6.3302e-06
1112	-0.0038908	-0.0060088	1.6608e-05
1113	0.0034334	-0.0023466	7.2752e-06
1114	-0.00022868	0.0013155	4.592e-07
1115	-0.87471	5.4163	1.5028
1116	0.0026992	-6.6298	1.0354
1117	0.2703	0.3629	0.067915
1118	0.0034334	0.0049776	1.2097e-05
1119	-0.0038908	-0.0023466	8.951e-06
1120	0.0034334	0.0013155	6.3302e-06
1121	-0.00022868	0.0049776	6.2264e-06
1122	-0.0038908	0.0013155	8.0059e-06
1123	-0.00022868	-0.0023466	1.4042e-06
1124	-1.9425	0.60058	1.3319
1125	-0.0020904	-8.3874	0.079037
1126	0.30137	1.1478	0.34304
1127	0.0016024	0.0031465	3.7621e-06
1128	-0.0020597	-0.00051559	2.1888e-06
1129	0.0016024	0.0013155	1.7175e-06
1130	-0.00022868	0.0031465	2.5038e-06
1131	-0.0020597	0.0013155	2.5554e-06
1132	-0.00022868	-0.00051559	9.2686e-08
1133	-4.4869	-1.0364	1.1715
1134	-0.0044818	-6.129	1.3789
1135	0.094097	1.2097	0.34732
1136	0.0016024	0.0013155	1.7175e-06
1137	-0.0020597	-0.0023466	3.5004e-06
1138	0.0016024	-0.00051559	1.351e-06
1139	-0.00022868	0.0013155	4.592e-07
1140	-0.0020597	-0.00051559	2.1888e-06
1141	-0.00022868	-0.0023466	1.4042e-06
1142	-7.1417	1.1821	0.57486
1143	-0.0040268	-4.2118	1.9911
1144	-0.14481	1.1544	0.32255
1145	0.00068685	0.00039993	2.7602e-07
1146	-0.0011442	-0.0014311	1.1675e-06
1147	0.00068685	-0.00051559	3.0252e-07
1148	-0.00022868	0.00039993	6.6187e-08
1149	-8.2148	4.4565	0.66882
1150	-0.0013359	-3.4926	1.7856
1151	-0.24272	0.48749	0.086488
1152	0.00068685	0.0013155	6.6904e-07
1153	-0.0011442	-0.00051559	7.2146e-07
1154	0.00068685	0.00039993	2.7602e-07
1155	-0.00022868	0.0013155	4.592e-07
1156	-0.0011442	0.00039993	6.9496e-07
1157	-0.00022868	-0.00051559	9.2686e-08
1158	-5.8422	7.3856	0.58069
1159	0.001833	-3.6881	1.8643
1160	-0.1913	-0.47543	0.073264
1161	0.00022908	0.0008577	2.1035e-07
1162	-0.00068644	-5.783e-05	2.3656e-07
1163	0.00022908	0.00039993	6.6279e-08
1164	-0.00022868	0.0008577	2.1026e-07
1165	-0.00068644	0.00039993	2.7575e-07
1166	-0.00022868	-5.783e-05	2.6997e-08
1167	-4.3938	9.2537	1.3289
1168	0.0041759	-3.3294	1.7085
1169	-0.078482	-0.85983	0.18191
1170	0.00022908	0.00039993	6.6279e-08
1171	-0.00068644	-0.00051559	3.0225e-07
1172	0.00022908	-5.783e-05	2.709e-08
1173	-0.00022868	0.00039993	6.6187e-08
1174	-0.00068644	-5.783e-05	2.3656e-07
1175	-0.00022868	-0.00051559	9.2686e-08
1176	-3.0213	11.905	0.50714
1177	0.0040151	-3.5902	1.8269
1178	0.041838	-0.84738	0.17511
1179	2.0156e-07	0.00017105	7.322e-09
1180	-3.2118	9.2117	1.995
1181	0.0022026	-2.9496	1.4946
1182	0.12917	-0.44479	0.057029
1183	0.00022908	0.00039993	6.6279e-08
1184	-0.00022868	-5.783e-05	2.6997e-08
1185	0.00022908	0.00017105	3.3575e-08
1186	2.0156e-07	0.00039993	4.0027e-08
1187	-0.00022868	0.00017105	3.3482e-08
1188	2.0156e-07	-5.783e-05	8.3694e-10
1189	-3.9505	3.2133	0.56108
1190	-0.001013	-4.4602	2.0049
1191	0.11505	0.10967	0.009603
1192	0.00022908	0.00017105	3.3575e-08
1193	-0.00022868	-0.00028671	4.6732e-08
1194	0.00022908	-5.783e-05	2.709e-08
1195	2.0156e-07	0.00017105	7.322e-09
1196	-0.00022868	-5.783e-05	2.6997e-08
1197	2.0156e-07	-0.00028671	2.0572e-08
1198	-5.3702	-2.014	0.91886
1199	-0.0031176	-6.4045	1.1929
1200	0.043866	0.51719	0.067096
1201	0.00011464	5.6611e-05	7.3767e-09
1202	-0.00011424	-0.00017227	1.3955e-08
1203	0.00011464	-5.783e-05	7.4117e-09
1204	2.0156e-07	5.6611e-05	8.0201e-10
1205	-6.7093	-0.63402	0.19075
1206	-0.0029553	-5.7897	1.5882
1207	-0.026589	0.40862	0.041833
1208	0.00011464	0.00017105	1.3897e-08
1209	-0.00011424	-5.783e-05	7.3655e-09
1210	0.00011464	5.6611e-05	7.3767e-09
1211	2.0156e-07	0.00017105	7.322e-09
1212	-0.00011424	5.6611e-05	7.3306e-09
1213	2.0156e-07	-5.783e-05	8.3694e-10
1214	-6.2264	3.7157	1.8824
1215	-0.0016188	-4.3884	2.0041
1216	-0.069459	0.19262	0.01166
1217	5.7422e-05	0.00011383	4.8921e-09
1218	-5.7019e-05	-6.0985e-07	1.6265e-09
1219	5.7422e-05	5.6611e-05	2.4515e-09
1220	2.0156e-07	0.00011383	3.2426e-09
1221	-5.7019e-05	5.6611e-05	2.4284e-09
1222	2.0156e-07	-6.0985e-07	1.1324e-13
1223	-2.8785	8.7252	1.9805
1224	0.00086725	-1.4332	0.47153
1225	-0.065032	-0.094157	0.004328
1226	5.7422e-05	5.6611e-05	2.4515e-09
1227	-5.7019e-05	-5.783e-05	2.4633e-09
1228	5.7422e-05	-6.0985e-07	1.6496e-09
1229	2.0156e-07	5.6611e-05	8.0201e-10
1230	-5.7019e-05	-6.0985e-07	1.6265e-09
1231	2.0156e-07	-5.783e-05	8.3694e-10
1232	-1.6247	9.3365	1.0736
1233	0.0024614	-0.22245	0.012361
1234	-0.036791	-0.27097	0.018983
1235	2.8812e-05	2.8e-05	6.1147e-10
1236	-2.8409e-05	-2.922e-05	6.1739e-10
1237	2.8812e-05	-6.0985e-07	4.1536e-10
1238	2.0156e-07	2.8e-05	1.9622e-10
1239	-2.8409e-05	-6.0985e-07	4.0382e-10
1240	2.0156e-07	-2.922e-05	2.1369e-10
1241	-3.1803	8.8145	2.0199
1242	0.0032809	0.88681	0.19045
1243	0.01564	-0.22504	0.012768
1244	1.4507e-05	1.3695e-05	1.5221e-10
1245	-1.4104e-05	-1.4915e-05	1.5517e-10
1246	1.4507e-05	-6.0985e-07	1.0537e-10
1247	2.0156e-07	1.3695e-05	4.6957e-11
1248	-1.4104e-05	-6.0985e-07	9.9598e-11
1249	2.0156e-07	-1.4915e-05	5.569e-11
1250	-3.6325	8.7275	1.8987
1251	0.0032346	1.2387	0.36006
1252	0.051677	-0.057408	0.0021591
1253	-4.4197	6.5691	0.99626
1254	0.0016973	1.2689	0.37664
1255	0.048771	0.11857	0.0047016
1256	-4.0242	5.5619	0.56532
1257	-0.0002492	0.22636	0.012795
1258	0.012892	0.20898	0.010991
1259	-4.65	3.3443	0.96372
1260	-0.0012026	-0.84498	0.17343
1261	-0.026879	0.24753	0.01565
1262	-3.9543	1.0495	1.5109
1263	-0.00082948	-1.4595	0.48743
1264	-0.045139	0.17362	0.0085459
1265	-2.4441	1.1495	1.5287
1266	0.0010305	-1.6111	0.58234
1267	-0.055047	-0.0010923	0.0015158
1268	-3.6732	4.0122	0.18509
1269	0.0025566	-1.1491	0.31269
1270	-0.041737	-0.14877	0.0064002
1271	-5.272	6.9639	0.90747
1272	0.003482	-0.36961	0.033998
1273	-0.0099153	-0.16523	0.0068728
1274	-7.6224	10.634	0.9674
1275	0.0037692	0.41811	0.043438
1276	0.023857	-0.1415	0.00529
1277	-7.8024	14.008	1.11
1278	0.0035402	0.81609	0.1621
1279	0.038601	-0.085782	0.0025848
1280	-8.1452	11.589	0.95424
1281	0.0020735	0.52119	0.067215
1282	0.03239	0.011548	0.00055813
1283	-5.2991	4.1603	1.554
1284	0.00048977	0.25037	0.015646
1285	0.014096	0.090906	0.0021665
1286	-2.5494	-1.1665	1.5651
1287	-2.6938e-05	-0.24683	0.015208
1288	-0.0082766	0.10142	0.0026072
1289	0.08563	-3.4513	1.7643
1290	-0.00031539	-0.65783	0.10636
1291	-0.021263	0.05362	0.0009454
1292	0.60522	2.1529	0.96141
1293	-0.00040335	-0.75023	0.13758
1294	-0.021695	-0.017428	0.00031144
1295	-2.5334	11.017	1.0844
1296	-0.00028661	-0.62407	0.095892
1297	-0.0071784	-0.072154	0.0013283
1298	-5.4798	14.466	1.5414
1299	0.00031726	-0.3256	0.026414
1300	0.010022	-0.084031	0.0018167
1301	-7.0991	17.111	0.47404
1302	0.0012309	0.11705	0.0034274
1303	0.018804	-0.076742	0.0016501
1304	-8.9556	14.2	0.3425
1305	0.0017664	0.47557	0.056069
1306	0.019483	-0.033161	0.00046501
1307	-8.8055	11.013	1.104
1308	0.0014862	0.54748	0.074078
1309	0.0052899	0.0099418	3.8733e-05
1310	-5.327	5.5495	1.4238
1311	0.0010538	0.37431	0.034859
1312	-0.0078574	0.040949	0.00045048
1313	-2.948	2.6722	0.69646
1314	0.00067637	0.014078	4.9827e-05
1315	-0.012624	0.057295	0.00090105
1316	-1.8621	2.8634	0.87699
1317	0.00013016	-0.29151	0.021191
1318	-0.015377	0.03204	0.00037515
1319	-1.0824	6.45	1.0815
1320	-0.00012951	-0.46863	0.054458
1321	-0.0096407	-0.0065374	5.7189e-05
1322	-0.22113	8.366	0.10702
1323	-0.00012798	-0.36253	0.032711
1324	0.0022086	-0.036539	0.00033654
1325	-3	9.9085	1.769
1326	0.00015223	-0.12465	0.0038858
1327	0.011386	-0.030205	0.00029313
1328	-6.3896	10.679	0.74251
1329	0.00046043	0.13722	0.0047082
1330	0.013175	-0.0081941	0.00010363
1331	-10.391	9.3818	1.583
1332	0.00069227	0.28823	0.020719
1333	0.002656	0.014042	5.2874e-05
1334	-9.8317	6.1204	0.68899
1335	0.00075532	0.37666	0.035296
1336	-0.0073118	0.022853	0.00015744
1337	-8.7229	3.6911	0.36419
1338	0.00076409	0.22636	0.012796
1339	-0.012843	0.018527	0.00016841
1340	-7.3098	3.8697	1.4929
1341	0.00038998	-0.096289	0.0023194
1342	-0.010745	0.0068884	6.9634e-05
1343	-6.9855	7.2766	0.70517
1344	3.8433e-05	-0.33262	0.027559
1345	-0.0021642	-0.0080797	1.868e-05
1346	-5.3532	7.4231	0.71537
1347	-0.00027073	-0.22406	0.012537
1348	0.0067292	-0.01525	8.0846e-05
1349	-5.348	6.98	0.88791
1350	-0.00036784	0.030829	0.0002379
1351	0.0082351	-0.0092206	5.52e-05
1352	-5.6675	8.5399	0.23419
1353	-9.0823e-05	0.23293	0.013547
1354	0.0071921	-0.00065609	2.5984e-05
1355	-5.2154	9.9309	0.67513
1356	0.00036192	0.31764	0.025144
1357	0.0039683	0.0068355	1.957e-05
1358	-5.4827	11.468	1.2161
1359	0.00078153	0.24101	0.014502
1360	-0.00047423	0.011193	3.1463e-05
1361	-5.0443	12.15	1.2623
1362	0.00095465	0.067184	0.0011298
1363	-0.0040102	0.009196	2.9207e-05
1364	-3.5196	8.7841	1.9494
1365	0.00096615	-0.093859	0.0022042
1366	-0.0048123	0.0010576	1.1865e-05
1367	-2.5329	6.4643	0.89641
1368	0.00082811	-0.20451	0.010449
1369	-0.0032379	-0.0062285	1.4953e-05
1370	-2.5227	5.1266	0.28699
1371	0.00035732	-0.2548	0.016203
1372	-0.00031458	-0.010287	2.6529e-05
1373	-3.1265	7.0571	1.289
1374	-0.00018104	-0.16222	0.0065785
1375	0.0021505	-0.012734	4.2891e-05
1376	-2.8861	7.6388	1.6319
1377	-0.00055891	0.030674	0.00023561
1378	0.002692	-0.011367	3.5962e-05
1379	-4.282	9.7297	1.3733
1380	8.3319e-06	0.17741	0.007866
1381	0.00111	-0.0078571	1.6065e-05
1382	-5.9708	8.5641	0.10015
1383	0.00061468	0.21176	0.011202
1384	-0.00077497	0.0010569	5.7999e-07
1385	-5.4299	8.4031	0.40546
1386	0.00093449	0.14011	0.004909
1387	-0.0021068	0.0080434	1.841e-05
1388	-4.3157	7.0322	1.1164
1389	0.00072964	0.028003	0.0001965
1390	-0.0027079	0.0096458	2.6952e-05
1391	-4.3907	6.2533	0.924
1392	0.00023249	-0.081608	0.0016662
1393	-0.0013716	0.0059112	9.6855e-06
1394	-4.5829	7.1715	1.0634
1395	-0.00026407	-0.12489	0.0039008
1396	0.0006528	2.3461e-05	2.1332e-07
1397	-5.6646	8.8896	0.21308
1398	-0.00021596	-0.11844	0.0035083
1399	0.0022282	-0.0049174	8.5349e-06
1400	-3.9482	7.9771	1.5738
1401	0.00033208	-0.076379	0.0014596
1402	0.0026338	-0.0067003	1.4705e-05
1403	-2.4162	5.1701	0.35666
1404	0.00089392	-0.033434	0.00028013
1405	0.002239	-0.0041237	6.7632e-06
1406	-1.874	2.6217	0.91922
1407	0.0010897	0.017289	7.5393e-05
1408	0.0011623	0.00086649	8.6367e-07
1409	-2.6428	4.105	0.15275
1410	0.00072824	0.051219	0.00065668
1411	-0.00080917	0.0045238	5.4487e-06
1412	-4.3134	9.7418	1.3479
1413	0.00034801	0.056392	0.00079577
1414	-0.0022964	0.0062389	1.2379e-05
1415	-5.8062	12.219	1.6746
1416	0.0001566	0.040041	0.00040121
1417	-0.0022983	0.0063664	1.2785e-05
1418	-6.5376	10.251	0.48638
1419	0.00015243	0.010966	3.0104e-05
1420	-0.0018657	0.0038061	5.3667e-06
1421	-5.7652	6.9215	0.86319
1422	0.00010757	-0.018398	8.4714e-05
1423	-0.00053798	0.00054629	2.1947e-07
1424	-4.2288	3.6733	0.61003
1425	3.0643e-05	-0.03341	0.00027932
1426	0.00082602	-0.0027101	2.1793e-06
1427	-3.4322	5.0448	0.13673
1428	-1.8709e-05	-0.031705	0.00025155
1429	0.0014038	-0.0052143	7.7898e-06
1430	-2.8747	7.4814	1.5428
1431	1.5983e-05	-0.022162	0.00012291
1432	0.0012549	-0.003594	4.0203e-06
1433	-4.0295	8.4876	1.6283
1434	8.8449e-05	-0.0083439	1.7426e-05
1435	0.00019232	-0.0010392	2.8878e-07
1436	-3.6483	10.42	1.4389
1437	0.0001204	0.0040241	4.0597e-06
1438	-0.00080279	0.0013068	7.4972e-07
1439	-4.5506	11.389	1.0057
1440	0.00010114	0.012789	4.0935e-05
1441	-0.0015651	0.0022968	2.5455e-06
1442	-3.9778	9.2578	1.6726
1443	7.3239e-05	0.014942	5.5874e-05
1444	-0.00070115	0.0025668	1.8947e-06
1445	-2.8486	5.2781	0.21378
1446	6.1132e-05	0.0058019	8.4259e-06
1447	0.00041761	0.0014445	6.0938e-07
1448	-3.5426	0.0025695	1.9238
1449	3.3093e-05	-0.0028687	2.0599e-06
1450	0.0010608	-0.00080201	7.2392e-07
1451	-4.4531	-3.7811	0.77968
1452	-2.2279e-06	-0.0088251	1.949e-05
1453	0.0011747	-0.0024464	2.1881e-06
1454	-5.1349	2.6913	1.1422
1455	-1.6129e-05	-0.0096053	2.3089e-05
1456	0.00057249	-0.0032668	2.8346e-06
1457	-6.1597	7.454	0.49761
1458	-2.5111e-05	-0.0055488	7.7052e-06
1459	-0.00023582	-0.00094955	2.5345e-07
1460	-7.7532	10.534	1.0031
1461	-7.1644e-06	-0.0014469	5.2392e-07
1462	-0.00079914	0.0016871	1.0317e-06
1463	-9.0174	10.68	1.3222
1464	9.1034e-06	0.0020118	1.0129e-06
1465	-0.00085408	0.0022676	1.6517e-06
1466	-7.5701	6.9618	0.96796
1467	1.6491e-05	0.0031424	2.4713e-06
1468	-0.00052551	0.0016566	8.2488e-07
1469	-4.8766	4.6778	1.1726
1470	1.4489e-05	0.00092793	2.1558e-07
1471	1.8402e-05	0.00040559	4.1337e-08
1472	-2.695	3.8189	0.18991
1473	1.2647e-05	-0.0011548	3.3381e-07
1474	0.00045899	-0.0009104	3.128e-07
1475	-0.77635	6.6022	1.0424
1476	1.0252e-05	-0.0021681	1.1764e-06
1477	0.00067177	-0.0013289	6.6767e-07
1478	0.44545	6.4112	1.171
1479	8.5488e-06	-0.0019823	9.8343e-07
1480	0.00046704	-0.00089881	3.1129e-07
1481	-1.3339	7.77	0.85019
1482	7.2253e-06	-0.0010286	2.6479e-07
1483	0.00025812	0.00031735	5.8533e-08
1484	-5.8119	7.5616	0.49458
1485	6.2506e-06	0.00048804	5.9624e-08
1486	-8.4054e-05	0.0011774	3.5045e-07
1487	-8.6126	7.648	1.474
1488	5.2319e-06	0.0017315	7.503e-07
1489	-0.00035348	0.0013542	5.2143e-07
1490	-8.5625	8.2269	1.6166
1491	2.7588e-06	0.0017688	7.8297e-07
1492	-0.00051914	0.0011496	4.6554e-07
1493	-7.1335	6.892	0.91887
1494	1.0604e-06	0.00099789	2.492e-07
1495	-0.00043899	0.00047773	1.5352e-07
