848	-13.458	-1.0013	0.5684
849	-6.3387	8.113	0.17344
850	-8.4875	35.96	1.9077
851	8.146	11.84	0.90912
852	6.75	88.458	2.11
853	54.503	-12.102	1.4834
854	116.73	71.481	6.5327
855	-78.839	-12.437	1.8209
856	15.387	-3.868	0.19119
857	4.6892	-0.89886	1.0243
858	8.3512	25.763	1.5681
859	-22.508	-0.11565	1.9933
860	-34.019	9.8905	1.9645
861	-1.8404	53.896	1.9712
862	11.63	33.669	1.1731
863	6.6727	30.759	2.1459
864	20.246	-52.196	1.6615
865	114.92	100.27	6.762
866	-93.425	-16.888	2.7019
867	-4.57	-2.6574	0.96392
868	5.9667	0.81324	0.21158
869	7.6966	14.206	1.1928
870	-5.5446	0.78611	0.37977
871	-40.701	8.1374	2.2855
872	2.2553	39.921	0.76806
873	13.334	44.376	0.81773
874	6.4478	-43.38	0.75359
875	-17.523	-84.078	3.079
876	55.028	66.835	2.9238
877	-21.458	-14.611	0.63774
878	-16.133	-0.47748	1.9248
879	7.1123	2.3192	1.0607
880	6.9734	1.6273	0.69834
881	23.09	1.2383	1.4249
882	-10.413	5.7162	0.69363
883	1.0121	1.5672	0.76431
884	13.837	34.714	1.1032
885	6.2706	-88.19	2.0635
886	-41.51	-88.654	4.1719
887	-4.8741	-6.6051	1.0236
888	44.599	-7.4377	1.0868
889	-16.986	1.8916	1.1397
890	7.7533	3.0788	1.0747
891	6.1131	-9.4255	0.11689
892	45.242	1.2592	1.3196
893	26.612	4.4342	1.2738
894	-0.36524	-32.122	1.9585
895	9.9458	12.323	0.40568
896	6.1595	-112.54	4.6807
897	-38.235	-58.472	2.9726
898	-54.383	-68.381	2.7205
899	69.21	-1.651	1.8074
900	-4.3878	3.8771	0.7148
901	7.1401	2.8243	1.2855
902	5.356	-15.555	1.0656
903	47.944	0.62892	2.1908
904	45.27	4.1014	1.7875
905	-2.2816	-50.758	1.492
906	5.317	-9.7791	0.57224
907	6.2534	-93.216	4.1798
908	-9.1671	-24.17	0.98615
909	-86.638	-102.32	5.7344
910	42.22	3.2951	1.3174
911	14.901	3.6304	0.4781
912	6.4411	1.0502	0.28311
913	5.1447	-15.421	1.1043
914	33.664	-0.2241	1.9025
915	32.5	3.866	1.6972
916	-3.9613	-51.205	1.7135
917	1.5539	-26.24	1.1566
918	6.4042	-54.489	1.0827
919	21.825	16.03	1.5118
920	-64.621	-100.56	4.4833
921	-16.684	-1.5662	1.3205
922	25.465	0.96329	0.42796
923	5.6697	-0.78464	0.31319
924	5.2934	-7.0969	0.85431
925	7.4512	-0.64885	0.6625
926	-1.0127	4.8238	1.5165
927	-2.4559	-27.057	1.9278
928	2.4888	-20.254	0.9584
929	6.5435	-16.269	0.60677
930	46.958	44.54	3.0305
931	14.666	-88.792	3.5287
932	-64.032	-9.8009	1.7601
933	25.654	-1.6987	0.85205
934	5.384	-1.2924	0.62766
935	5.8684	1.2444	0.4258
936	-14.602	-0.4727	1.4768
937	-33.009	4.4428	1.2546
938	2.0723	1.7358	1.1637
939	6.9878	0.15838	0.25514
940	6.6362	24.659	1.0159
941	46.545	59.366	2.0714
942	72.59	-37.117	3.0793
943	-95.306	-16.747	2.9733
944	17.805	-2.9774	1.3376
945	5.4637	-0.74224	0.41687
946	6.5798	4.5165	1.971
947	-23.429	-0.24551	1.268
948	-48.641	4.3889	1.5431
949	2.986	28.215	1.6478
950	10.95	18.166	1.1563
951	6.6199	28.886	1.2244
952	22.264	19.531	1.5282
953	92.904	30.545	3.5989
954	-90.131	-21.114	2.743
955	3.6526	-2.967	0.56668
956	5.6221	0.34469	0.24196
957	7.0422	3.4527	1.5702
958	-23.303	0.27049	1.3873
959	-37.5	4.1735	2.3185
960	2.617	46.541	1.6101
961	10.98	22.294	1.1388
962	6.6284	13.677	1.9704
963	-4.9706	-18.727	0.8946
964	62.771	78.599	2.9661
965	-54.774	-18.332	2.0209
966	-7.0539	-0.9789	0.46035
967	6.25	1.2653	0.38474
968	7.0622	-3.5803	1.5989
969	-13.12	0.66009	0.28356
970	-9.7022	4.1722	0.083694
971	1.7672	50.015	1.4914
972	8.3225	15.747	1.1418
973	6.5534	-3.9668	1.9243
974	-25.851	-51.935	1.4191
975	19.681	93.672	3.9412
976	-9.1798	-7.3279	1.4732
977	-11.901	0.93323	0.41386
978	6.8097	1.8089	0.76377
979	7.0606	-8.7567	0.32187
980	1.4006	0.66844	0.84976
981	22.703	4.0738	0.40172
982	1.151	33.765	1.1597
983	5.0497	6.8313	0.97906
984	6.4787	-18.689	0.31618
985	-27.967	-51.541	2.1564
986	-23.435	18.44	1.3353
987	34.132	0.23881	2.1891
988	-9.2123	1.8697	1.2627
989	7.1809	1.6681	0.77582
990	6.4219	-12.378	1.8238
991	16.659	0.51076	1.6128
992	48.01	3.7158	1.029
993	-1.0352	4.3056	1.5129
994	3.0505	-5.8287	0.45606
995	6.4988	-29.75	1.7965
996	-8.1872	-33.732	1.3948
997	-46.189	-56.619	1.9233
998	54.344	1.1846	2.1352
999	1.9029	1.3946	1.1813
1000	6.9143	1.0819	0.42983
1001	5.7683	-11.256	1.1312
1002	28.804	0.31712	2.0489
1003	57.778	2.6888	1.945
1004	-4.5414	-21.879	0.9594
1005	3.1468	-15.872	1.2909
1006	6.56	-33.768	0.99732
1007	14.164	-8.0048	1.0878
1008	-43.431	-116.96	4.4474
1009	30.687	-5.1251	1.9025
1010	14.411	0.34056	1.3143
1011	6.4772	0.17469	0.036729
1012	5.4155	-9.174	0.39513
1013	24.453	0.13452	0.37508
1014	57.483	1.9119	1.698
1015	-5.3667	-37.371	1.1893
1016	5.7721	-23.407	1.7254
1017	6.5971	-31.525	2.1679
1018	21.588	13.758	0.28608
1019	-21.851	-135.73	5.5695
1020	-1.4434	-12.167	1.124
1021	19.718	-0.68044	0.52487
1022	6.0788	-0.67395	0.13926
1023	5.7455	-2.8673	1.3891
1024	10.067	-0.072515	1.8252
1025	6.9695	2.0773	0.93453
1026	-6.477	-23.646	1.6703
1027	8.7786	-12.172	0.51022
1028	6.6448	-13.799	1.9428
1029	21.019	30.922	0.79007
1030	8.9468	-101.51	2.8088
1031	-36.517	-13.031	1.7466
1032	19.759	-1.0225	0.63723
1033	5.8146	-0.95974	0.31415
1034	6.1432	2.4885	1.1969
1035	-2.231	-0.033684	1.6143
1036	-45.599	2.7449	1.5051
1037	-8.0106	6.9635	1.0609
1038	10.383	7.1439	1.2309
1039	6.5242	3.073	1.5631
1040	17.657	24.128	1.3031
1041	35.214	-30.565	0.8074
1042	-57.581	-13.588	2.3789
1043	18.251	-0.63002	0.33785
1044	5.7654	-0.7845	0.26986
1045	6.5235	6.329	1.2488
1046	-6.2478	0.1019	0.012981
1047	-82.739	3.417	3.0818
1048	-9.5941	32.811	0.94374
1049	8.8849	20.6	0.76897
1050	6.4017	9.1418	0.054378
1051	14.614	3.947	0.62641
1052	53.851	37.51	2.2383
1053	-60.422	-11.158	1.9173
1054	14.592	0.042084	1.4927
1055	5.8984	-0.26715	0.09832
1056	6.6506	4.5349	1.9475
1057	-7.0933	0.17179	0.32823
1058	-62.342	4.1568	2.8404
1059	-8.5976	46.879	1.4587
1060	6.7101	28.914	1.2426
1061	6.2534	13.057	2.0336
1062	10.574	-13.705	0.68024
1063	58.159	75.544	3.2333
1064	-38.108	-6.1668	1.6887
1065	8.6625	0.60071	1.6779
1066	6.1576	0.41083	0.05897
1067	6.4959	-4.3425	1.9903
1068	-6.1447	0.15304	0.024813
1069	-19.871	3.2122	1.438
1070	-3.8447	25.591	1.7235
1071	4.7569	17.752	1.04
1072	6.1565	14.504	1.7307
1073	11.239	-27.417	1.0121
1074	52.387	98.192	4.5941
1075	0.8598	0.21588	0.35519
1076	2.0011	0.7987	1.3536
1077	6.492	0.9079	0.22723
1078	6.2516	-11.138	1.0628
1079	-1.6662	0.091992	1.0958
1080	21.687	1.5594	1.5487
1081	1.5727	-2.1237	1.0019
1082	3.8473	-0.49936	1.7179
1083	6.1928	12.771	1.97
1084	11.703	-36.865	0.98771
1085	26.98	97.11	3.7854
1086	37.187	5.8176	1.8456
1087	-3.2262	0.4918	1.9394
1088	6.7493	1.0956	0.37328
1089	6.0159	-14.438	1.744
1090	2.528	0.014586	1.8191
1091	49.484	-0.052145	0.90255
1092	4.9681	-26.32	0.93359
1093	4.7201	-16.306	1.0681
1094	6.3391	9.6078	0.16201
1095	14.465	-37.046	1.5518
1096	-1.9111	15.898	1.1453
1097	59.193	7.6705	2.4647
1098	-5.544	0.074575	0.2697
1099	6.8761	0.61013	0.25856
1100	5.9578	-11.107	1.0397
1101	3.5567	-0.029543	1.918
1102	44.702	0.65269	0.82618
1103	6.1177	-41.407	1.9668
1104	6.3621	-27.302	0.30145
1105	6.4732	5.66	1.6587
1106	16.021	-2.58	0.82723
1107	-13.896	-67.162	2.3985
1108	56.846	4.6522	2.759
1109	-0.18402	-0.33942	0.045101
1110	6.8627	0.0077216	0.17508
1111	6.0329	-5.4122	1.7665
1112	4.1733	-0.026622	1.5176
1113	38.837	1.7328	1.2358
1114	2.3919	-28.857	1.221
1115	7.8104	-24.827	1.1574
1116	6.5092	0.58729	0.11895
1117	16.354	35.662	2.1805
1118	-11.393	-124.07	4.5042
1119	34.336	-0.011427	2.2702
1120	6.4992	-0.45428	0.083809
1121	6.5183	-0.47016	0.091442
1122	6.1966	-0.49356	0.073461
1123	2.709	-0.010552	1.9097
1124	10.265	2.6294	0.83818
1125	-4.016	-11.113	1.0325
1126	8.5273	-3.7816	0.46512
1127	6.4547	-1.5774	0.57765
1128	17.915	65.52	2.5696
1129	15.156	-125.04	5.7321
1130	-8.9623	-4.0746	0.15947
1131	12.272	-0.26763	0.097815
1132	6.0854	-0.44494	0.076934
1133	6.3736	4.0755	1.9768
1134	0.72138	0.012336	0.24927
1135	-23.589	3.6987	1.1657
1136	-8.4183	12.69	0.57681
1137	8.3408	16.596	1.4016
1138	6.3534	-1.2674	0.38747
1139	17.507	54.537	1.6732
1140	45.44	-28.164	1.6599
1141	-39.495	-6.3384	1.3491
1142	12.236	0.085275	0.093324
1143	5.8112	-0.22225	0.12876
1144	6.4832	7.5205	0.46687
1145	-2.4529	0.037227	1.7733
1146	-39.44	4.2438	1.2259
1147	-8.9492	25.476	1.7787
1148	7.5088	27.494	0.92217
1149	6.2636	3.2368	1.6701
1150	18.354	19.107	0.6599
1151	60.402	58.424	2.0907
1152	-34.636	-5.5074	0.5799
1153	9.111	0.36231	1.9409
1154	6.0139	0.075951	0.04648
1155	6.5342	6.0664	1.4173
1156	-6.4898	0.060553	0.032703
1157	-39.738	3.2916	1.0879
1158	-8.2559	18.94	1.3718
1159	6.4551	31.748	2.1461
1160	6.188	7.1137	0.7112
1161	14.858	-22.023	0.52279
1162	62.897	93.986	5.0802
1163	-8.7105	-2.9776	0.63614
1164	5.1609	0.36271	0.58722
1165	6.2868	0.33679	0.038139
1166	6.4856	3.2191	1.6483
1167	-7.5637	0.067182	0.72842
1168	-26.076	1.1697	0.77306
1169	-7.4694	10.282	0.83375
1170	5.6358	16.55	0.55806
1171	6.1647	9.38	0.098535
1172	10.819	-43.796	1.6673
1173	27.63	83.72	2.2381
1174	21.033	-0.035832	1.6853
1175	2.1091	0.1124	1.5122
1176	6.5727	0.3946	0.089518
1177	6.2859	-0.74371	0.14514
1178	-4.3432	0.05888	1.3653
1179	6.207	-0.44442	0.061412
1180	-0.61431	-2.9386	1.3991
1181	5.5905	0.56461	0.29885
1182	6.2103	6.6383	1.039
1183	8.4392	-30.459	0.7531
1184	-4.0513	9.2998	1.6136
1185	34.929	1.998	1.4526
1186	0.87891	-0.118	0.36442
1187	6.7239	0.41918	0.14633
1188	6.0883	-4.0088	1.9485
1189	2.1366	0.036843	1.5371
1190	34.582	-1.8084	1.5876
1191	3.6826	-10.898	1.1597
1192	6.1028	-13.907	1.9602
1193	6.2881	3.8256	1.9198
1194	8.2464	-2.6141	0.91389
1195	-20.493	-62.769	2.1563
1196	36.041	2.714	1.2967
1197	2.7599	-0.23184	1.9175
1198	6.6052	0.21754	0.073516
1199	5.9411	-6.1944	1.3257
1200	5.4793	0.017132	0.31361
1201	56.184	-1.8814	1.5676
1202	5.7736	-12.564	1.7963
1203	6.7386	-17.238	0.25071
1204	6.364	1.0442	0.27322
1205	13.934	22.193	1.3736
1206	-6.1139	-91.457	3.3604
1207	20.864	1.4674	1.3273
1208	6.3015	-0.22434	0.022661
1209	6.2953	-0.040856	0.010399
1210	5.9711	-5.0272	1.8869
1211	3.0682	-0.0031823	1.9997
1212	58.12	-1.4599	1.8452
1213	1.513	-3.9471	1.0587
1214	7.1967	-15.4	1.1368
1215	6.4253	0.32563	0.046562
1216	18.973	30.582	2.2502
1217	19.064	-68.329	2.6192
1218	-1.0828	-2.7193	1.1638
1219	9.4069	-0.087584	2.02
1220	6.0183	-0.26714	0.061108
1221	6.1662	-0.94222	0.22895
1222	-2.5517	0.027774	1.8325
1223	26.708	-1.0242	1.182
1224	-5.4555	6.1729	1.2473
1225	7.1758	-7.1346	0.8208
1226	6.4475	-0.38241	0.059751
1227	19.827	23.101	1.6844
1228	43.078	-27.009	1.047
1229	-20.188	-6.0076	1.2141
1230	10.369	0.080472	1.612
1231	5.8673	-0.38877	0.12824
1232	6.3546	2.9789	1.5214
1233	-5.6253	0.051578	0.21716
1234	-14.841	-0.24486	1.6926
1235	-10.378	14.634	0.73119
1236	6.7132	1.2319	0.42629
1237	6.458	-0.62509	0.1204
1238	17.373	9.7722	1.0232
1239	50.97	20.297	1.9153
1240	-24.833	-7.2809	0.76399
1241	9.3611	0.16945	2.0127
1242	6.0313	-0.23922	0.05448
1243	6.4718	4.6574	1.9869
1244	-7.0313	0.064102	0.28017
1245	-34.487	0.46839	2.2407
1246	-7.3806	14.949	1.2575
1247	6.296	5.8273	1.5763
1248	6.4405	-0.53169	0.091765
1249	16.562	-1.4856	1.3957
1250	38.36	34.479	1.0887
1251	-13.371	-5.7617	1.466
1252	6.6661	0.17254	0.090441
1253	6.3138	0.0066605	0.010445
1254	6.3875	3.9221	1.9419
1255	-6.5291	0.07621	0.042152
1256	-39.673	0.96708	1.6977
1257	-4.8434	7.5835	0.94119
1258	5.9601	3.9402	1.9018
1259	6.3715	-0.019847	0.014147
1260	13.266	-4.2338	1.8049
1261	21.619	33.027	1.1967
1262	4.3691	-2.7312	0.8879
1263	4.1476	0.15813	1.5362
1264	6.5418	0.21759	0.055387
1265	6.2258	1.3365	0.4254
1266	-4.0061	0.081399	1.6519
1267	-24.243	0.48077	0.55329
1268	-1.7133	-2.8413	0.94248
1269	6.1404	-4.7233	1.9854
1270	6.2849	0.43479	0.056812
1271	11.912	0.010264	0.2421
1272	9.1884	20.494	0.78901
1273	20.324	-0.13055	1.0076
1274	3.6322	0.030629	1.8852
1275	6.5282	0.24242	0.054756
1276	6.081	-1.8506	0.75613
1277	3.086	0.05872	2
1278	9.8083	-0.12382	1.9479
1279	1.216	-8.2105	0.70867
1280	6.3675	-14.768	1.5881
1281	6.2458	0.70482	0.13214
1282	10.131	3.7279	0.36364
1283	-2.9807	3.4539	0.24983
1284	26.217	1.212	0.86604
1285	4.3465	-0.091405	1.3618
1286	6.4309	0.21753	0.032922
1287	6.0462	-4.0314	1.9444
1288	8.6853	0.032722	1.7575
1289	39.086	-0.78579	1.2271
1290	3.3431	-6.6699	1.0177
1291	6.6347	-23.557	1.6965
1292	6.2638	0.57938	0.092817
1293	8.7428	4.8425	0.27944
1294	-11.743	-12.355	1.5975
1295	21.07	1.49	1.4105
1296	6.1383	-0.12749	0.023918
1297	6.2769	0.10692	0.012729
1298	6.108	-3.6245	1.837
1299	7.8145	0.01128	0.9758
1300	51.45	-0.92173	1.3621
1301	3.5395	-0.46501	1.8757
1302	6.8108	-23.627	1.6187
1303	6.3237	0.17978	0.018888
1304	8.6543	3.0268	0.6341
1305	-18.338	-16.54	0.59103
1306	2.2568	0.98334	1.4879
1307	7.8025	-0.050435	0.96379
1308	6.1484	-0.043751	0.01899
1309	6.2065	-1.196	0.34872
1310	0.057987	0.029727	0.0019024
1311	38.983	-0.78953	1.14
1312	-1.2287	7.6849	0.79351
1313	4.4649	-13.714	0.81612
1314	6.0571	-0.25992	0.051044
1315	4.5242	-0.4216	1.184
1316	-13.923	-7.1365	0.99151
1317	-18.294	0.16361	0.23971
1318	6.9395	0.049688	0.22027
1319	4.7459	-0.15566	0.97232
1320	4.0909	1.4563	1.3046
1321	-6.7348	0.045882	0.11206
1322	9.4748	-0.45638	1.9697
1323	0.058001	0.029742	0.0019034
1324	0.057972	0.029713	0.0019013
1325	-7.0831	11.553	1.2618
1326	1.2708	-1.7441	0.90331
1327	3.1109	-0.62134	1.9071
1328	2.7501	-3.3729	0.33257
1329	-9.2363	5.7178	0.42008
1330	-34.369	-0.89328	2.0883
1331	3.4354	0.11344	1.957
1332	3.2898	-0.17761	1.984
1333	0.77675	3.1351	1.432
1334	-9.4022	0.048835	2.0213
1335	-18.121	-0.1555	0.34052
1336	0.057987	0.029727	0.0019024
1337	0.057958	0.029699	0.0019003
1338	-12.113	9.2167	0.18341
1339	-0.056579	5.4007	1.7853
1340	0.49059	-0.86849	0.27936
1341	4.1794	-5.7952	0.71977
1342	-0.033646	13.201	2.039
1343	-29.207	-2.5525	1.0767
1344	-1.0898	0.15047	0.54024
1345	1.3491	-0.17161	0.78215
1346	-1.3599	3.138	1.1293
1347	-7.9892	0.036638	1.1507
1348	-29.831	0.15408	1.2366
1349	0.057987	0.029727	0.0019024
1350	0.057929	0.02967	0.0018982
1351	-12.408	3.7911	1.9266
1352	1.6712	4.2715	0.90575
1353	-0.98668	-0.74664	0.52401
1354	6.5812	-5.0076	1.8978
1355	6.887	12.745	1.8066
1356	-10.865	-3.4975	0.93076
1357	-4.334	0.12433	1.3727
1358	0.57503	-0.045927	0.16135
1359	-2.0112	0.65125	1.383
1360	-2.5561	0.021384	1.835
1361	-21.922	0.22183	2.1055
1362	0.057987	0.029727	0.0019024
1363	0.057872	0.029613	0.001894
1364	-8.0924	-1.8676	1.0757
1365	4.0363	-2.6764	0.80802
1366	0.034904	-0.25536	0.016874
1367	8.4873	-1.314	1.3727
1368	9.8381	2.6342	0.76245
1369	8.948	-3.5187	0.31769
1370	-1.3699	0.029705	0.801
1371	0.74585	0.098474	0.26741
1372	1.1188	-1.7148	0.84792
1373	3.8304	0.011316	1.7756
1374	-0.41763	-0.14015	0.090479
1375	0.057987	0.029727	0.0019024
1376	0.057758	0.029498	0.0018857
1377	-1.0191	-5.8306	1.3001
1378	5.1889	-9.2005	0.58048
1379	4.0734	0.24196	1.5918
1380	7.4217	2.3036	1.0394
1381	7.0133	-7.1981	0.75065
1382	18.652	-2.1198	1.0177
1383	1.4042	-0.058414	0.83482
1384	2.4962	0.21135	1.7915
1385	4.8575	-3.2724	1.1064
1386	8.5063	0.012648	1.6251
1387	20.577	-0.60379	1.2481
1388	0.057987	0.029727	0.0019024
1389	0.057529	0.029269	0.0018692
1390	4.2971	-2.7133	0.86895
1391	4.9618	-16.295	0.9485
1392	6.2161	0.55725	0.088448
1393	6.4886	4.6229	1.9869
1394	-0.19968	-11.074	1.0078
1395	21.496	-0.8432	1.8437
1396	5.8365	-0.12651	0.11024
1397	4.1884	0.15893	1.5016
1398	7.0799	-2.9309	1.3508
1399	7.5616	0.025654	0.72612
1400	31.57	-0.72478	0.38806
1401	0.057987	0.029727	0.0019024
1402	0.057071	0.028812	0.0018363
1403	1.7239	4.7785	0.85826
1404	4.3648	-15.295	1.0021
1405	5.3403	0.68324	0.48702
1406	5.732	6.1677	1.3107
1407	-6.6633	-12.846	1.9274
1408	7.9252	-0.026649	1.0868
1409	8.6014	-0.10837	1.6963
1410	5.5351	0.068183	0.27549
1411	7.7723	-0.82852	0.94733
1412	2.8573	0.038377	1.9616
1413	34.158	-0.54707	2.1448
1414	0.057987	0.029727	0.0019024
1415	0.056155	0.027896	0.0017715
1416	-6.2292	9.8895	0.27675
1417	3.0221	-11.547	0.73206
1418	4.5097	0.40256	1.1983
1419	4.6574	1.743	1.0244
1420	-10.647	-7.2246	1.1732
1421	-9.9478	-0.74725	1.773
1422	7.959	-0.014497	1.1207
1423	4.8493	-0.080592	0.86965
1424	6.1485	1.2803	0.398
1425	-2.4051	0.044153	1.7419
1426	13.212	-0.33726	0.26744
1427	0.057987	0.029727	0.0019024
1428	0.054324	0.026065	0.0016457
1429	-11.911	9.2211	0.28597
1430	2.3151	-9.0318	1.6956
1431	2.8051	0.074457	1.9446
1432	3.9659	-2.9241	0.68236
1433	-11.431	4.068	1.4436
1434	-22.759	-2.2262	1.1283
1435	3.9793	0.079712	1.6721
1436	4.4754	-0.18639	1.2378
1437	2.6237	2.9497	0.57596
1438	-5.2897	0.040817	0.46141
1439	-10.934	-0.071069	1.0913
1440	0.057987	0.029727	0.0019024
1441	0.050662	0.022403	0.0014091
1442	-10.929	7.7602	1.0918
1443	1.5002	-4.7344	1.0752
1444	2.2273	-0.26265	1.6011
1445	5.1379	-5.5684	1.3031
1446	-6.1195	13.194	2.035
1447	-24.47	-3.3851	1.7302
1448	-0.82145	0.14931	0.3228
1449	4.0075	-0.1998	1.6456
1450	0.24637	3.898	1.9025
1451	-6.4847	0.020431	0.030845
1452	-20.519	0.084341	1.2033
1453	0.057987	0.029727	0.0019024
1454	0.043338	0.015079	0.00099626
1455	-4.3541	4.8515	0.67449
1456	2.6055	-3.1417	0.4834
1457	3.0834	-0.40476	1.9601
1458	8.2947	-6.41	0.95117
1459	0.63286	15.942	0.84305
1460	-16.899	-3.4635	0.78932
1461	-1.4935	0.19211	0.92406
1462	3.0362	-0.089356	1.9948
1463	-0.55053	2.9514	1.4229
1464	-3.2486	-0.0015659	1.9969
1465	-21.122	-0.047946	1.7569
1466	0.057987	0.029727	0.0019024
1467	0.02869	0.00043034	0.00041177
1468	0.52309	1.4755	0.56456
1469	3.8779	-2.3189	0.95406
1470	3.8327	-0.40537	1.7428
1471	11.163	-3.3673	1.1545
1472	6.036	16.506	0.47064
1473	-2.0456	-3.4548	0.65399
1474	1.0987	0.17393	0.54903
1475	2.1377	0.041923	1.538
1476	0.9624	1.4807	0.7149
1477	0.7733	-0.019902	0.28461
1478	-1.6157	-0.2195	1.045
1479	0.057987	0.029727	0.0019024
1480	-0.00060723	-0.028867	0.0002087
1481	3.0293	-0.76138	1.8556
1482	5.0253	-3.4673	1.2467
1483	4.5399	-0.35804	1.1714
1484	11.439	1.7101	0.88159
1485	9.3103	8.7006	2.0256
1486	10.753	-2.031	1.0622
1487	4.4147	0.090032	1.2976
1488	0.95926	0.11314	0.42795
1489	3.2354	-0.53842	1.927
1490	4.0765	-0.039321	1.5978
1491	17.655	-0.31594	0.71982
1492	0.057987	0.029727	0.0019024
1493	-0.059201	-0.08746	0.003663
1494	0.057987	-0.028867	0.0018898
1495	-0.00060723	0.029727	0.00022132
1496	-0.059201	-0.028867	0.0019609
1497	-0.00060723	-0.08746	0.0019138
1498	4.6358	-0.15644	1.0815
1499	6.3601	-9.3172	0.080796
1500	5.1627	-0.090366	0.57234
1501	9.1635	5.7191	0.4305
1502	4.5531	-2.6928	0.9551
1503	10.585	0.10202	1.4264
1504	6.4672	-0.05123	0.027982
1505	0.93508	0.14909	0.40977
1506	5.2319	-2.1636	0.98771
1507	3.4055	-0.04783	1.9677
1508	27.713	-0.36193	2.0109
1509	0.02869	0.00043034	0.00041177
1510	-0.029904	-0.058163	0.0012934
1511	0.02869	-0.028867	0.00062016
1512	-0.00060723	0.00043034	2.308e-07
1513	1.9421	2.8834	0.83932
1514	7.4836	-11.213	1.0724
1515	4.2891	0.17268	1.4123
1516	4.9245	8.5447	0.8199
1517	-4.2331	-11.005	1.068
1518	6.076	1.8682	0.76821
1519	5.8336	-0.14941	0.11292
1520	1.8648	0.073204	1.2903
1521	5.4625	-2.8009	1.281
1522	0.84527	-0.03897	0.3369
1523	33.12	-0.36516	1.4027
1524	0.02869	0.029727	0.00063277
1525	-0.029904	-0.028867	0.00065575
1526	0.02869	0.00043034	0.00041177
1527	-0.00060723	0.029727	0.00022132
1528	-0.029904	0.00043034	0.00044736
1529	-0.00060723	-0.028867	0.0002087
1530	-2.9098	5.0115	0.11277
1531	4.7929	-9.6104	0.95878
1532	1.7673	0.33931	1.1904
1533	0.81436	9.9669	0.52965
1534	-9.9872	-10.456	1.4283
1535	-0.67303	1.3634	0.55475
1536	4.7798	-0.15192	0.93872
1537	2.9596	-0.041387	1.9852
1538	4.3537	-1.7698	1.1157
1539	-1.7085	-0.016098	1.138
1540	20.109	-0.33445	0.8034
1541	0.014041	0.015079	0.00015552
1542	-0.015256	-0.014218	0.00016701
1543	0.014041	0.00043034	9.8672e-05
1544	-0.00060723	0.015079	5.7083e-05
1545	-0.015256	0.00043034	0.00011647
1546	-0.00060723	-0.014218	5.0773e-05
1547	-7.4723	6.3689	1.1013
1548	1.9198	-6.5118	0.9747
1549	-0.4688	0.36816	0.13804
1550	2.0598	9.4942	1.4505
1551	-12.206	1.1685	0.40352
1552	-8.7026	-0.93395	1.6117
1553	3.5312	-0.084447	1.9265
1554	4.4396	-0.12721	1.2733
1555	3.0617	-0.15746	1.993
1556	-3.3573	0.012688	1.9796
1557	4.1731	-0.25374	1.5097
1558	0.006717	0.0077546	3.7618e-05
1559	-0.0079315	-0.0068939	4.3362e-05
1560	0.006717	0.00043034	2.2616e-05
1561	-0.00060723	0.0077546	1.5233e-05
1562	-0.0079315	0.00043034	3.1516e-05
1563	-0.00060723	-0.0068939	1.2078e-05
1564	-11.045	5.7246	1.0693
1565	-0.59861	-3.3474	1.5933
1566	-0.26903	0.25187	0.051253
1567	5.0336	6.6928	1.0112
1568	-12.68	11.238	1.1638
1569	-12.026	-2.9341	1.4523
1570	1.9621	0.010178	1.3823
1571	6.1705	-0.14041	0.020764
1572	3.0745	1.2527	1.634
1573	-1.9058	0.033599	1.3296
1574	-10.816	-0.067772	1.2076
1575	0.0030549	0.0040925	8.8597e-06
1576	-0.0042693	-0.0032318	1.1732e-05
1577	0.0030549	0.00043034	4.7148e-06
1578	-0.00060723	0.0040925	4.3757e-06
1579	-0.0042693	0.00043034	9.1645e-06
1580	-0.00060723	-0.0032318	2.7981e-06
1581	-12.459	4.0013	1.989
1582	-1.6856	-0.25416	1.1134
1583	2.2388	0.077962	1.6197
1584	5.5004	3.5547	1.5844
1585	-5.7556	14.627	1.5863
1586	-8.0785	-4.7611	0.80491
1587	0.99719	0.089979	0.45869
1588	7.1023	-0.090144	0.33113
1589	2.2133	1.6034	1.2554
1590	0.1171	0.031132	0.0070922
1591	-18.533	0.067498	0.13675
1592	0.0012238	0.0022614	2.029e-06
1593	-0.0024383	-0.0014007	3.4651e-06
1594	0.0012238	0.00043034	7.9559e-07
1595	-0.00060723	0.0022614	1.4642e-06
1596	-0.0024383	0.00043034	3.0205e-06
1597	-0.00060723	-0.0014007	6.7545e-07
1598	-11.175	1.4406	0.9381
1599	-0.72597	2.4195	1.106
1600	4.9011	-0.11158	0.81896
1601	5.1679	-1.6806	0.84322
1602	0.88447	12.475	1.5607
1603	-2.7641	-5.4429	0.30261
1604	1.0254	0.13444	0.48389
1605	6.9331	0.0065514	0.21588
1606	1.9628	0.72156	1.3345
1607	1.872	0.010455	1.2975
1608	-19.761	-0.0046869	0.48512
1609	0.00030829	0.0013459	5.0084e-07
1610	-0.0015228	-0.00048518	1.2189e-06
1611	0.00030829	0.00043034	9.3892e-08
1612	-8.6625	-1.2709	1.4695
1613	3.0208	3.3369	0.30075
1614	7.347	-0.21822	0.53376
1615	4.9439	-4.8343	1.2326
1616	5.9433	5.8717	1.5186
1617	1.935	-2.9386	0.83011
1618	2.2375	0.12303	1.6173
1619	5.7624	0.081022	0.14232
