843	-14.666	-4.989	0.59298
844	-23.756	6.0493	1.2314
845	-15.95	-8.3714	1.9886
846	-57.248	12.67	2.543
847	-2.4589	-53.221	2.4838
848	-12.399	-8.8105	0.073264
849	-12.399	-8.8105	0.073259
850	-34.524	-7.8525	2.0577
851	-9.5091	-4.5281	0.033093
852	-16.338	-6.787	1.1482
853	-11.476	18.708	0.75599
854	-6.0957	-52.208	0.99402
855	-11.943	-5.9086	1.4578
856	-19.323	3.2905	1.7067
857	-13.915	-7.6155	0.92571
858	-48.423	-6.8085	1.6251
859	23.436	-61.749	2.21
860	-27.038	-4.5604	0.86123
861	-3.6889	-3.5421	0.32007
862	-9.8029	-5.0936	0.19782
863	-10.379	3.4588	0.58591
864	-16.123	-25.705	1.9455
865	-11.103	-7.6051	0.9789
866	-8.6503	-7.2648	1.3264
867	-13.913	-5.8803	1.1739
868	-23.93	-22.201	1.6258
869	39.828	-45.65	2.2615
870	-9.509	-4.528	0.033085
871	-22.109	-2.0095	1.2715
872	-1.1391	-2.845	1.1809
873	-3.8676	-4.0323	0.29127
874	-11.572	-9.1771	0.52121
875	-23.111	7.3225	1.3425
876	-11.979	-8.8108	0.22423
877	-0.40157	-16.966	0.2968
878	-13.032	-3.973	1.8911
879	0.11504	-20.477	1.4379
880	28.405	2.9152	0.73672
881	-9.509	-4.528	0.033077
882	-14.502	-1.4515	1.2377
883	-1.914	-3.3965	0.75526
884	-1.1441	-5.705	1.2681
885	-13.253	-19.292	0.76921
886	-28.29	34.732	2.3416
887	-15.401	-9.3296	1.9877
888	2.7307	-21.093	0.46959
889	-11.563	-2.8178	1.2553
890	10.183	-7.8358	1.5761
891	8.713	41.157	0.93049
892	-9.5089	-4.5279	0.033062
893	-16.188	-4.7795	0.20939
894	-7.0308	-4.1407	1.7333
895	-3.8843	-10.759	1.212
896	-14.644	-12.587	0.67285
897	-29.467	33.209	1.4635
898	-18.393	-7.2904	0.71333
899	-0.43983	-11.748	1.4307
900	-10.752	-3.4257	0.85052
901	7.8741	5.5829	1.0094
902	-8.3716	31.261	0.77018
903	-9.5086	-4.5276	0.033032
904	-15.629	-7.5943	1.6848
905	-12.412	-5.0543	1.9422
906	-7.8326	-14.877	1.0805
907	-15.815	5.2844	0.24614
908	-16.125	2.7817	0.71418
909	-18.018	-5.5124	1.5791
910	-8.7994	0.44075	1.7911
911	-11.985	-5.0717	1.7968
912	-9.2161	12.938	0.12178
913	-23.485	7.5504	1.1973
914	-9.5082	-4.5272	0.032971
915	-12.51	-8.7647	0.063588
916	-16.15	-5.798	0.55385
917	-12.636	-14.314	1.8564
918	-14.542	21.211	0.8664
919	-3.1799	-26.049	2.0805
920	-15.94	-5.3373	0.28577
921	-17.39	8.345	0.98963
922	-14.327	-7.1664	1.1297
923	-24.374	17.458	0.5167
924	-28.098	-23.881	0.96382
925	-9.5073	-4.5263	0.032851
926	-8.8407	-9.3301	1.8347
927	-16.592	-5.8772	0.74257
928	-15.639	-9.6407	1.9432
929	-12.139	24.854	0.92586
930	4.0486	-43.045	1.8112
931	-13.5	-5.7292	1.4191
932	-20.122	12.127	1.3323
933	-16.415	-8.1692	1.7489
934	-31.728	12.829	2.1858
935	-16.991	-46.171	1.6995
936	-9.5054	-4.5244	0.032614
937	-5.661	-8.8574	0.21516
938	-11.953	-5.0849	1.7769
939	-16.354	-6.4154	0.9374
940	-10.451	10.469	1.2806
941	-1.6067	-38.728	1.353
942	-11.527	-6.1783	1.2135
943	-17.717	11.387	1.1944
944	-16.887	-8.9022	1.4728
945	-23.15	5.3786	0.82501
946	-4.3279	-39.076	1.0863
947	-9.5018	-4.5208	0.032155
948	-5.1246	-7.4409	0.81129
949	-6.7303	-4.2215	1.9065
950	-12.177	-5.3251	1.795
951	-10.907	-7.6794	1.1028
952	-14.673	-17.65	1.64
953	-12.204	-6.75	0.99205
954	-13.026	1.6024	0.66318
955	-17.337	-7.5859	1.0541
956	-3.4765	-1.2999	1.5762
957	12.664	-27.418	0.37352
958	-9.4944	-4.5135	0.031296
959	-8.871	-5.7037	0.49348
960	-3.3014	-3.5442	0.21132
961	-8.2604	-5.986	0.84358
962	-10.777	-20.457	1.0638
963	-25.369	8.1552	0.33208
964	-14.145	-7.667	1.07
965	-7.8557	-7.8719	1.0322
966	-17.031	-6.2816	1.0167
967	9.0492	-4.1343	0.11651
968	24.445	-9.2214	0.41987
969	-9.4798	-4.4988	0.02982
970	-13.773	-4.4263	1.4085
971	-3.8992	-3.296	0.50612
972	-5.5366	-8.9205	0.29377
973	-11.722	-26.161	0.58187
974	-26.454	24.614	1.2954
975	-16.702	-8.2807	1.5828
976	-5.1851	-15.656	1.034
977	-16.017	-5.2664	0.27547
978	19.698	-6.8043	1.0433
979	20.632	0.14755	1.3151
980	-9.4505	-4.4695	0.02783
981	-16.668	-5.1725	0.57751
982	-8.6645	-3.8177	0.36744
983	-6.5786	-11.245	1.1354
984	-12.912	-8.464	0.1601
985	-20.162	25.911	1.0485
986	-16.748	-7.5972	1.395
987	-7.1753	-14.752	1.4031
988	-12.557	-5.0887	1.9434
989	21.126	-7.7886	1.5896
990	4.9545	-1.1052	0.83626
991	-9.3919	-4.4109	0.027712
992	-13.608	-6.0778	1.2588
993	-13.494	-4.5059	1.6496
994	-8.7815	-11.232	0.98035
995	-12.841	7.8822	0.3265
996	-12.351	10.573	0.70546
997	-14.568	-6.9979	1.1629
998	-11.71	-8.9934	0.40103
999	-11.674	-5.4788	1.5083
1000	10.967	-7.2721	1.055
1001	-9.1924	-7.506	1.5807
1002	-9.2747	-4.2937	0.042846
1003	-9.5091	-4.5281	0.033093
1004	-9.2747	-4.4109	0.03786
1005	-9.3919	-4.2937	0.032755
1006	-9.5091	-4.4109	0.031276
1007	-9.3919	-4.5281	0.029532
1008	-10.132	-6.8564	1.1403
1009	-15.739	-5.042	0.15711
1010	-11.224	-10.791	1.0105
1011	-12.792	19.136	0.57735
1012	-6.881	-13.254	1.8812
1013	-13.792	-6.6021	1.0734
1014	-14.949	-2.461	0.93503
1015	-12.557	-5.8585	1.5875
1016	-4.1789	-5.9209	0.75794
1017	-16.678	-20.533	0.96416
1018	-9.3333	-4.3523	0.032735
1019	-9.4505	-4.4695	0.02783
1020	-9.3333	-4.4109	0.031076
1021	-9.3919	-4.3523	0.029376
1022	-9.4505	-4.4109	0.027778
1023	-9.3919	-4.4695	0.027764
1024	-7.1377	-7.992	0.49896
1025	-13.85	-4.9098	1.3223
1026	-12.356	-10.152	0.45236
1027	-12.356	21.259	1.9143
1028	-2.9863	-32.467	0.70427
1029	-13.842	-5.88	1.2095
1030	-16.403	0.5304	1.782
1031	-13.559	-6.5857	1.0872
1032	-16.539	-4.3596	0.39988
1033	-20.565	-26.958	1.4283
1034	-9.3626	-4.3816	0.029583
1035	-9.4212	-4.4402	0.027127
1036	-5.1446	-7.7355	0.73378
1037	-11.436	-4.7357	1.4553
1038	-12.499	-9.9697	0.34518
1039	-11.196	12.857	1.261
1040	-9.4609	-36.084	2.275
1041	-13.969	-6.0029	1.1331
1042	-15.177	0.14919	1.915
1043	-14.008	-6.7849	1.0496
1044	-16.147	-2.9352	0.62955
1045	-7.5959	-21.415	1.3446
1046	-9.3919	-4.4109	0.027712
1047	-9.4505	-4.4695	0.02783
1048	-9.3919	-4.4402	0.027523
1049	-9.4212	-4.4109	0.027316
1050	-9.4505	-4.4402	0.027589
1051	-9.4212	-4.4695	0.027368
1052	-7.3451	-6.1937	1.1822
1053	-7.9361	-4.4758	0.93879
1054	-11.645	-8.8312	0.44928
1055	-11.14	0.91917	0.91657
1056	-17.388	-33.69	1.3313
1057	-14.125	-7.1715	1.0586
1058	-11.176	-4.7018	1.2133
1059	-15.858	-6.5126	0.96759
1060	-2.2198	-2.5587	0.8601
1061	10.2	-13.399	0.35756
1062	-9.4066	-4.4256	0.027258
1063	-9.4358	-4.4549	0.027317
1064	-9.4066	-4.4402	0.027218
1065	-9.4212	-4.4256	0.027168
1066	-9.4358	-4.4402	0.027251
1067	-9.4212	-4.4549	0.027193
1068	-11.649	-4.051	1.6231
1069	-5.6563	-4.2344	1.8136
1070	-10.235	-7.7779	1.5299
1071	-12.805	-7.4362	0.55047
1072	-23.619	-12.958	1.2369
1073	-15.986	-8.642	2.0299
1074	-7.677	-10.921	1.0214
1075	-18.701	-5.7577	1.6872
1076	9.8045	-2.8908	0.60276
1077	25.145	-2.1496	1.1084
1078	-9.4139	-4.4329	0.027152
1079	-9.4285	-4.4475	0.027182
1080	-9.4139	-4.4402	0.027145
1081	-9.4212	-4.4329	0.027134
1082	-9.4285	-4.4402	0.027162
1083	-9.4212	-4.4475	0.027147
1084	-15.576	-2.6447	0.77013
1085	-5.9683	-4.1108	1.9379
1086	-8.8354	-7.9835	1.7032
1087	-15.355	-6.7197	1.107
1088	-28.2	9.9307	1.9607
1089	-16.953	-8.4683	1.3957
1090	-4.9141	-13.79	1.2434
1091	-16.952	-5.5619	0.85388
1092	11.94	-3.7772	1.761
1093	29.084	3.7341	0.61009
1094	-9.4175	-4.4366	0.027129
1095	-9.4249	-4.4439	0.027144
1096	-9.4175	-4.4402	0.027129
1097	-9.4212	-4.4366	0.027127
1098	-9.4249	-4.4402	0.027138
1099	-9.4212	-4.4439	0.027133
1100	-17.286	-3.3714	1.0829
1101	-7.2832	-4.1283	1.5445
1102	-7.9902	-7.7021	1.1217
1103	-14.894	-3.9753	0.40974
1104	-25.351	23.399	1.9507
1105	-16.315	-6.5501	1.011
1106	-3.9203	-15.001	0.7904
1107	-14.374	-5.7023	0.91201
1108	10.895	-4.8509	0.93925
1109	22.741	5.4501	0.58255
1110	-9.4194	-4.4384	0.027126
1111	-13.79	-4.9787	1.3698
1112	-9.5201	-4.424	0.032183
1113	-7.8697	-7.9742	1.0439
1114	-13.892	2.0314	1.0167
1115	-15.548	23.65	0.67943
1116	-14.48	-4.8447	0.73549
1117	-5.9068	-14.161	1.8325
1118	-13.547	-6.0772	1.2794
1119	0.9261	-5.524	1.4416
1120	3.5777	-1.0525	1.6702
1121	-9.4175	-4.4366	0.027129
1122	-9.4212	-4.4402	0.027127
1123	-9.4175	-4.4384	0.027129
1124	-9.4194	-4.4366	0.027127
1125	-9.4212	-4.4384	0.027126
1126	-9.4194	-4.4402	0.027126
1127	-8.5862	-7.271	1.3097
1128	-11.415	-4.688	1.4395
1129	-9.0783	-9.2563	1.9505
1130	-13.377	7.9476	0.51776
1131	-7.9864	16.617	1.1754
1132	-10.785	-4.6814	0.82858
1133	-11.723	-6.1403	1.2846
1134	-12.351	-6.1323	1.4064
1135	-7.206	-5.4527	1.4765
1136	-10.922	-10.182	1.1005
1137	-9.4185	-4.4375	0.027127
1138	-9.4203	-4.4393	0.027126
1139	-4.797	-8.1491	0.9491
1140	-12.334	-4.7837	1.9887
1141	-10.442	-11.274	0.99732
1142	-12.199	9.84	0.33254
1143	-3.0944	1.0027	1.7608
1144	-7.765	-5.2675	1.0962
1145	-16.984	0.52521	1.3427
1146	-12.899	-6.5412	1.1345
1147	-8.782	-4.6129	0.22993
1148	-16.659	-18.158	1.711
1149	-9.4194	-4.4384	0.027126
1150	-9.4212	-4.4402	0.027127
1151	-9.4194	-4.4393	0.027126
1152	-9.4203	-4.4384	0.027125
1153	-3.5927	-8.4235	1.8733
1154	-11.878	-4.7235	1.798
1155	-11.177	-10.838	1.0264
1156	-9.8688	10.389	1.4906
1157	0.2812	-15.615	1.0167
1158	-10.199	-7.1236	1.2668
1159	-17.516	0.93014	0.89086
1160	-14.746	-6.5695	1.0268
1161	-6.1022	-3.7204	1.8708
1162	-11.282	-22.098	1.4357
1163	-9.4194	-4.4375	0.027126
1164	-9.4212	-4.4393	0.027126
1165	-9.4194	-4.4384	0.027126
1166	-9.4203	-4.4375	0.027126
1167	-9.4212	-4.4384	0.027126
1168	-9.4203	-4.4393	0.027126
1169	-7.2976	-7.7353	0.66548
1170	-10.239	-4.5141	0.34538
1171	-10.983	-9.7143	1.0644
1172	-8.3231	4.264	0.57339
1173	-6.0335	-24.096	1.3846
1174	-13.246	-8.4785	0.31629
1175	-12.178	-1.3542	0.50482
1176	-15.269	-6.4556	0.9356
1177	0.22453	-3.2834	1.6679
1178	3.766	-16.046	1.3467
1179	-9.4198	-4.4379	0.027125
1180	-9.4207	-4.4388	0.027126
1181	-9.4198	-4.4384	0.027125
1182	-9.4203	-4.4379	0.027125
1183	-9.4207	-4.4384	0.027126
1184	-9.4203	-4.4388	0.027125
1185	-12.537	-6.8993	0.88588
1186	-8.5702	-4.2658	0.37152
1187	-10.14	-9.3415	1.7633
1188	-9.6086	1.2353	1.6548
1189	-17.518	-26.8	1.0209
1190	-16.312	-7.8252	1.6841
1191	-7.221	-7.8073	0.60052
1192	-15.214	-6.4026	0.90615
1193	7.2531	-3.3361	1.4169
1194	15.501	-10.178	1.6836
1195	-9.4201	-4.4382	0.027125
1196	-16.555	-6.4286	0.969
1197	-7.7199	-4.0862	1.1486
1198	-9.0382	-8.7254	1.9597
1199	-12.324	-1.8803	0.8069
1200	-25.355	-25.032	0.91842
1201	-15.703	-6.5879	1.0185
1202	-4.9247	-13.556	1.26
1203	-16.334	-6.7556	1.1304
1204	7.7461	-3.5046	1.1029
1205	15.681	-3.1871	0.43324
1206	-9.4198	-4.4379	0.027125
1207	-9.4203	-4.4384	0.027125
1208	-9.4198	-4.4382	0.027125
1209	-9.4201	-4.4379	0.027125
1210	-9.4203	-4.4382	0.027125
1211	-9.4201	-4.4384	0.027125
1212	-15.818	-5.2049	0.21623
1213	-8.0138	-4.1503	0.86466
1214	-8.3511	-8.9778	1.5135
1215	-14.164	-0.27211	1.0762
1216	-25.889	-11.697	1.4961
1217	-15.139	-5.0696	0.30254
1218	-3.1405	-16.545	1.7178
1219	-18.039	-7.0308	0.91719
1220	1.8886	-4.2447	0.69595
1221	5.2148	-2.3539	1.0532
1222	-9.4198	-4.4382	0.027125
1223	-9.4203	-4.4386	0.027125
1224	-9.4198	-4.4384	0.027125
1225	-9.4201	-4.4382	0.027125
1226	-9.4203	-4.4384	0.027125
1227	-9.4201	-4.4386	0.027125
1228	-12.535	-4.6105	2.0371
1229	-9.2395	-4.247	0.052379
1230	-8.0528	-10.327	1.1464
1231	-15.463	1.6286	1.4553
1232	-18.31	2.66	1.3474
1233	-13.833	-5.2305	1.3088
1234	-6.1646	-12.687	1.9422
1235	-16.274	-6.9784	1.2643
1236	-6.5016	-4.8931	1.9437
1237	-6.4908	-5.09	1.8949
1238	-9.4199	-4.4383	0.027125
1239	-9.4202	-4.4385	0.027125
1240	-9.4199	-4.4384	0.027125
1241	-9.4201	-4.4383	0.027125
1242	-9.4202	-4.4384	0.027125
1243	-9.4201	-4.4385	0.027125
1244	-9.6073	-4.9219	0.10162
1245	-10.365	-4.4481	0.44194
1246	-8.1286	-11.101	1.0484
1247	-16.176	3.4463	0.3884
1248	-9.834	14.761	0.59279
1249	-12.195	-5.4863	1.7341
1250	-13.011	-5.2392	1.8125
1251	-13.176	-6.6804	1.0452
1252	-10.986	-5.0204	1.0272
1253	-15.973	-10.494	1.4969
1254	-9.4199	-4.4384	0.027125
1255	-9.4202	-4.4386	0.027125
1256	-9.4199	-4.4385	0.027125
1257	-9.4201	-4.4384	0.027125
1258	-9.4202	-4.4385	0.027125
1259	-9.4201	-4.4386	0.027125
1260	-7.8543	-6.7057	1.0267
1261	-10.907	-4.6228	0.94755
1262	-9.2595	-11.98	0.48651
1263	-16.721	8.9788	1.6185
1264	-3.8759	12.991	0.32476
1265	-11.248	-6.7593	1.0263
1266	-18.345	-0.073133	0.20984
1267	-13.065	-6.4404	1.1915
1268	-6.9867	-4.6826	1.7693
1269	-15.956	-15.21	0.89025
1270	-9.42	-4.4384	0.027125
1271	-9.4201	-4.4386	0.027125
1272	-9.42	-4.4385	0.027125
1273	-9.4201	-4.4384	0.027125
1274	-8.1674	-7.2396	1.1518
1275	-10.736	-4.6519	0.7799
1276	-10.303	-12.471	0.54061
1277	-16.284	12.74	0.3399
1278	-5.2838	2.3884	1.0721
1279	-11.214	-7.2812	0.95311
1280	-22.237	-0.51387	2.0302
1281	-14.5	-6.179	0.94279
1282	2.3651	-4.3378	0.29469
1283	-9.2615	-13.478	0.085646
1284	-9.42	-4.4384	0.027125
1285	-9.4201	-4.4385	0.027125
1286	-9.42	-4.4384	0.027125
1287	-9.4201	-4.4384	0.027125
1288	-9.4201	-4.4384	0.027125
1289	-9.4201	-4.4385	0.027125
1290	-10.68	-7.7741	1.2631
1291	-9.7124	-4.5899	0.075102
1292	-11.124	-12.494	1.1763
1293	-15.566	8.0379	1.8941
1294	-11.928	-13.659	1.8632
1295	-12.705	-8.1137	0.21036
1296	-22.761	-5.3565	0.56349
1297	-15.812	-5.9371	0.58215
1298	6.5293	-3.9552	1.9273
1299	-3.4352	-9.107	1.9692
1300	-9.42	-4.4384	0.027125
1301	-9.4201	-4.4385	0.027125
1302	-9.42	-4.4384	0.027125
1303	-9.4201	-4.4384	0.027125
1304	-9.4201	-4.4384	0.027125
1305	-9.4201	-4.4385	0.027125
1306	-13.121	-8.2114	0.30481
1307	-8.7154	-4.4537	0.26518
1308	-11.208	-11.248	1.084
1309	-12.853	4.1237	1.9806
1310	-17.673	-24.249	1.2757
1311	-14.923	-9.0306	1.7798
1312	-17.581	-11.04	1.0937
1313	-15.78	-6.4782	0.94182
1314	9.9481	-3.6948	0.28038
1315	-0.23192	-5.4067	1.7632
1316	-9.42	-4.4384	0.027125
1317	-9.4201	-4.4385	0.027125
1318	-13.583	-8.4378	0.56367
1319	-8.2978	-4.3265	0.59396
1320	-9.8215	-9.8821	1.7513
1321	-10.779	2.2046	1.0328
1322	-19.343	-18.212	0.33824
1323	-16.1	-9.2748	1.9758
1324	-10.125	-13.212	0.30744
1325	-13.953	-7.2651	0.9865
1326	11.566	-3.702	1.5042
1327	-0.28479	-2.9572	1.4793
1328	-9.4201	-4.4384	0.027125
1329	-9.4201	-4.4385	0.027125
1330	-9.4201	-4.4385	0.027125
1331	-9.4201	-4.4384	0.027125
1332	-12.831	-7.7537	0.38406
1333	-8.2834	-4.2491	0.60923
1334	-8.4406	-8.5499	1.5741
1335	-10.647	-0.69148	1.3302
1336	-16.471	-6.6677	1.0806
1337	-15.458	-8.7231	2.0412
1338	-3.5871	-11.632	0.70973
1339	-10.796	-7.1214	1.1049
1340	5.4394	-4.2105	1.6675
1341	-6.5234	-4.3166	1.9827
1342	-9.4201	-4.4384	0.027125
1343	-9.4201	-4.4385	0.027125
1344	-9.4201	-4.4384	0.027125
1345	-9.4201	-4.4384	0.027125
1346	-9.4201	-4.4384	0.027125
1347	-9.4201	-4.4385	0.027125
1348	-11.715	-7.0136	0.88551
1349	-8.5642	-4.1944	0.38075
1350	-7.939	-7.4673	1.0754
1351	-10.551	1.7494	1.1695
1352	-12.09	3.478	1.7294
1353	-12.148	-6.259	1.305
1354	1.4334	-8.8538	0.8832
1355	-7.8348	-6.934	1.0237
1356	-0.72903	-4.7305	1.7362
1357	-13.255	-6.7127	1.0288
1358	-10.942	-5.2279	0.99168
1359	-9.3991	-4.3027	0.031951
1360	-8.47	-5.0999	0.50786
1361	-10.896	4.9033	0.94178
1362	-10.666	10.003	1.2812
1363	-8.7466	-4.6878	0.25753
1364	4.2621	-5.3657	0.66593
1365	-7.9234	-7.1838	1.0535
1366	-8.2504	-5.0026	0.66698
1367	-16.568	-8.3166	1.686
1368	-9.9298	-3.6925	0.27322
1369	-10.142	-4.4404	0.27713
1370	-9.4178	-6.1795	0.69555
1371	-11.523	7.6141	0.73441
1372	-10.112	3.1613	0.55137
1373	-9.5099	-3.5504	0.2213
1374	-0.45709	-2.6846	1.2905
1375	-12.422	-6.4999	1.1639
1376	-11.944	-4.838	1.8223
1377	-16.28	-9.7063	1.7929
1378	-9.8041	-3.7692	0.20209
1379	-10.683	-4.5599	0.72774
1380	-10.25	-8.6965	1.7178
1381	-12.665	9.8305	0.28302
1382	-13.364	-5.0197	1.6923
1383	-14.246	-3.2052	0.98398
1384	-12.244	-3.2993	1.6951
1385	-18.183	-6.3406	1.271
1386	-9.7942	-4.347	0.098316
1387	-13.348	-11.227	1.136
1388	-10.234	-4.8248	0.3669
1389	-10.948	-4.641	0.98867
1390	-10.325	-11.834	0.75632
1391	-14.818	11.788	0.79838
1392	-15.516	-11.974	0.5312
1393	-18.568	-5.2939	1.8851
1394	-21.43	-5.8575	0.66611
1395	-20.02	-5.8616	1.3183
1396	-7.8315	-3.961	1.0405
1397	-8.9473	-12.444	0.33868
1398	-10.556	-6.2097	0.90302
1399	-10.333	-4.59	0.41976
1400	-9.9016	-12.017	0.52747
1401	-14.92	12.377	0.54272
1402	-16.576	-15.298	1.0127
1403	-19.175	-8.5421	0.19051
1404	-23.779	-9.0133	0.94684
1405	-19.883	-6.2471	1.2575
1406	-7.0373	-4.004	1.7104
1407	-5.2638	-11.489	1.1798
1408	-11.488	-7.7446	0.7207
1409	-9.4086	-4.4442	0.0272
1410	-9.3715	-9.6025	1.9181
1411	-12.547	7.2229	0.66768
1412	-14.79	-16.835	1.6045
1413	-16.396	-10.769	1.2793
1414	-17.713	-10.709	0.99022
1415	-18.467	-6.958	0.90612
1416	-7.2832	-4.2414	1.5526
1417	-5.4612	-8.7089	0.35099
1418	-12.267	-8.6636	0.11273
1419	-8.608	-4.3134	0.34148
1420	-8.9264	-5.5879	0.42189
1421	-10.832	0.85431	1.1636
1422	-12.095	-13.722	1.9403
1423	-13.352	-10.219	0.65507
1424	-9.2723	-10.602	1.395
1425	-17.187	-7.697	1.15
1426	-8.3195	-4.4915	0.57368
1427	-7.4554	-5.8296	1.2384
1428	-12.166	-8.088	0.27525
1429	-8.0105	-4.2802	0.86575
1430	-8.8329	-5.6725	0.49209
1431	-9.7831	-2.1719	1.0579
1432	-11.977	-9.0589	0.23137
1433	-10.284	-7.5227	1.4131
1434	-2.5653	-7.2533	1.354
1435	-14.203	-8.3779	1.1293
1436	-9.5168	-4.6265	0.040608
1437	-9.5319	-6.2843	0.76861
1438	-11.27	-6.5945	1.056
1439	-8.2688	-4.377	0.61932
1440	-9.173	-5.7642	0.4537
1441	-9.3652	2.6046	0.75649
1442	-12.817	-4.1839	1.9981
1443	-7.9815	-4.4775	0.89385
1444	-0.24436	-3.4346	1.7369
1445	-11.333	-8.1469	0.76216
1446	-10.53	-4.7144	0.59237
1447	-11.197	-6.6288	1.0473
1448	-10.718	-5.6503	0.85671
1449	-8.7772	-4.5071	0.22763
1450	-9.6797	-7.6294	1.6483
1451	-11.56	8.0954	0.59595
1452	-12.706	-2.2089	1.0328
1453	-9.1371	-2.8767	0.59434
1454	-4.3239	-1.7033	1.1411
1455	-8.7049	-7.7411	1.5527
1456	-10.611	-4.7683	0.66852
1457	-11.772	-7.9693	0.49209
1458	-10.814	-5.1945	0.87995
1459	-9.8476	-4.5867	0.12227
1460	-9.976	-9.9621	1.6665
1461	-15.649	9.4374	2.0068
1462	-12.683	-3.3383	1.7483
1463	-12.08	-4.2536	1.9172
1464	-13.08	-1.875	0.8324
1465	-9.335	-6.3509	0.81292
1466	-10.346	-4.7106	0.43799
1467	-11.124	-9.1462	0.92553
1468	-10.859	-5.619	0.9458
1469	-10.533	-4.5942	0.58931
1470	-9.8968	-12.513	0.31689
1471	-17.511	10.003	0.93998
1472	-14.298	-5.4527	0.93722
1473	-16.173	-7.5251	1.5905
1474	-19.112	-3.8349	1.9729
1475	-14.667	-4.5035	0.55416
1476	-9.5186	-4.5512	0.035139
1477	-9.5464	-9.9429	1.7755
1478	-10.766	-5.8449	0.91268
1479	-10.41	-4.49	0.47984
1480	-9.7903	-11.769	0.63726
1481	-16.244	4.5457	0.2135
1482	-16.919	-7.9849	1.3707
1483	-16.842	-9.5111	1.476
1484	-19.442	-6.0067	1.4754
1485	-18.517	-4.3755	2.0348
1486	-8.7912	-4.3748	0.21915
1487	-8.0713	-9.1499	1.249
1488	-10.916	-6.3046	1.0197
1489	-10.032	-4.3645	0.20966
1490	-9.5457	-10.568	1.4203
1491	-12.271	-1.6724	0.67625
1492	-17.851	-9.5632	0.62215
1493	-14.816	-9.5081	1.6457
1494	-13.867	-8.1077	0.83697
1495	-20.346	-5.3719	1.1698
1496	-8.6087	-4.2917	0.34197
1497	-7.2109	-7.2491	0.78519
1498	-10.979	-6.5855	1.0401
1499	-9.4753	-4.3111	0.032697
1500	-9.2581	-9.005	2.0243
1501	-8.4481	-7.5165	1.3492
1502	-17.264	-9.5103	1.1107
1503	-12.002	-7.7665	0.4573
1504	-7.8461	-9.2681	1.0292
1505	-20.075	-7.0231	1.028
1506	-8.7782	-4.2439	0.23349
1507	-6.9757	-6.8273	0.93531
1508	-11.441	-5.893	1.265
1509	-8.971	-4.3376	0.12851
1510	-9.1139	-5.8126	0.48988
1511	-6.7737	-8.5171	0.1773
1512	-14.718	-7.0261	1.2053
1513	-11.868	-5.2202	1.6949
1514	-4.779	-7.813	0.97263
1515	-17.796	-7.5544	0.80252
1516	-9.4156	-4.3063	0.031502
1517	-8.4265	-6.6729	1.0322
1518	-11.507	-5.5585	1.3856
1519	-8.8344	-4.4258	0.19374
1520	-9.1469	-3.4511	0.28918
1521	-7.5205	-3.4455	1.2663
1522	-12.172	-4.1546	1.9455
1523	-14.247	-3.286	0.97876
1524	-5.1047	-5.1065	1.354
1525	-15.969	-7.0136	1.3122
1526	-9.9726	-4.4229	0.17615
1527	-9.8752	-7.556	1.5694
1528	-10.823	-5.1935	0.88802
1529	-9.0634	-4.509	0.091235
1530	-9.3422	-5.5786	0.33745
1531	-10.809	4.3693	0.84881
1532	-12.479	-1.7648	0.72362
1533	-16.387	-3.1432	0.59751
1534	-9.9311	-4.212	0.16618
1535	-12.117	-5.6838	1.6203
1536	-10.142	-4.4988	0.27781
1537	-10.934	-9.8106	1.1031
1538	-10.396	-5.3928	0.59286
1539	-9.3923	-4.5423	0.030211
1540	-9.5492	-9.4582	1.9573
1541	-14.172	13.209	1.0587
1542	-12.286	-2.644	1.3223
1543	-16.436	-4.0102	0.35955
1544	-15.199	-5.6169	0.47631
1545	-10.695	-5.2048	0.78159
1546	-9.8752	-4.528	0.13087
1547	-11.082	-11.462	1.0851
1548	-10.291	-5.9601	0.7259
1549	-9.6934	-4.484	0.0648
1550	-9.6906	-11.818	0.59333
1551	-17.6	14.582	1.3304
1552	-13.905	-6.5112	1.0838
1553	-13.603	-5.1086	1.5068
1554	-17.714	-6.5381	1.1267
1555	-11.973	-5.849	1.4962
1556	-9.4383	-4.4369	0.027292
1557	-10.676	-10.751	1.1357
1558	-10.596	-6.2813	0.93389
1559	-9.8077	-4.3991	0.10175
1560	-9.6241	-13.288	0.0875
1561	-17.102	12.276	0.98149
1562	-15.153	-9.9226	1.7135
1563	-9.9839	-7.0125	1.2438
1564	-18.364	-7.2012	0.76959
1565	-14.194	-7.2061	1.0848
1566	-9.0566	-4.3577	0.093974
1567	-9.806	-8.2165	1.8671
1568	-10.46	-6.3388	0.92103
1569	-9.8309	-4.3484	0.11228
1570	-9.4866	-11.027	1.1095
1571	-14.75	7.3177	1.3244
1572	-14.897	-11.3	0.99376
1573	-10.609	-8.2689	1.3872
1574	-12.904	-7.3041	0.64248
1575	-17.915	-7.6727	0.70617
1576	-8.8391	-4.3209	0.19393
1577	-8.8193	-7.6205	1.5485
1578	-11.089	-6.8686	1.0291
1579	-9.7059	-4.351	0.06957
1580	-9.4225	-9.8176	1.8369
1581	-13.086	3.4874	1.7231
1582	-14.435	-9.4966	1.3412
1583	-13.257	-9.3616	0.33835
1584	-7.3081	-7.053	0.8849
1585	-19.713	-7.4137	0.78264
1586	-8.8743	-4.3389	0.1744
1587	-8.0363	-6.7517	1.0387
1588	-11.143	-7.2363	0.98625
