875	-0.085719	-0.014632	0.0037268
876	0.14866	0.10256	0.013636
877	0.031468	0.21974	0.012549
878	-0.085719	0.10256	0.0062947
879	0.031468	-0.014632	0.00054889
880	14.226	0.98472	1.1189
881	2.9101	180.26	8.9047
882	-3.0865	3.1654	0.38681
883	54.354	3.0934	1.4032
884	22.661	-5.277	0.48372
885	1.157	9.6046	0.67211
886	-38.842	0.47722	0.98535
887	13.755	-0.81415	0.73439
888	12.674	25.669	0.44377
889	0.14866	0.10256	0.013636
890	-0.085719	-0.13182	0.0080028
891	0.14866	-0.014632	0.011087
892	0.031468	0.10256	0.0031249
893	-0.085719	-0.014632	0.0037268
894	0.031468	-0.13182	0.0048385
895	2.1171	-2.4758	0.9097
896	2.0614	99.423	3.6484
897	-3.7589	1.2084	1.5393
898	42.397	5.5639	1.4467
899	7.5158	-5.4791	1.2683
900	2.2136	11.42	0.9025
901	-57.519	-3.0063	2.1273
902	0.36908	1.1958	0.38174
903	-6.1904	15.968	0.7835
904	0.090062	0.043962	0.0045365
905	-0.027125	-0.073225	0.0017091
906	0.090062	-0.014632	0.0041082
907	0.031468	0.043962	0.00097871
908	-0.027125	-0.014632	0.0004216
909	-5.5958	-4.5808	1.7823
910	3.6245	11.618	0.72403
911	0.25736	1.2839	0.40526
912	17.264	5.5765	1.072
913	-0.077911	-3.1927	1.6347
914	2.784	7.2342	1.3824
915	-27.07	-4.4115	0.82942
916	-10.179	2.1356	1.0713
917	-16.598	6.0404	0.80907
918	0.031468	0.043962	0.00097871
919	-0.085719	-0.073225	0.0050101
920	0.031468	-0.014632	0.00054889
921	-0.027125	0.043962	0.00085149
922	-0.085719	-0.014632	0.0037268
923	-0.027125	-0.073225	0.0017091
924	-5.7526	-5.4603	1.6645
925	5.9084	-65.993	2.9314
926	4.3724	5.2634	0.73281
927	-0.5874	2.8171	1.3424
928	3.2484	0.26563	1.9795
929	1.0288	0.63262	0.53528
930	20.674	-1.0497	1.2924
931	-12.618	1.4305	0.51046
932	-17.365	2.2092	1.0759
933	0.0021716	0.014665	5.6181e-05
934	0.72104	-1.8301	0.79578
935	8.8094	-107.74	4.4992
936	6.0553	8.4472	0.09934
937	-10.667	-0.73865	1.3085
938	13.661	3.1717	1.3343
939	-0.78316	-5.2768	1.5961
940	51.501	2.3965	1.7051
941	-6.5079	-0.11598	0.03901
942	-8.0927	-1.7833	1.0893
943	0.031468	0.043962	0.00097871
944	-0.027125	-0.014632	0.0004216
945	0.031468	0.014665	0.00054913
946	0.0021716	0.043962	0.00048597
947	-0.027125	0.014665	0.00042185
948	0.0021716	-0.014632	5.5932e-05
949	7.5117	2.1533	0.9991
950	10.311	-111.32	3.5021
951	5.6039	8.5104	0.27517
952	-7.2151	-2.3908	1.0857
953	27.664	5.4656	0.58434
954	-1.8184	-7.9797	1.2132
955	54.655	5.2159	1.4829
956	-1.0015	-1.4442	0.71923
957	8.0784	7.4789	1.1515
958	0.031468	0.014665	0.00054913
959	-0.027125	-0.043928	0.00085074
960	0.031468	-0.014632	0.00054889
961	0.0021716	0.014665	5.6181e-05
962	-0.027125	-0.014632	0.0004216
963	0.0021716	-0.043928	0.00048523
964	12.797	4.7446	1.998
965	9.0979	-55.557	1.7782
966	3.4823	5.2753	0.22607
967	9.3732	-1.383	1.5804
968	34.722	3.3992	0.57445
969	-2.4452	-5.8324	0.5843
970	39.948	6.1805	1.1981
971	2.159	-2.0005	1.0885
972	21.988	21.805	0.28137
973	0.01682	1.6928e-05	0.00014152
974	-0.012477	-0.02928	0.00029239
975	0.01682	-0.014632	0.00019509
976	0.0021716	1.6928e-05	2.3592e-06
977	13.745	6.144	1.1942
978	8.3285	26.222	1.6246
979	0.91238	2.2114	0.9971
980	28.972	0.56944	1.9152
981	24.25	0.49284	0.55004
982	-1.2064	-0.65257	0.68138
983	5.3376	4.1219	1.5817
984	4.1765	-1.4084	1.2825
985	30.51	32.748	1.744
986	0.01682	0.014665	0.00019534
987	-0.012477	-0.014632	0.00013144
988	0.01682	1.6928e-05	0.00014152
989	0.0021716	0.014665	5.6181e-05
990	-0.012477	1.6928e-05	7.7874e-05
991	0.0021716	-0.014632	5.5932e-05
992	13.842	4.8348	1.3334
993	6.605	91.759	3.5547
994	0.89849	-0.22212	0.38508
995	32.532	2.5914	1.3799
996	14.903	-2.2116	1.0616
997	0.84194	4.396	1.6707
998	-24.238	1.4355	0.81711
999	1.7817	-0.14662	1.2091
1000	26.589	31.69	1.5322
1001	0.0094958	0.0073411	5.8594e-05
1002	-0.0051526	-0.0073073	2.6644e-05
1003	0.0094958	1.6928e-05	4.5108e-05
1004	0.0021716	0.0073411	1.5846e-05
1005	-0.0051526	1.6928e-05	1.3281e-05
1006	0.0021716	-0.0073073	1.5722e-05
1007	11.89	1.36	0.58945
1008	7.7995	116.24	4.3458
1009	2.6185	-0.30578	1.8479
1010	18.828	3.2727	1.7679
1011	4.2831	-2.9274	0.80749
1012	2.5291	5.9612	0.62021
1013	-43.519	-0.42934	0.61987
1014	-1.6906	1.012	1.0912
1015	14.409	28.366	1.3481
1016	0.0058337	0.003679	2.0412e-05
1017	-0.0014905	-0.0036452	4.4365e-06
1018	0.0058337	1.6928e-05	1.7025e-05
1019	0.0021716	0.003679	5.7463e-06
1020	-0.0014905	1.6928e-05	1.1114e-06
1021	4.6648	-2.0953	1.0108
1022	10.6	86.079	2.7323
1023	3.7648	1.2981	1.4973
1024	4.2857	3.8751	0.62736
1025	-3.276	-1.5524	1.4548
1026	2.208	2.6031	0.8443
1027	-38.794	-1.816	1.2474
1028	-4.9698	1.4211	0.87017
1029	0.06122	18.896	0.39045
1030	0.0021716	0.003679	5.7463e-06
1031	-0.0051526	-0.0036452	1.6606e-05
1032	0.0021716	1.6928e-05	2.3592e-06
1033	-0.0014905	0.003679	4.4986e-06
1034	-0.0051526	1.6928e-05	1.3281e-05
1035	-0.0014905	-0.0036452	4.4365e-06
1036	-1.8114	-4.6679	0.77096
1037	10.292	27.669	1.7061
1038	4.9728	3.2356	1.178
1039	1.0785	3.1517	1.2917
1040	-6.0547	0.57497	0.11464
1041	0.41003	-1.2367	0.4122
1042	6.832	-0.97202	0.35247
1043	-7.2813	0.70058	0.53665
1044	-4.1768	9.8659	1.4213
1045	0.00034056	0.001848	9.1263e-07
1046	-5.3904	-6.1488	1.2403
1047	11.861	-34.56	0.74918
1048	5.7106	4.9497	1.8014
1049	-1.4463	1.8497	0.96911
1050	-7.427	2.1858	1.0046
1051	-1.3812	-3.8217	1.1747
1052	46.568	-0.11077	2.389
1053	-6.7764	-0.070382	0.13178
1054	-2.3945	2.9466	0.64366
1055	0.0021716	0.003679	5.7463e-06
1056	-0.0014905	1.6928e-05	1.1114e-06
1057	0.0021716	0.001848	3.2137e-06
1058	0.00034056	0.003679	3.4452e-06
1059	-0.0014905	0.001848	1.966e-06
1060	0.00034056	1.6928e-05	5.809e-08
1061	-3.8102	-2.0855	1.08
1062	10.996	-64.913	2.0836
1063	6.3734	6.9591	0.81619
1064	0.28589	0.85883	0.21234
1065	-5.6708	2.6553	1.2569
1066	-2.5963	-3.3227	0.40394
1067	58.048	0.57646	1.7767
1068	-3.6381	-0.74097	1.7647
1069	4.5152	0.47954	1.1899
1070	0.0021716	0.001848	3.2137e-06
1071	-0.0014905	-0.0018141	1.9349e-06
1072	0.0021716	1.6928e-05	2.3592e-06
1073	0.00034056	0.001848	9.1263e-07
1074	-0.0014905	1.6928e-05	1.1114e-06
1075	0.00034056	-0.0018141	8.8161e-07
1076	4.0667	2.9697	0.70261
1077	7.515	-54.156	1.472
1078	6.6738	6.0493	1.4099
1079	1.7571	-0.022786	1.186
1080	-2.2741	2.7428	0.77012
1081	-2.6317	-1.2415	1.5596
1082	29.075	0.61466	1.8431
1083	-0.69428	-1.0963	0.45151
1084	11.645	0.41259	0.45459
1085	0.0012561	0.00093245	1.0069e-06
1086	-0.00057497	-0.0008986	3.6745e-07
1087	0.0012561	1.6928e-05	7.8934e-07
1088	0.00034056	0.00093245	2.756e-07
1089	-0.00057497	1.6928e-05	1.6545e-07
1090	0.00034056	-0.0008986	2.6009e-07
1091	11.662	6.0909	1.2872
1092	6.2358	-8.3538	0.098136
1093	5.6593	4.9024	1.7832
1094	2.4773	-0.58265	1.7231
1095	0.71407	1.631	0.69435
1096	-0.18812	1.0935	0.29729
1097	-4.5529	-0.054221	1.1639
1098	1.6602	-0.97092	1.07
1099	16.777	7.4315	1.3323
1100	0.00079832	0.00047469	3.7521e-07
1101	-0.00011721	-0.00044084	5.5505e-08
1102	13.559	4.6986	1.5887
1103	2.6013	35.914	2.1524
1104	2.6605	2.3353	0.93181
1105	1.9603	-0.50987	1.3563
1106	2.4033	0.25832	1.7288
1107	2.1068	2.4514	0.91995
1108	-33.178	-0.75499	1.4393
1109	2.2803	-0.30275	1.6379
1110	13.377	15.55	1.105
1111	0.00034056	1.6928e-05	5.809e-08
1112	-0.00057497	-0.0008986	3.6745e-07
1113	0.00034056	-0.00044084	1.0665e-07
1114	-0.00011721	1.6928e-05	6.9438e-09
1115	11.229	3.0217	1.158
1116	-0.78291	42.041	1.5252
1117	-0.041457	1.0383	0.25853
1118	0.73286	0.25214	0.26867
1119	-0.99187	-0.93643	0.56896
1120	3.0466	2.9302	0.52619
1121	-55.071	-1.3046	1.7027
1122	0.40252	0.31162	0.10224
1123	11.497	18.485	0.6973
1124	0.00034056	0.00047469	1.1441e-07
1125	-0.00057497	-0.00044084	2.1401e-07
1126	0.00034056	1.6928e-05	5.809e-08
1127	-0.00011721	0.00047469	6.3261e-08
1128	-0.00057497	1.6928e-05	1.6545e-07
1129	-0.00011721	-0.00044084	5.5505e-08
1130	4.0518	0.25671	1.6076
1131	-3.5507	12.567	0.25505
1132	0.22954	2.2104	0.99363
1133	-0.75753	1.0353	0.46001
1134	-5.1109	-1.5748	0.83584
1135	2.167	2.6733	0.82658
1136	-56.171	-1.723	1.4687
1137	-3.6059	0.76548	1.7697
1138	7.4644	21.035	1.3798
1139	0.00011168	0.00024581	2.136e-08
1140	-0.00034609	-0.00021195	7.1161e-08
1141	0.00011168	1.6928e-05	6.3105e-09
1142	0.28372	-1.9632	0.82667
1143	-4.2843	-22.872	0.76428
1144	0.77615	4.5249	1.7177
1145	-1.7631	1.6056	1.0821
1146	-7.7924	-1.614	0.99021
1147	0.93984	0.73574	0.48849
1148	-36.996	-1.1166	0.80513
1149	-6.9508	0.73819	0.33151
1150	3.4147	15.621	1.1122
1151	0.00034056	0.00024581	7.3139e-08
1152	-0.00011721	-0.00021195	1.8114e-08
1153	0.00034056	1.6928e-05	5.809e-08
1154	0.00011168	0.00024581	2.136e-08
1155	-0.00011721	1.6928e-05	6.9438e-09
1156	0.00011168	-0.00021195	1.7481e-08
1157	-2.4176	-2.1123	1.0603
1158	0.090566	-47.779	2.2839
1159	2.1685	6.0197	0.76252
1160	-1.4112	2.0242	0.97942
1161	-6.9825	-0.83212	0.37576
1162	-0.72935	-1.3987	0.5909
1163	-8.1445	-0.44562	1.2889
1164	-9.604	0.27591	1.9884
1165	3.6951	12.722	0.27014
1166	0.00022612	0.00013137	2.9896e-08
1167	-2.7653e-06	-9.7513e-05	2.3834e-09
1168	-0.51816	-1.8828	0.79488
1169	5.0588	-50.396	1.802
1170	4.3864	6.3196	0.93749
1171	-0.1806	0.9965	0.2508
1172	-5.3044	0.61507	0.50104
1173	-1.6753	-2.2692	0.99847
1174	18.884	0.16115	0.096217
1175	-6.8856	-0.31355	0.20807
1176	2.2869	5.6823	0.58931
1177	0.00011168	1.6928e-05	6.3105e-09
1178	-0.00011721	-0.00021195	1.8114e-08
1179	0.00011168	-9.7513e-05	8.6184e-09
1180	-2.7653e-06	1.6928e-05	7.5533e-11
1181	4.2026	-1.1628	1.3369
1182	7.7885	-14.925	1.0988
1183	6.5167	5.7496	1.6052
1184	1.0465	-0.20518	0.50493
1185	-1.8684	1.7086	1.1056
1186	-2.2218	-1.2288	1.3929
1187	33.452	0.68167	1.6778
1188	-2.0472	-0.65384	1.4116
1189	1.0146	2.7065	1.1797
1190	0.00011168	0.00013137	1.0558e-08
1191	-0.00011721	-9.7513e-05	9.2517e-09
1192	0.00011168	1.6928e-05	6.3105e-09
1193	-2.7653e-06	0.00013137	4.3226e-09
1194	-0.00011721	1.6928e-05	6.9438e-09
1195	-2.7653e-06	-9.7513e-05	2.3834e-09
1196	11.91	-0.20498	0.25158
1197	6.6064	18.16	0.1807
1198	5.9647	4.7278	1.945
1199	1.8044	-1.0233	1.1746
1200	-0.71948	1.953	0.85916
1201	-1.63	0.22409	1.0591
1202	25.732	0.84135	0.48172
1203	1.6052	-0.42947	1.0335
1204	0.41689	1.9544	0.82934
1205	5.4455e-05	7.4148e-05	2.8593e-09
1206	-5.9986e-05	-4.0293e-05	2.2063e-09
1207	5.4455e-05	1.6928e-05	1.5551e-09
1208	-2.7653e-06	7.4148e-05	1.3797e-09
1209	-5.9986e-05	1.6928e-05	1.8718e-09
1210	-2.7653e-06	-4.0293e-05	4.1011e-10
1211	13.591	0.7017	0.58954
1212	4.5741	37.095	1.4121
1213	5.3297	3.9128	1.5496
1214	1.477	-1.287	0.94348
1215	-0.65406	0.76203	0.31908
1216	-0.34718	1.343	0.45321
1217	7.714	0.5632	0.88632
1218	1.7512	-0.008667	1.1802
1219	1.0908	4.8916	1.445
1220	2.5845e-05	4.5538e-05	8.5309e-10
1221	-3.1376e-05	-1.1683e-05	5.2661e-10
1222	2.5845e-05	1.6928e-05	4.0585e-10
1223	-2.7653e-06	4.5538e-05	5.2277e-10
1224	-3.1376e-05	1.6928e-05	5.6417e-10
1225	-2.7653e-06	-1.1683e-05	3.7981e-11
1226	10.706	1.3216	1.199
1227	2.7748	24.928	1.4755
1228	3.9948	3.4666	0.49995
1229	0.62348	-0.16198	0.19357
1230	-2.0796	-0.50321	1.4577
1231	0.99723	1.6531	0.78869
1232	-6.6614	0.010212	0.081796
1233	-0.2807	0.3217	0.063937
1234	1.3945	8.8733	0.8448
1235	2.5845e-05	1.6928e-05	4.0585e-10
1236	-3.1376e-05	-4.0293e-05	8.9874e-10
1237	2.5845e-05	-1.1683e-05	3.683e-10
1238	-2.7653e-06	1.6928e-05	7.5533e-11
1239	-3.1376e-05	-1.1683e-05	5.2661e-10
1240	-2.7653e-06	-4.0293e-05	4.1011e-10
1241	3.3472	1.1581	1.6718
1242	1.801	-7.7465	1.1739
1243	1.4427	3.1392	1.0802
1244	-0.33644	0.83083	0.21453
1245	-5.187	-1.1427	0.69132
1246	1.3272	0.8399	0.80069
1247	-18.578	-0.47532	0.17694
1248	-3.1086	0.31129	1.9778
1249	2.1159	10.6	1.2112
1250	1.154e-05	2.6225e-06	6.8338e-11
1251	-1.707e-05	-2.5988e-05	3.1478e-10
1252	1.154e-05	-1.1683e-05	1.0077e-10
1253	-2.7653e-06	2.6225e-06	5.5463e-12
1254	-1.5169	0.5672	0.95106
1255	1.3255	-36.224	1.1133
1256	-0.36618	4.0258	1.8975
1257	-1.0236	0.92917	0.58849
1258	-7.1692	-1.3929	0.66359
1259	0.61016	-0.11558	0.18328
1260	-27.075	-0.63117	1.5104
1261	-6.1026	0.15814	0.031713
1262	3.0242	9.7331	1.8461
1263	1.154e-05	1.6928e-05	1.3832e-10
1264	-1.707e-05	-1.1683e-05	1.7993e-10
1265	1.154e-05	2.6225e-06	6.8338e-11
1266	-2.7653e-06	1.6928e-05	7.5533e-11
1267	-1.707e-05	2.6225e-06	1.4749e-10
1268	-2.7653e-06	-1.1683e-05	3.7981e-11
1269	-0.81321	-0.1121	0.31516
1270	2.2437	-50.354	1.3242
1271	0.13447	4.7463	1.9739
1272	-1.1505	0.63638	0.63305
1273	-8.4216	-0.43987	1.5296
1274	-0.089466	-0.89971	0.19906
1275	-22.02	-0.49576	2.0601
1276	-8.4843	0.012837	1.6074
1277	3.4044	6.0412	0.60018
1278	3.7723	-0.71533	1.7102
1279	4.1396	-33.057	1.1766
1280	2.7711	3.4856	0.2783
1281	-0.041589	-0.17792	0.0087697
1282	-6.5378	0.89724	0.23146
1283	-0.67348	-1.1234	0.45271
1284	-9.0415	0.038348	1.9475
1285	-7.1146	-0.064936	0.33953
1286	2.1127	3.0312	0.72394
1287	8.878	-1.041	1.653
1288	4.8655	-3.9725	1.1541
1289	4.7416	0.958	0.98309
1290	0.94463	-0.82318	0.51086
1291	-4.3751	1.5699	1.1525
1292	-0.90556	-0.82436	0.48506
1293	5.7218	0.49178	0.21239
1294	-3.6807	-0.081972	1.8601
1295	0.38616	0.94001	0.27111
1296	13.612	-0.92462	0.64849
1297	4.4682	20.508	1.0241
1298	4.6646	-0.40951	1.0512
1299	1.4768	-1.3733	0.94804
1300	-1.6738	1.4515	1.0545
1301	-0.85476	-0.4117	0.37145
1302	16.211	0.51514	1.8846
1303	0.23085	-0.064861	0.027566
1304	0.054657	3.3463	1.7159
1305	14.271	-0.45328	1.1773
1306	2.1975	28.293	1.4373
1307	4.2483	2.0619	1.056
1308	0.943	-0.73216	0.48997
1309	-0.95087	0.44273	0.44754
1310	-0.1323	0.10843	0.011658
1311	21.039	0.41527	1.6657
1312	3.5962	-0.02697	1.9015
1313	1.0585	4.2766	1.4917
1314	9.8988	0.038493	1.9139
1315	0.68791	14.595	1.5362
1316	4.0864	4.7689	0.43947
1317	-0.21126	0.22438	0.034536
1318	-2.1393	-0.55171	1.4991
1319	0.52534	0.47363	0.18304
1320	16.804	0.226	1.5222
1321	3.5534	0.015945	1.9195
1322	2.4261	8.2786	1.7049
1323	3.2943	0.45065	1.9414
1324	1.1659	-8.425	0.64491
1325	2.8674	6.2747	0.75005
1326	-1.1798	0.95477	0.70304
1327	-2.6999	-0.95885	1.7061
1328	0.807	0.5442	0.35915
1329	1.5979	-0.058707	1.0277
1330	0.91293	0.019211	0.38884
1331	3.0957	9.3323	1.9737
1332	-2.7582	0.53691	1.8634
1333	3.6912	-24.502	1.1933
1334	2.2944	5.4589	0.51035
1335	-1.6344	0.68214	1.0571
1336	-2.6782	-0.46572	1.8483
1337	0.87148	0.14543	0.3599
1338	-14.858	-0.25946	1.7041
1339	-2.1274	-0.021668	1.5294
1340	2.7818	9.7889	1.7774
1341	-1.1034	0.24568	0.55656
1342	4.749	-32.614	1.2891
1343	1.5459	4.8697	1.0303
1344	-1.1958	-0.11993	0.63545
1345	-2.8376	0.54168	1.8871
1346	0.60966	-0.23063	0.19114
1347	-25.179	-0.24208	0.17421
1348	-3.8285	-0.077797	1.7757
1349	1.1889	9.9331	0.74994
1350	1.0345	-0.28941	0.49995
1351	5.5167	-29.772	1.6545
1352	2.7248	4.8883	0.13843
1353	-0.58347	-0.82385	0.30335
1354	-3.5647	1.1922	1.6101
1355	0.12826	-0.46623	0.061682
1356	-20.965	-0.15923	1.6243
1357	-3.7907	-0.088346	1.7987
1358	0.70872	6.1806	1.2643
1359	2.6299	-0.62514	1.79
1360	4.3956	-16.468	1.2609
1361	3.6335	3.3703	0.3663
1362	0.088639	-1.0525	0.26754
1363	-3.6115	1.5918	1.3879
1364	-0.3606	-0.57912	0.14179
1365	-1.1575	0.007889	0.59874
1366	-2.4919	-0.086523	1.7963
1367	0.59179	1.3498	0.52077
1368	6.603	-0.88325	0.241
1369	3.7179	5.6333	0.4528
1370	4.6705	1.1589	1.0343
1371	0.63826	-0.91116	0.35818
1372	-3.6319	1.1991	1.5873
1373	-0.59873	-0.41376	0.20918
1374	14.426	0.15083	1.335
1375	0.069932	-0.0543	0.0031814
1376	0.50069	1.5813	0.617
1377	10.07	-0.96906	1.6444
1378	2.3708	17.261	1.7471
1379	3.4894	0.564	1.8695
1380	0.73734	-0.30605	0.27717
1381	-3.2427	0.52133	1.9308
1382	-0.2792	-0.11252	0.041786
1383	18.669	0.19012	0.11236
1384	2.3037	-0.022249	1.6703
1385	0.90963	3.5495	1.4989
1386	12.422	-0.57507	0.12972
1387	0.88635	22.535	1.7432
1388	2.4541	0.59132	1.7079
1389	0.37479	0.35649	0.09889
1390	-1.5618	-0.17712	0.9917
1391	0.1051	0.18885	0.014383
1392	8.4252	0.12434	1.5563
1393	3.2555	-0.002047	1.9962
1394	1.8746	9.4338	1.3001
1395	10.254	-0.16271	1.6973
1396	1.7294	16.013	1.1157
1397	2.1479	2.7028	0.82081
1398	-0.14095	0.61728	0.10284
1399	-0.16409	-0.67298	0.12317
1400	0.38746	0.39192	0.10953
1401	-5.3548	0.01591	0.40808
1402	3.4024	0.010357	1.9691
1403	1.9003	15.014	0.93746
1404	8.94	0.12691	1.9012
1405	2.8811	1.6257	1.3979
1406	2.0064	5.7401	0.75267
1407	-0.53565	0.36979	0.1694
1408	-1.2731	-1.0381	0.78289
1409	0.58646	0.39932	0.20021
1410	-15.618	-0.085632	2.0551
1411	3.1485	-0.012502	2.0024
1412	1.2857	16.134	0.95256
1413	3.803	0.29242	1.7759
1414	4.044	-11.624	0.81657
1415	2.5136	7.403	1.419
1416	-0.68236	0.06995	0.22498
1417	-4.0251	-0.64104	1.5746
1418	0.53701	0.18794	0.14842
1419	-22.255	-0.1208	2.0857
1420	1.591	-0.03293	1.0208
1421	0.92958	7.8377	0.57428
1422	2.0329	0.11502	1.4454
1423	4.495	-19.869	1.1226
1424	3.1204	5.6271	0.34107
1425	-0.35279	-0.27035	0.078732
1426	-6.2499	0.14357	0.015469
1427	0.26388	-0.1176	0.037972
1428	-19.572	-0.084354	0.34694
1429	0.048421	-0.04112	0.0015953
1430	0.58369	-0.38507	0.19643
1431	2.8523	-0.083048	1.9588
1432	5.0597	-17.967	0.75
1433	3.9607	2.6995	0.7793
1434	0.033232	-0.49617	0.061497
1435	-5.298	0.81153	0.54302
1436	-0.14286	-0.33522	0.037898
1437	-8.1384	-0.0072612	1.2971
1438	-1.304	-0.039866	0.7369
1439	0.1734	-7.5001	0.46523
1440	8.1308	-0.3572	1.2812
1441	4.2519	-8.9169	1.4687
1442	5.1328	0.41968	0.61635
1443	0.34482	-0.37649	0.092081
1444	-4.1924	0.87827	1.4087
1445	-0.44734	-0.387	0.13203
1446	5.7633	0.069753	0.14146
1447	-1.4283	-0.024508	0.85848
1448	-0.25639	-12.565	1.8693
1449	9.2408	-0.62734	1.9094
1450	2.9363	1.1004	1.6997
1451	6.1193	1.1025	0.30799
1452	0.57709	-0.020466	0.16212
1453	-3.1073	0.54674	1.9281
1454	-0.34166	-0.30315	0.079417
1455	14.383	0.10629	1.2941
1456	-0.62027	-0.01292	0.18641
1457	-0.40632	-8.9104	0.10145
1458	8.6082	-0.67606	1.6266
1459	1.4406	7.5926	0.93572
1460	4.0912	2.5948	0.85401
1461	0.35058	0.2342	0.073719
1462	-2.2352	0.15556	1.6142
1463	0.056188	-0.031542	0.0018275
1464	12.634	0.065573	0.043233
1465	0.47264	-0.0012843	0.10969
1466	-0.52645	-2.2101	0.99438
1467	6.0772	-0.44058	0.077547
1468	0.58275	7.1939	0.70762
1469	1.7945	5.5369	0.84978
1470	0.088195	0.24473	0.018782
1471	-1.7963	-0.26108	1.2206
1472	0.38061	0.22157	0.082982
1473	10.297	0.011848	1.6699
1474	1.3479	-0.001623	0.77941
1475	-0.57113	1.6007	0.64319
1476	1.3113	-0.092971	0.74441
1477	0.48785	2.2907	1.0446
1478	-0.010108	6.1001	1.3978
1479	-0.19989	0.023508	0.020058
1480	-2.6615	-0.32604	1.8653
1481	0.63761	0.3388	0.21956
1482	4.7709	-0.014835	0.94723
1483	1.4569	-0.014684	0.8869
1484	-0.47109	3.254	1.597
1485	-1.6489	0.051567	1.0787
1486	0.92058	-6.0227	1.2746
1487	-0.93086	6.7694	0.96733
1488	-0.36862	-0.18751	0.075405
1489	-2.7816	-0.14342	1.933
1490	0.31382	0.34634	0.077275
1491	0.61439	-0.0071394	0.18298
1492	0.40292	-0.032551	0.080366
1493	-0.30059	-0.017191	0.044931
1494	-2.7352	0.085575	1.9187
1495	1.3884	-12.766	1.2084
1496	0.52677	5.6022	1.5978
1497	-0.2979	-0.33601	0.070951
1498	-3.7874	0.041363	1.8018
1499	-0.14037	0.13996	0.014691
1500	-2.5789	0.0029729	1.8475
1501	-0.69289	-0.040769	0.23104
1502	-0.11584	-2.8617	1.4366
1503	-1.4321	0.039347	0.86233
1504	2.633	-12.447	0.33128
1505	3.4094	3.494	0.25066
1506	-0.13994	-0.42116	0.053412
1507	-4.9383	0.22015	0.78486
1508	-0.48178	-0.077931	0.11523
1509	-2.8107	0.015472	1.9477
1510	-1.1882	-0.038501	0.62715
1511	0.018322	-3.5207	1.7978
1512	0.50212	-0.19082	0.13147
1513	3.5843	-8.0894	1.7836
1514	5.6727	1.0356	0.39898
1515	0.057468	-0.27923	0.021068
1516	-5.4492	0.31226	0.35186
1517	-0.53398	-0.22431	0.1501
1518	1.7189	0.023053	1.1483
1519	-1.0836	-0.035679	0.53232
1520	0.066925	-3.9745	1.9475
1521	3.073	-0.40657	1.9591
1522	4.9808	-4.2361	1.2731
1523	4.9778	0.055439	0.74407
1524	0.17526	-0.062105	0.016277
1525	-4.7053	0.35394	1.0124
1526	-0.45952	-0.2396	0.11663
1527	6.0626	0.03926	0.033787
1528	-0.75269	-0.029008	0.27045
1529	-0.093169	-3.4937	1.7828
1530	6.0087	-0.55525	0.11977
1531	4.751	-0.88982	0.97467
1532	2.6742	3.3634	0.35956
1533	0.1857	0.11159	0.020262
1534	-2.4147	0.32774	1.7288
1535	-0.30453	-0.12674	0.049867
1536	6.8664	0.037974	0.17742
1537	0.17215	-0.021121	0.014899
1538	-0.23629	-0.662	0.1325
1539	6.7392	-0.51231	0.17186
1540	4.187	0.76809	1.4339
1541	1.8021	7.2801	1.1108
1542	0.09372	0.19632	0.013978
1543	-0.51351	0.18687	0.13664
1544	-0.087448	0.089192	0.0058056
1545	5.715	0.021065	0.16538
1546	0.89128	-0.014327	0.37182
1547	-0.31231	2.1294	0.93927
1548	6.8893	-0.22367	0.20027
1549	3.638	1.1426	1.6112
1550	1.1715	9.5769	0.68004
1551	-0.076759	0.19018	0.011957
1552	0.3735	-0.017493	0.069052
1553	0.15553	0.23037	0.025169
1554	2.6203	0.0029264	1.8689
1555	1.259	-0.021279	0.69367
1556	-0.35726	3.7811	1.8397
1557	5.8037	-0.026745	0.12136
1558	2.324	-2.0304	1.0945
1559	2.1597	8.8225	1.5755
1560	-0.20112	-0.0083921	0.020184
1561	0.48955	-0.14495	0.12215
1562	0.31253	0.17501	0.055751
1563	0.23264	-0.010908	0.026981
1564	0.53303	-0.024894	0.13893
1565	-0.34274	3.1022	1.5518
1566	4.902	-0.021368	0.81759
1567	0.74317	-6.0861	1.3021
1568	3.4782	4.8618	0.10616
1569	-0.27628	-0.17971	0.045708
1570	-0.9738	-0.084006	0.43907
1571	0.35681	0.12537	0.066699
1572	-1.8574	-0.020303	1.2835
1573	-0.25763	-0.02212	0.033138
1574	-0.1748	0.051527	0.015901
1575	2.661	-0.025443	1.8884
1576	1.0572	-9.2818	0.54967
1577	4.8452	-0.4697	0.88073
1578	-0.197	-0.32192	0.044674
1579	-2.3212	0.016585	1.6833
1580	0.2432	0.053558	0.030138
1581	-2.6741	-0.01577	1.8945
1582	-0.85683	-0.017568	0.3454
1583	-0.027003	-2.6069	1.2708
1584	1.8564	-0.21194	1.2795
1585	1.2186	-8.3101	0.70082
1586	5.7579	-3.241	1.582
1587	-0.019904	-0.29432	0.021794
1588	-4.0926	0.16149	1.5813
1589	0.022717	-0.030428	0.00048978
1590	-1.4421	-0.0066805	0.87221
1591	-1.0737	-0.013918	0.52345
1592	0.10462	-2.9226	1.4753
1593	1.9795	-0.39616	1.3829
1594	1.8863	-4.7671	0.70442
1595	4.4554	0.14057	1.2579
1596	0.13103	-0.19756	0.018245
1597	-4.7866	0.24665	0.93268
